track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-12T17:50:35Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,90,Post Malone,246dkjvS1zLTtiykXe5h60,15433077,97,"dfw rap,pop,rap",0.593,0.645,5,-3.71,1,0.0809,0.473,0,0.108,0.183,149.853,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-07-12T17:50:35Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38604890,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-07-12T17:50:35Z,Baby On Baby,2019-03-01,163320,89,DaBaby,4r63FhuTkUYltbVAg5TQnk,484079,88,"nc hip hop,rap,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Ransom,1kBbgxAUc4HQv7cgIayIDH,2019-07-12T17:50:35Z,Ransom,2019-06-04,131280,87,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,144315,82,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-12T17:50:35Z,MEGATRON,2019-06-21,190746,82,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15656438,93,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-07-12T17:50:35Z,Go Loko,2019-05-03,299226,87,YG,0A0FS04o6zMoto8OKPsDwY,1783304,90,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-07-12T17:50:35Z,ROTD3.COM,2019-07-01,217866,70,Dreamville,1iNqsUDUraNWrj00bqssQG,91597,85,"hip hop,pop rap,rap,trap music",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
Stripper Bowl,7mv4eldXEFbf3s3ZEfbmlC,2019-07-12T17:50:35Z,Stripper Bowl,2019-06-20,202747,75,Migos,6oMuImdp5ZcFhWP0ESe6mG,9027536,88,"atl hip hop,pop,pop rap,rap,trap music",0.953,0.782,1,-4.443,1,0.214,0.0507,0,0.0785,0.823,132.959,4
Out The Mud,2wZjsbwmWfNVslgV5afl1L,2019-07-12T17:50:35Z,Out The Mud,2019-06-21,157816,79,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2364888,90,"atl hip hop,atl trap,rap,trap music",0.746,0.497,1,-5.785,1,0.149,0.00944,8.6e-05,0.101,0.25,160.051,4
"Go Krazy, Go Stupid Freestyle",4Z7XtjSL1fyFnd6bTYhEIQ,2019-07-12T17:50:35Z,"Go Krazy, Go Stupid Freestyle",2019-06-28,95306,62,Lil Yachty,6icQOAFXDZKsumw3YXyusw,5132756,85,"atl hip hop,pop rap,rap,southern hip hop,trap music,underground hip hop"
