track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Shook,2gCcWEvXwtL9AMCwsiO8PV,2019-07-12T06:52:45Z,Shook,2019-07-12,174413,29,Mika Setzer,5TQQFW7KAFFsrhA255xjZx,2091,32,,0.699,0.777,11,-5.228,1,0.121,0.168,0,0.0532,0.825,100.054,4
Phone Numbers,3f9Mzvd3URfbbIJBX4pz9Z,2019-07-05T09:34:11Z,Phone Numbers,2019-07-04,146826,67,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,108606,79,alternative pop rock,0.884,0.539,1,-6.389,0,0.208,0.239,0,0.0805,0.776,85.008,4
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-07-05T09:34:11Z,Lalala,2019-06-28,160626,71,Y2K,6USMTwO0MNDnKte5a5h0xx,19433,78,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-07-05T09:34:11Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,581623,94,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Look Away,48IZ6I5KgIrKL8rATErZvB,2019-07-05T09:34:11Z,Look Away,2019-06-14,184127,52,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,7225,57,,0.787,0.443,3,-6.709,0,0.0291,0.172,0,0.278,0.63,106.535,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-05T09:34:11Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5132783,91,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-07-05T09:34:11Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,71,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2966,66,musique guadeloupe,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4
Dance in the Dark,3i5jKbMOcBqgnKlx5UyH9d,2019-07-05T09:34:11Z,Dance in the Dark,2019-07-05,178187,60,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,72815,73,deep pop edm,0.754,0.534,9,-8.424,0,0.123,0.0721,0.00615,0.218,0.809,149.146,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-07-05T09:34:11Z,With You,2019-06-14,180840,71,Kaskade,6TQj5BFPooTa08A7pk8AQ1,705571,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-07-05T09:34:11Z,All the Time,2019-06-21,228111,79,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5411969,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
