track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Punching in the Dark,3zysdGd91RB2oMEkSQVYno,2019-08-23T12:25:48Z,Punching in the Dark,2019-08-23,191760,45,Hellberg,1kgxTtyF91VaqLD3J6Krd5,42248,55,"catstep,chillstep,complextro,edm,electro house,pop edm,tracestep",0.676,0.621,0,-6.435,1,0.152,0.148,0,0.0795,0.369,109.995,4
Motivation,0rIAC4PXANcKmitJfoqmVm,2019-08-23T12:25:48Z,Motivation,2019-08-16,193837,81,Normani,2cWZOOzeOm4WmBJRnD5R7I,464907,82,"dance pop,pop,post-teen pop,r&b,uk pop",0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-23T12:25:48Z,Home (feat. Bonn),2019-08-16,239067,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164107,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Slide Away,44ADyYoY5liaRa3EOAl4uf,2019-08-23T12:25:48Z,Slide Away,2019-08-16,233654,82,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9588966,87,"dance pop,pop,post-teen pop,uk pop",0.53,0.538,5,-6.672,1,0.0335,0.17,2.83e-06,0.248,0.288,148.051,4
"Auf das, was da noch kommt",11jlReU0TW0xxJK8fPlCzt,2019-08-23T12:25:48Z,"Auf das, was da noch kommt",2019-08-23,209853,45,LOTTE,3gqabzO7zvHVzAIT0Nxqa3,42705,56,german pop,0.599,0.851,6,-4.658,0,0.0809,0.0795,3.38e-06,0.106,0.668,119.669,4
Can't Get Over You,3dTmgecC7MCMbteWjf8Ls7,2019-08-23T12:25:48Z,Can't Get Over You,2019-07-12,142439,64,KVSH,2uGKgNuq7MnKksXiSO6HjB,166597,70,brazilian edm,0.714,0.795,9,-4.621,0,0.0354,0.013,2.33e-05,0.0917,0.347,123.002,4
The World Is Mine,4xmq2DFdbkwVqimOKQGZU7,2019-08-23T12:25:48Z,The World Is Mine,2019-08-15,175627,51,Samm Henshaw,1Q2mS59tFYLm2KGFoCgWN4,96801,60,"british soul,indie r&b,uk contemporary r&b",0.565,0.905,6,-4.396,1,0.149,0.108,0,0.377,0.789,98.038,4
NO HALO,694vvR5o19xHPhhJ5QdLN7,2019-08-23T12:25:48Z,GINGER,2019-08-23,259746,63,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,914532,81,"boy band,hip hop,pop rap,rap",0.643,0.573,4,-7.034,1,0.0709,0.41,0.00017,0.0695,0.47,165.192,4
Heartless (feat. Morgan Wallen),0rFQ5cKYJ9WtHSKp9sxVYt,2019-08-23T12:25:48Z,Heartless (feat. Morgan Wallen),2019-08-16,169226,73,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2031765,87,"bmore,edm,moombahton,ninja,pop",0.764,0.555,11,-6.414,1,0.0604,0.275,0,0.0824,0.255,111.004,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-23T12:25:48Z,World War Joy...Takeaway,2019-07-24,209893,88,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13491204,91,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
