track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stars,5E00xRhYsooyC3MBA2H848,2019-08-09T09:57:17Z,Stars,2019-05-03,165468,74,VIZE,09agIJMxCD2k87ys9Al0f0,5727,71,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Busy Bye Bye,40lC9xLPSEpWCYcQeSYOWM,2019-08-09T09:57:17Z,Busy Bye Bye,2019-08-02,148801,43,El Profesor,2gTcdmBwgyh3EORKIXCzlw,54566,61,house,0.757,0.625,6,-6.223,0,0.0453,0.0384,2.68e-05,0.0975,0.569,107.014,3
Light,79zshLLUoqncCBkd9YfVUE,2019-08-09T09:57:17Z,Light,2019-05-10,185915,61,Jerome,4xcDVatLFh6qlcm41er3LV,5643,53,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Heart Beating,2uxRRlQ8GTWH47dOi4yxRu,2019-08-09T09:57:17Z,Heart Beating,2019-07-12,163320,51,Nora En Pure,24DO0PijjITGIEWsO8XaPs,161821,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.729,0.81,7,-5.185,0,0.0875,0.118,2.74e-05,0.147,0.491,125.132,4
I'm Not Alright,6HeJjtpjpM14EvYhhgkQEj,2019-08-09T09:57:17Z,I'm Not Alright,2019-07-12,185061,61,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,151373,78,"dance pop,edm,house,pop,tropical house",0.876,0.856,4,-3.884,1,0.0486,0.0812,1.29e-06,0.457,0.685,121.991,4
Sun Is Shining,2AO4S1Wq3B8kYfzULMeCIh,2019-08-09T09:57:17Z,Sun Is Shining,2019-08-09,189243,43,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1398785,76,"belgian edm,edm,pop,tropical house",0.619,0.852,1,-7.096,1,0.0341,0.00681,0.021,0.108,0.209,121.985,4
Someone in the Dark,7B8PYfBH1wSUgQSSvkMzTC,2019-08-09T09:57:17Z,Someone in the Dark,2019-08-02,164680,41,LOVRA,4fIPBdK4awAR1W14u3v1J5,2359,40,german dance,0.74,0.861,5,-5.04,0,0.204,0.112,1.29e-06,0.316,0.669,120.04,4
More Than Friends,2MB1aCLNk31d1Ty2Wr8KqH,2019-08-09T09:57:17Z,More Than Friends,2019-07-12,174575,39,Leony,2NpPlwwDVYR5dIj0F31EcC,1416,35,,0.78,0.616,11,-5.618,1,0.0534,0.0182,0.0212,0.112,0.489,104.965,4
Waiting All My Life,7BioypP63ivl5zrYM684gG,2019-08-09T09:57:17Z,Waiting All My Life,2019-07-19,184320,29,PBH & Jack,5WzFz4sQSN1HgSZLmIgHBl,3223,52,future house,0.76,0.612,7,-4.259,1,0.0599,0.261,0,0.458,0.567,124.904,4
One Question,4NdKIQGVJxcoMqwDcqTBuN,2019-08-09T10:00:26Z,One Question,2019-07-26,209176,15,Go Freek,2aRd7rRSUjtZ6WPG5GsBO6,3401,51,australian house,0.642,0.74,6,-6.354,0,0.0748,0.0211,0.00333,0.1,0.441,121.933,4
