track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Glad You Came,5ohL55vbPhN999ETafibnk,2019-06-13T11:43:00Z,Glad You Came,2018-06-15,198095,72,VIZE,09agIJMxCD2k87ys9Al0f0,2679,68,german dance,0.757,0.757,2,-5.803,1,0.0433,0.02,0.000776,0.0941,0.274,126.04,4
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-06-13T11:43:00Z,Later Bitches,2018-11-09,247976,71,The Prince Karma,6ew7qRw24oov125Oly8pFD,12743,66,,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4
Stars,5E00xRhYsooyC3MBA2H848,2019-06-13T11:43:00Z,Stars,2019-05-03,165468,68,VIZE,09agIJMxCD2k87ys9Al0f0,2679,68,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Summer Air (feat. Trevor Guthrie),04SVfQxeeQmLeLTbCtGL5s,2019-06-13T11:43:00Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,55,Hardwell,6BrvowZBreEkXzJQMpL174,2864725,77,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4,-8.584,1,0.053,0.0942,0,0.215,0.557,125.989,4
Truth Never Lies,4Q1HcvTHozFOyWQzUTQoK6,2019-06-13T11:43:00Z,Truth Never Lies,2019-06-06,191762,53,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1308313,77,"belgian edm,edm,pop,tropical house",0.681,0.631,6,-8.113,0,0.0368,0.146,0,0.186,0.435,119.958,4
Herzlos,0Q07lwH2dNMPjsFIIdsInj,2019-06-13T11:43:00Z,Herzlos,2019-05-10,193920,62,Mila,4NRdSJJGAVKkyQgmRyn6dk,194,52,,0.396,0.744,1,-5.308,1,0.0654,0.067,0.429,0.0803,0.164,187.514,4
God Save the Rave,6g1VQsGGteeFbJm4IEn3N4,2019-06-13T11:43:00Z,God Save the Rave,2019-05-31,192000,61,Scooter,0HlxL5hisLf59ETEPM3cUA,325427,70,"bubblegum dance,eurodance,europop,german techno,hamburg electronic,happy hardcore",0.438,0.926,8,-3.269,0,0.0841,0.0146,1.62e-05,0.161,0.386,150.036,4
Light,79zshLLUoqncCBkd9YfVUE,2019-06-13T11:43:00Z,Light,2019-05-10,185915,57,Jerome,4xcDVatLFh6qlcm41er3LV,4974,50,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Recognise,5zPQvVRKQu7iWnBq9V2e92,2019-06-13T11:43:00Z,Recognise,2019-03-08,186062,62,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1308313,77,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
Off The Grid,048jhqBB37nzZKyklL6gZh,2019-06-13T11:43:00Z,Off The Grid,2019-04-26,175645,48,EDX,7GMot9WvBYqhhJz92vhBp6,140054,68,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.739,0.903,9,-4.445,0,0.0635,0.0556,3.98e-05,0.109,0.543,124.035,4
