track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Only Want You,2CTN6UuO2dNEVZXR0DJVk2,2019-06-07T04:12:04Z,Phoenix (Deluxe),2018-11-23,180760,75,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4333070,88,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.654,0.528,6,-6.224,0,0.0412,0.0599,7.140000000000001e-05,0.0975,0.376,82.014,4
Day Dreaming,2JRLoT6z48Pfihyj1s1u77,2019-06-07T04:12:04Z,A Good Friend Is Nice,2019-01-25,211226,70,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,936254,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.752,0.59,10,-5.688,1,0.0259,0.071,9.76e-06,0.095,0.353,101.241,3
Nights Like This (feat. Ty Dolla $ign),7e4KQkp5ZR1gXCAalRjX6B,2019-06-07T04:12:04Z,Nights Like This (feat. Ty Dolla $ign),2019-01-10,201787,53,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,2460124,83,"dance pop,pop,post-teen pop,r&b",0.61,0.725,8,-5.131,1,0.15,0.36700000000000005,0.0,0.154,0.29100000000000004,146.16299999999998,4
Into You,1wkHhcUnVOMhLtA79dQaQx,2019-06-07T04:12:04Z,Inner Monologue Part 1,2019-01-24,192373,69,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1798038,86,"dance pop,electropop,pop,post-teen pop",0.6920000000000001,0.47100000000000003,9,-7.124,1,0.0487,0.254,0.0,0.23600000000000002,0.8270000000000001,158.004,4
Earth,2S1LebN6AXXQqJolBxlWgO,2019-06-07T04:12:04Z,Earth,2019-04-18,281500,86,Lil Dicky,1tqhsYv8yBBdwANFNzHtcr,1237133,80,"pop rap,rap",0.6940000000000001,0.664,2,-4.649,1,0.05,0.639,0.0,0.0929,0.6759999999999999,95.941,4
Don't Kill My High (feat. Wiz Khalifa & Social House),0hK0PTJdd4Jx6Ryl4t8jTi,2019-06-07T04:12:04Z,Paper Crowns,2019-01-04,180333,22,Lost Kings,3hyEbRtp617pNCuuQjyOmc,152538,72,"dance pop,edm,electro house,indie poptimism,pop,pop edm,post-teen pop,tropical house",0.674,0.932,8,-4.876,1,0.0718,0.0363,0.0,0.0576,0.826,144.039,4
You And I,67H8U1DqJMTv9vCg7P95uR,2019-06-07T04:12:04Z,You And I,2019-02-01,224063,33,LÉON,4SqTiwOEdYrNayaGMkc7ia,156529,70,"dance pop,folk-pop,indie cafe pop,indie electro-pop,indie poptimism,metropopolis,neo mellow,pop",0.5539999999999999,0.7859999999999999,9,-4.288,1,0.0491,0.0024,0.0,0.14800000000000002,0.358,120.057,4
"Badass Woman - From The Motion Picture ""The Hustle""",5Glf3tBr73L1fbO9u4pL7r,2019-06-07T04:12:04Z,"Badass Woman (From The Motion Picture ""The Hustle"")",2019-05-10,210035,70,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7417222,81,"dance pop,hip pop,pop,post-teen pop,r&b",0.726,0.8690000000000001,6,-3.978,1,0.0638,0.0181,0.00022,0.332,0.529,112.96600000000001,4
Hey Julie! (feat. Lil Yachty),1jkEorRvoRQNo1WZfD1X5q,2019-06-07T04:12:04Z,Hey Julie! (feat. Lil Yachty),2018-12-03,156442,81,KYLE,4qBgvVog0wzW75IQ48mU7v,727702,78,"pop,pop rap,rap",0.8009999999999999,0.505,11,-5.829,1,0.293,0.0446,9.52e-06,0.122,0.757,161.059,4
Slow Hands,38yBBH2jacvDxrznF7h08J,2019-06-07T04:12:04Z,Flicker (Deluxe),2017-10-20,188174,22,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,3711253,79,"australian pop,dance pop,neo mellow,pop,post-teen pop",0.7340000000000001,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.90899999999999,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-07T04:12:04Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,68,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2170,64,,0.8220000000000001,0.825,8,-4.458,0,0.052000000000000005,0.055,0.0066099999999999996,0.105,0.507,109.993,4
