track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-05T00:57:44Z,I BEEN BORN AGAIN,2019-08-01,219720,69,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,884088,77,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.1160000000000005,1,0.297,0.324,6.159999999999999e-05,0.0712,0.47,79.554,4
The Real Thing,2lKYeA3NUMNtMSZUlqlwye,2019-08-05T00:58:01Z,The Real Thing,2019-08-01,268508,45,Client Liaison,5TjlxSJvfrD5I2PWaEh4jZ,36478,51,australian indie,0.7509999999999999,0.87,1,-5.712000000000001,0,0.0554,0.185,0.00106,0.0202,0.769,116.98299999999999,4
Black Bull,14PVSmvbws1BrJynbTCJB7,2019-08-05T00:58:22Z,Black Bull,2019-08-01,187026,62,Foals,6FQqZYVfTNQ1pCqfkwVFEa,899834,72,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.469,0.988,7,-2.741,1,0.0845,0.00010800000000000001,0.539,0.0982,0.11800000000000001,140.95,4
Summer Girl,2FUJ7hgdMEjNM9M0WEciI6,2019-08-05T00:58:28Z,Summer Girl,2019-07-31,205026,63,HAIM,4Ui2kfOqGujY81UcPrb5KE,804179,69,"dance pop,folk-pop,indie pop,indietronica,metropopolis,modern rock,pop,tropical house,uk pop",0.512,0.544,1,-7.952999999999999,0,0.226,0.35600000000000004,0.0159,0.16899999999999998,0.616,99.927,4
Sister,3zx6dcYuKX7sYrI1TaDf4y,2019-08-05T00:58:41Z,Solutions,2019-07-12,205066,58,K.Flay,0pCNk4D3E2xtszsm6hMsWr,260943,70,"electropop,escape room,hip pop,indie poptimism,modern rock,pop",0.715,0.5479999999999999,11,-6.355,1,0.0535,0.00386,0.0057399999999999994,0.0752,0.7809999999999999,99.992,4
How Long I'd Wait,5Hs8bJ3XnV5PBswEy53TlY,2019-08-05T00:59:00Z,How Long I'd Wait,2019-07-30,224606,40,Woodes,0lgc1ljuLwkY1VRtDkFSLK,10858,49,,0.536,0.619,0,-6.483,1,0.0371,0.159,0.00262,0.109,0.19899999999999998,120.08,4
Fake Friends Forever,2kCyzEr7aM8uPxNmcD2GjO,2019-08-05T00:59:10Z,Fake Friends Forever,2019-08-01,187005,29,MID CITY,5CfLIXfiqkmqz5If0yFu5E,2926,36,,0.401,0.9390000000000001,0,-4.365,1,0.14800000000000002,7.77e-05,0.0,0.873,0.354,77.44800000000001,4
Water Gun,52drCi7vj8mt4zCVcx1yU2,2019-08-05T00:59:50Z,Water Gun / Stingray,2019-07-19,254000,37,Ninajirachi,3MekbRujJg5VZThubOlrkR,5850,47,aussietronica,0.784,0.7020000000000001,8,-8.957,1,0.0604,0.0851,0.11199999999999999,0.096,0.32,140.001,4
Above Me,3YbXnpEuCdFilMYfrMyNbm,2019-08-05T01:00:08Z,Above Me,2019-07-05,206348,33,Paradise Club,65NTbYBafQYJ807dK19MCU,861,27,"adelaide indie,australian indie rock",0.462,0.9490000000000001,8,-3.9139999999999997,1,0.0346,3.43e-05,0.25,0.145,0.354,154.967,4
Time Flies,2QXB9GugNcZqXrDXYowISU,2019-08-05T01:01:08Z,Time Flies,2019-07-24,185806,55,Rico Nasty,2OaHYHb2XcFPvqL3VsyPzU,232198,69,"dmv rap,escape room,pop,trap queen",0.596,0.9329999999999999,6,-2.747,1,0.0771,0.16399999999999998,0.0,0.354,0.91,155.00799999999998,4
Déjà Vu,2wroqzv2SJZZh78UU4GMda,2019-08-05T01:01:21Z,L.I.F.,2019-08-02,235640,42,Slum Sociable,0J626PVezyRujeAfXAssnH,17773,49,"australian indie,vapor soul",0.5589999999999999,0.816,4,-4.025,0,0.0328,0.0341,0.000217,0.204,0.606,117.021,4
