track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cheap Queen,2U5Q0eGC03syuUie76vROa,2019-06-03T04:03:35Z,Cheap Queen,2019-05-31,161946,66,King Princess,6beUvFUlKliUYJdLOXNj9C,359013,73,"dance pop,electropop,indie cafe pop,nyc pop,pop",0.64,0.485,1,-7.358,1,0.19899999999999998,0.746,4.52e-05,0.115,0.449,87.00200000000001,4
I Am Not Afraid,0md7WMVsURWmc0UjrILlZb,2019-04-29T00:07:26Z,I Am Not Afraid,2019-04-23,226656,53,G Flip,4SdIXLzfabqU61iK7SnKAU,29340,57,"australian alternative pop,australian indie,australian pop",0.5479999999999999,0.701,8,-3.5469999999999997,1,0.0529,0.0145,0.0,0.0957,0.287,75.824,4
Pub Feed,18LwPvdmTNJfo3B0ZIH2Zp,2019-04-01T00:08:44Z,Pub Feed,2019-03-22,146000,50,The Chats,1aQ7P3HtKOQFW16ebjiks1,48367,52,australian garage punk,0.546,0.9670000000000001,11,-6.167000000000001,1,0.0437,0.00355,1.83e-05,0.451,0.773,96.898,4
Jailbreak the Tesla (feat. Aminé),5GvdOog4FrFxWm6fXfjYIY,2019-04-01T00:09:02Z,Jailbreak the Tesla (feat. Aminé),2019-03-21,199653,34,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,104595,61,"alternative hip hop,conscious hip hop,escape room,hip hop,pop rap,rap,underground hip hop",0.5720000000000001,0.7,8,-5.575,0,0.258,0.0587,0.0,0.196,0.713,133.275,4
P()L4R,76pA61r6AKG9kXEP8fYLTK,2019-04-01T00:09:18Z,P()L4R,2019-03-22,249954,47,The Kite String Tangle,3D6cosC5ZOLCpRxt6T3XS7,62238,54,"aussietronica,australian indie,australian pop,brisbane indie,vapor soul",0.36,0.85,8,-5.624,0,0.0744,0.0019,0.000868,0.0936,0.14400000000000002,124.90700000000001,4
Belong,4L0QvSCiXDyMTSTNm27DuA,2019-04-01T00:10:42Z,Belong,2019-02-15,245102,36,BRUX,05jtmvy7zPhTp4GQexPkXY,417,35,,0.5820000000000001,0.812,1,-6.843999999999999,0,0.0366,0.000762,0.43,0.209,0.35600000000000004,120.977,4
Red Lights (feat. A Boogie Wit da Hoodie),0X7bCIwO7SQCBgGdJYJVCU,2019-04-01T00:10:49Z,Red Lights (feat. A Boogie Wit da Hoodie),2019-03-29,175600,44,JXN,571VxoWCBMPacek7MmocqU,3978,45,,0.6459999999999999,0.531,6,-12.463,0,0.0827,0.0963,0.000105,0.311,0.654,149.92600000000002,4
Win,0Z2d1Wv9VaHFxNxdgdKeBE,2019-04-01T00:10:56Z,Win,2019-03-11,164202,45,Nasty Cherry,3a4OHGZwsqHc3eRChiDkS9,4270,40,"escape room,hyperpop",0.778,0.552,7,-5.987,1,0.0367,0.0066099999999999996,0.000607,0.0815,0.499,115.03200000000001,4
Motor Runnin,2mLqp8e5CjrufJy9F6W4Zb,2019-04-01T00:11:06Z,Motor Runnin,2019-03-20,250218,35,Pist Idiots,6FfDLM58TIa8Qn3PPQaoz4,7665,40,australian garage punk,0.40299999999999997,0.991,2,-4.047,1,0.10099999999999999,9.43e-06,0.00228,0.33799999999999997,0.287,107.101,4
Die,4cdEeKMIrEy2VWdtWVdptg,2019-05-28T04:42:45Z,Beware of the Dogs,2019-03-08,174395,37,Stella Donnelly,2mHjhKyKCLh6MZELuCe1Es,44435,52,"australian singer-songwriter,perth indie",0.5760000000000001,0.659,0,-8.221,0,0.0317,0.11800000000000001,6.64e-06,0.201,0.425,150.099,4
Here,6kipBkc7pnyuuzmVu0mE7F,2019-04-01T00:11:16Z,Here,2019-02-28,174707,32,Sloan Peterson,6opB1rIN0KzlWbK5ZlHz61,2696,33,australian indie rock,0.302,0.8170000000000001,3,-6.567,1,0.115,0.0055,0.594,0.11199999999999999,0.28300000000000003,148.639,4
Patience,2drEUEg0TYQR6dDEHkpuPE,2019-03-24T23:52:12Z,Patience,2019-03-22,292267,70,Tame Impala,5INjqkS1o8h1imAzPqGZBb,2665817,80,"australian psych,neo-psychedelic,psychedelic rock",0.546,0.8590000000000001,1,-5.966,1,0.0306,0.00223,0.000947,0.0529,0.645,99.965,4
2all,0cDEFCbsDMQbxKodJyRhsK,2019-03-24T23:51:25Z,2all,2019-03-19,188440,54,Catfish and the Bottlemen,2xaAOVImG2O6lURwqperlD,692769,73,"indie rock,modern alternative rock,modern rock,rock,stomp pop,welsh rock",0.396,0.778,7,-3.99,0,0.0718,0.00246,0.0029100000000000003,0.0952,0.36200000000000004,166.84599999999998,4
Tea Stains,5DpBVrhXUi4xdGLdlKzT8W,2019-03-24T23:51:58Z,Tea Stains,2019-03-19,166278,43,Didirri,01lbqGTSuT9Jr3gMwiF3Xw,22005,51,"australian indie,australian pop,australian singer-songwriter",0.69,0.345,9,-12.158,1,0.0266,0.5379999999999999,0.0,0.0808,0.691,93.926,4
