track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-04-29T00:08:14Z,Vossi Bop,2019-04-26,196266,85,Stormzy,2SrSdSvpminqmStGELCSNd,889510,81,grime,0.682,0.653,8,-6.062,1,0.33899999999999997,0.13,0.00116,0.129,0.428,188.115,4
Get Better,21ShcAgvO2NpKXQUrZwzfx,2019-04-14T23:14:08Z,Get Better,2019-04-11,165357,36,Press Club,7x6qYdGPScBRRz5lOPeHnG,7513,43,"australian garage punk,melbourne indie",0.29100000000000004,0.924,0,-4.203,1,0.0599,4.45e-05,0.000715,0.192,0.31,132.593,4
all the good girls go to hell,6IRdLKIyS4p7XNiP8r6rsx,2019-05-28T04:45:55Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,168839,85,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9973738,99,"electropop,pop",0.726,0.444,8,-8.922,0,0.37200000000000005,0.28300000000000003,0.14300000000000002,0.177,0.569,185.044,4
Yeah I Care,5BrmxSCEbuPGSlxYKA6g4V,2019-05-28T04:46:40Z,Run Fast Sleep Naked,2019-04-26,205378,39,Nick Murphy / Chet Faker,2Q0MyH5YMI5HPQjFjlq5g3,1220983,72,"australian electropop,australian indie,downtempo",0.49,0.636,10,-7.529,1,0.0443,0.11,0.0652,0.237,0.284,159.296,4
Tape Deck Sick,1ZOylaJGRGyT1oR77b7nbE,2019-04-15T00:26:22Z,For Now,2018-04-27,252134,47,DMA'S,1iUTUix5kea176M0uJTsh4,112169,62,australian indie,0.642,0.6829999999999999,11,-7.886,1,0.0349,0.152,7.23e-06,0.16399999999999998,0.54,128.017,4
On The Luna,7vyMuzXuYulcueyQ1jvcC2,2019-04-15T00:26:30Z,On The Luna,2019-02-14,192695,50,Foals,6FQqZYVfTNQ1pCqfkwVFEa,879762,74,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.525,0.976,0,-2.023,1,0.0479,0.0662,0.000392,0.0804,0.855,138.984,4
If You Want To,30jmVHPAARMu6lcimbFybF,2019-03-04T00:39:09Z,Patched Up,2018-12-07,223638,41,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,102241,62,,0.6659999999999999,0.527,9,-5.852,1,0.034,0.109,9.02e-05,0.132,0.37,115.979,4
I Don't Care,2Ni252QabsHI8nq6K30aV9,2019-03-04T00:52:46Z,I Don't Care,2019-02-21,176720,38,Hello Yello,7qh0Fzuz79iruogSwYTY3G,1395,36,,0.653,0.5,5,-7.132000000000001,0,0.0246,0.007490000000000001,0.005679999999999999,0.325,0.21600000000000003,100.012,4
Paralysed,3cXgRdLROmbWCuYMeqU1P4,2019-03-04T00:52:52Z,Paralysed,2019-02-07,198217,43,RedHook,6OVWDN6Ty6RfnhUJlrYBlI,2701,36,australian alternative rock,0.575,0.972,1,-3.6319999999999997,1,0.0864,0.000412,0.0,0.228,0.723,149.942,4
Windmill,0Y8uZRFySbLVWa5NP7HI4H,2019-03-04T00:52:59Z,Windmill,2019-02-22,207872,46,Riley Pearce,0A3HlWZGV8WrCcqxKM2neg,19694,55,"australian singer-songwriter,folk-pop,indie anthem-folk,indie folk",0.58,0.48700000000000004,8,-10.427,1,0.0927,0.752,5.82e-06,0.345,0.41,82.936,4
Say It,6ry2vpew139OTJUFUkPKpE,2019-03-04T00:53:06Z,Say It,2019-03-01,228572,12,Thandi Phoenix,3PAjYEQ8KpL6u0fNDR0p1v,2923,46,australian electropop,0.6509999999999999,0.7,7,-11.647,0,0.0385,0.0133,2.8000000000000003e-05,0.10800000000000001,0.183,123.961,4
A.O.K,4YSm31JmBoSbtDAff6XzBV,2019-02-24T23:52:05Z,A.O.K,2019-02-22,194692,48,Adrian Eagle,3GC3e3b4g7rHeLdLUsxJZV,4777,51,australian hip hop,0.773,0.632,1,-5.917000000000001,1,0.127,0.19899999999999998,0.0,0.0987,0.474,83.961,4
