track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stained Glass,1CCn1iWB8qqr1ghHTe2tA8,2019-02-24T23:52:52Z,Stained Glass,2019-02-21,226346,57,Ocean Alley,18lpwfiys4GtdHWNUu9qQr,149553,68,"australian indie,australian reggae fusion",0.561,0.7090000000000001,9,-6.215,0,0.0343,0.0414,0.0102,0.11599999999999999,0.271,132.058,4
Shadows,1Xpx3y3Y5EjDB0pWBy9TkW,2019-02-03T23:51:12Z,Shadows,2019-01-17,209509,16,Mansionair,4qOzMSukiZoiSjPQw8Zs7s,88133,66,"aussietronica,australian indie,electropop,indie electro-pop,indie r&b,vapor soul",0.649,0.48200000000000004,10,-9.193,1,0.0528,0.5660000000000001,0.000117,0.11699999999999999,0.509,77.006,4
Stay Awake,2smpiAZfaN0GFi15MqAq6E,2019-05-28T04:44:00Z,A Place We Knew,2019-03-22,185400,76,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,530565,83,"australian pop,pop",0.723,0.8290000000000001,11,-7.122999999999999,0,0.0453,0.337,3.47e-05,0.0931,0.5820000000000001,106.023,4
Moderation,6V0PPYLaQ5fCAPftwIgpuN,2019-02-03T23:52:12Z,Moderation,2019-01-24,188615,65,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,4550585,81,"chamber pop,dance pop,folk-pop,pop,rawstyle,uk alternative pop",0.64,0.653,5,-6.039,1,0.0281,0.0171,0.000215,0.11900000000000001,0.611,129.986,4
Stay (feat. Dana Williams),3ZznDRLojMv5oWkeuvGSFR,2019-02-03T23:52:23Z,Stay (feat. Dana Williams),2019-01-18,233987,54,The Aston Shuffle,4Jv9I6DAbcjDa8HGFAjv94,30933,54,"australian dance,deep groove house",0.679,0.863,7,-5.784,1,0.0396,0.00228,6.409999999999999e-05,0.0839,0.3,118.016,4
Fall,4tgYtciDE6yISXph6ObITb,2019-02-03T23:52:29Z,Fall,2019-01-04,243910,39,Dulcie,5mizYbdTNtmQlU97XqxJOe,1285,29,perth indie,0.5589999999999999,0.662,10,-6.194,0,0.0361,0.109,2.02e-05,0.183,0.4,81.04899999999999,4
Kick,22z5rPzUb38Rn2Ffg20NCN,2019-02-03T23:52:36Z,Kick,2019-01-17,207271,7,Greta Stanley,3lkwqHO5vO9jUlmJd0N5aC,3883,36,australian alternative pop,0.763,0.515,2,-10.234,1,0.026000000000000002,0.193,0.0548,0.374,0.735,101.985,4
You Don't Know,6qCPW6pWrUNIESY7fp34D9,2019-02-03T23:52:45Z,You Don’t Know,2019-01-16,250450,56,Loyle Carner,4oDjh8wNW5vDHyFRrDYC4k,213728,72,indie r&b,0.716,0.83,1,-4.67,0,0.222,0.244,1.69e-06,0.10300000000000001,0.674,92.147,4
Party Pill,6v55JBGtjAxwEGMDqap4Se,2019-01-21T04:48:07Z,Party Pill,2019-01-11,176706,51,Cub Sport,6vqMDhoigg5btfdPsPTVFt,63919,62,"australian indie,australian indie rock,australian pop,brisbane indie",0.634,0.449,8,-8.999,1,0.0386,0.6,0.0,0.326,0.51,114.939,4
Mile High,64ydkbrt0xhdJXRaam06Mc,2019-01-21T00:26:15Z,Assume Form,2019-01-18,193600,32,James Blake,53KwLdlmrlCelAZMaLVZqU,844746,75,"indie r&b,uk alternative pop",0.754,0.37,6,-9.854,0,0.12,0.40299999999999997,6.22e-05,0.107,0.228,114.941,4
Crushed Up,7wcyO1rrH3Ru4t659IjG41,2019-01-21T00:26:35Z,Future Hndrxx Presents: The WIZRD,2019-01-18,149948,75,Future,1RyvyyTE3xzB2ZywiAwp0i,7821855,90,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7809999999999999,0.597,10,-6.794,0,0.23,0.0415,0.0,0.152,0.544,158.043,4
Lose My Mind (feat. Mr Gabriel),1WHbTjO9WZChMmQdKwmWAC,2019-01-21T00:27:19Z,Lose My Mind / Telepathy,2019-01-14,258546,41,Jai Wolf,24V5UY0nChKpnb1TBPJhCw,146756,67,"edm,electropop,indie electro-pop,indie poptimism,pop edm,tropical house,vapor soul,vapor twitch",0.606,0.775,0,-6.037999999999999,0,0.04,0.0086,0.498,0.305,0.508,140.013,4
Sweet Talking,5tgZdbQzdoFmsMsCEYDpis,2019-01-21T00:27:36Z,Sweet Talking,2019-01-18,170933,34,Mosquito Coast,36fH1aOnEWt0Gu4xHIu0i6,5794,32,perth indie,0.616,0.606,11,-6.011,1,0.0547,0.0006730000000000001,0.079,0.12,0.546,135.107,4
