track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
We Won't,5pLjOLnVVOVK6uvHmhBz8f,2019-07-19T14:46:37Z,We Won't,2015-05-26,243500,53,Jaymes Young,6QrQ7OrISRYIfS5mtacaw2,426418,68,"indie cafe pop,indie poptimism,indietronica,modern rock,pop",0.501,0.315,6,-11.146,1,0.135,0.435,0,0.368,0.52,61.161,4
Memo,27Bszh6CvTsvS4y6knplqM,2019-07-19T14:46:37Z,Y & Y EP,2015-02-03,202159,3,Years & Years,5vBSrE1xujD2FXYRarbAXc,1084224,76,"dance pop,gauze pop,pop,tropical house,uk pop",0.295,0.615,2,-8.318,1,0.255,0.828,0.0864,0.0905,0.294,75.92,1
Couldn't Stop Caring,4Fpcz1NwuHmgsO6wrBChJ7,2019-07-19T14:46:37Z,Volunteer,2014-12-09,194500,37,The Spiritual Machines,4YPXW6K2GxWls4RasdeGeQ,4567,34,modern alternative rock,0.583,0.866,11,-5.172,0,0.189,0.183,1.4e-06,0.0654,0.215,120.04,4
That Home,6q4c1vPRZREh7nw3wG7Ixz,2019-07-19T14:46:37Z,Ma Fleur,2007-05-07,103920,47,The Cinematic Orchestra,32ogthv0BdaSMPml02X9YB,383191,64,"acid jazz,downtempo,ninja,nu jazz,trip hop",0.412,0.159,9,-14.214,1,0.0278,0.991,0.772,0.083,0.0389,85.462,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-07-19T14:46:37Z,Breach,2018-11-08,182160,86,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,810785,88,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-19T14:46:37Z,How Do You Sleep?,2019-07-19,202204,71,Sam Smith,2wY79sveU1sp5g7SokKOiI,9013885,89,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Find You - Acoustic - Live In Los Angeles,3ZdViln9Auq1pw1UrUIkV3,2019-07-19T14:46:37Z,Find You (Acoustic - Live In Los Angeles),2014-01-01,197007,3,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4519305,84,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.451,0.446,1,-4.769,1,0.0327,0.785,0,0.0912,0.263,121.909,4
Talking to the Moon,1wVuPmvt6AWvTL5W2GJnzZ,2019-07-19T14:46:37Z,Doo-Wops & Hooligans,2010-10-05,217866,66,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21778045,90,"pop,post-teen pop",0.523,0.606,1,-4.754,0,0.0301,0.512,0,0.106,0.065,145.837,4
Down,5UQGObp0GyFOEnza3RZLX8,2019-07-19T14:46:37Z,Jason Walker,2009-09-01,245200,2,Jason Walker,3XBxSfCwYIMBzWmJL7ZJ4U,84305,60,"indie cafe pop,neo mellow,pop rock,viral pop",0.598,0.287,3,-9.218,1,0.0298,0.589,0,0.0981,0.185,143.898,4
Heathens,6i0V12jOa3mr6uu4WYhUBr,2019-07-19T14:46:37Z,Heathens,2016-06-16,195920,78,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,13719449,87,"pop punk,rock",0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4
Dream,25DpvTS4zsmLiVLx8Zv3N0,2019-07-19T14:46:37Z,Smoke + Mirrors,2014-09-18,258000,56,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399016,91,"modern rock,rock",0.346,0.509,1,-7.693,0,0.0514,0.674,7.97e-05,0.0685,0.115,143.437,4
Run Away,3WSRcr6vHgca26TFZWhsFF,2019-07-19T14:46:37Z,Dalliance,2014-05-16,202865,0,Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,290114,70,"indie poptimism,pop",0.421,0.753,9,-6.162,1,0.0548,0.0369,0.234,0.127,0.085,179.66,4
You And I,67H8U1DqJMTv9vCg7P95uR,2019-07-19T14:46:37Z,You And I,2019-02-01,224063,21,LÉON,4SqTiwOEdYrNayaGMkc7ia,164620,68,"dance pop,indie cafe pop,indie electro-pop,indie poptimism,metropopolis,neo mellow,pop",0.554,0.786,9,-4.288,1,0.0491,0.0024,0,0.148,0.358,120.057,4
Bones,3RGvoMBGhoY43FudUpVvqo,2019-07-19T14:46:37Z,Bones,2019-07-19,187588,41,JC Stewart,2TAqN8fwfaKauvviN4pOsv,9314,51,"indie anthem-folk,indie cafe pop",0.451,0.436,11,-7.115,1,0.0394,0.468,0,0.0944,0.295,155.961,3
Dynamite,413N9GI94jlsgWzZ4V4mSZ,2019-07-19T14:46:37Z,Don't Kill My Vibe - EP,2017-05-05,231573,47,Sigrid,4TrraAsitQKl821DQY42cZ,369370,72,"dance pop,electropop,norwegian pop,pop,tropical house",0.552,0.151,1,-11.498,1,0.0446,0.961,0.00026,0.0979,0.33,113.949,4
The Power of Love,1m5eFhE34yyYv2lkjtcKPG,2019-07-19T14:46:37Z,English Rain,2013-05-13,245160,48,Gabrielle Aplin,3w6zswp5THsSKYLICUbDTZ,464478,65,"acoustic pop,folk-pop,indie anthem-folk,indie folk,neo mellow,neo-singer-songwriter,pop,uk pop,viral pop",0.277,0.291,11,-9.851,0,0.0306,0.901,2.47e-05,0.103,0.175,75.119,3
Atlas,4A6tXDSHlNmSVGAhYjM3jq,2019-07-19T14:46:37Z,Atlas,2013-12-17,217125,43,Shannon Saunders,0R99HoFbo8665kwfOtbvxb,19531,52,movie tunes,0.476,0.441,6,-10.14,0,0.0985,0.0943,0.00222,0.102,0.0411,166.001,4
The Man Who Can't Be Moved,4GVF6rznEupGmogWFkURgF,2019-07-19T14:46:37Z,Break Up Songs,2016-01-15,241173,3,The Script,3AQRLZ9PuTAozP28Skbq8V,5246935,78,"celtic rock,neo mellow,pop,pop rock,post-teen pop,viral pop",0.606,0.624,10,-5.07,1,0.0271,0.401,0,0.0971,0.341,99.98,4
Heart Miles,7IKzUEyAypH22vz6yu0TMN,2019-07-19T14:46:37Z,Heart Miles,2016-06-03,211013,45,Jai Waetford,65eKzckWWGA123QUyi2Qo3,169269,54,"australian pop,australian talent show,post-teen pop,teen pop",0.495,0.298,3,-9.262,1,0.0485,0.487,0,0.255,0.404,153.943,4
N Y L A,2C9KY6pNn5jJF6gCkSywPF,2019-07-19T14:46:37Z,N Y L A,2013-08-23,300174,0,blackbear,2cFrymmkijnjDg9SS92EPM,2194008,82,pop,0.35,0.333,9,-10.032,1,0.0314,0.797,0,0.357,0.259,104.991,5
Bruises,5KfSsgAJGrZc3VrcPLFVMo,2019-07-19T14:46:37Z,Bruises,2017-06-19,218492,12,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,810785,88,pop,0.575,0.323,1,-6.213,0,0.0717,0.961,0,0.169,0.357,118.641,4
Heart Like Yours,3JOF9NzQVkUXtCcJbEQuAb,2019-07-19T14:46:37Z,If I Stay (Original Motion Picture Soundtrack),2014-08-22,199960,59,Willamette Stone,19gmxCK2V3jLMi5fDYyKtS,62714,53,,0.465,0.259,7,-9.849,1,0.0318,0.874,0,0.102,0.337,93.301,4
Say You Love Me,2hcPE11xSLCNHt5PYidj5U,2019-07-19T14:46:37Z,Say You Love Me,2014-01-01,257483,12,Jessie Ware,5Mq7iqCWBzofK39FBqblNc,457426,65,"british soul,electropop,indie r&b,neo soul,r&b,tropical house",0.387,0.413,7,-8.95,1,0.0559,0.162,1.56e-05,0.262,0.249,173.73,3
You Said You'd Grow Old With Me,41WTP0gosjYD74B06uS2tL,2019-07-19T14:46:37Z,Wide Awake,2012-09-28,224743,66,Michael Schulte,21aa4pj9BvbFB2iT8kRpnq,88580,68,"german pop,indie cafe pop,viral pop",0.531,0.347,0,-7.044,1,0.0345,0.905,0,0.0935,0.289,114.441,4
"i hate u, i love u (feat. olivia o'brien)",7vRriwrloYVaoAe3a9wJHe,2019-07-19T14:46:37Z,us,2016-03-25,251033,78,gnash,3iri9nBFs9e4wN7PLIetAw,1216547,75,"dance pop,pop,post-teen pop",0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4
Someone Like You,4kflIGfjdZJW4ot2ioixTB,2019-07-19T14:46:37Z,21,2011-01-19,285040,74,Adele,4dpARuHxo51G3z768sgnrY,16643200,84,"british soul,pop,uk pop",0.559,0.33,9,-8.251,1,0.0285,0.892,0,0.0975,0.285,135.109,4
Let Me Down,7qYwkz7t9JeEl2qFXfI47S,2019-07-19T14:46:37Z,Let Me Down,2018-01-12,188000,62,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,990384,76,"pop,r&b,uk contemporary r&b",0.547,0.504,5,-7.909,0,0.0478,0.779,0,0.155,0.155,119.895,4
All We Do,6ZeWGilCAL4sgnPWlCYyaj,2019-07-19T14:46:37Z,Oh Wonder,2015-09-04,214174,8,Oh Wonder,5cIc3SBFuBLVxJz58W2tU9,794978,73,"electropop,indie poptimism,pop",0.586,0.237,10,-11.676,0,0.049,0.979,7.49e-05,0.0921,0.366,126.751,4
Shouldn't Have Said It,4EJNfCtXrx3TFwKBsf3pMl,2019-07-19T14:46:37Z,Inner Monologue Part 2,2019-06-28,218746,61,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1956839,85,"dance pop,pop,post-teen pop",0.653,0.43,1,-9.024,1,0.118,0.906,0,0.123,0.148,119.888,4
Should I Stay or Should I Go,0ljFJVvG0WbqscLQANJ5no,2019-07-19T14:46:37Z,Should I Stay or Should I Go,2019-07-19,157750,20,Ofelia,3JJykf1FPCxClLzswrKxPr,1083,34,swedish synthpop,0.626,0.0995,2,-12.963,1,0.0367,0.976,0,0.0974,0.494,99.671,4
