track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love,7lD4Mx0S5pN19PqKylL7L4,2019-07-11T22:01:00Z,The Wild Youth EP,2011-11-21,343887,41,Daughter,46CitWgnWrvF9t70C2p1Me,926813,69,"chamber pop,indie folk,pop,shimmer pop",0.561,0.446,4,-13.298,1,0.0357,0.335,0.699,0.0922,0.157,133.928,4
Shouldn't Have Said It,4EJNfCtXrx3TFwKBsf3pMl,2019-07-11T22:01:00Z,Inner Monologue Part 2,2019-06-28,218746,62,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1929884,86,"dance pop,pop,post-teen pop",0.653,0.43,1,-9.024,1,0.118,0.906,0,0.123,0.148,119.888,4
Over You,2k1aHvxFMLxOFnYUu9lopJ,2019-07-11T22:01:00Z,Over You,2019-07-05,194760,46,Lily Moore,1SQeTDXO492WB6aFvrntSS,7293,50,"indie anthem-folk,uk contemporary r&b,uk pop",0.619,0.572,5,-5.712,1,0.0287,0.0352,0,0.172,0.249,83.974,4
Youth,6tqzOYuE3lrNVPDgtF3MjM,2019-07-11T22:01:00Z,If You Leave,2013-03-15,253013,66,Daughter,46CitWgnWrvF9t70C2p1Me,926813,69,"chamber pop,indie folk,pop,shimmer pop",0.401,0.535,0,-11.09,1,0.0407,0.889,0.00667,0.116,0.436,146.515,4
"When Ginny Kissed Harry (""Harry Potter & The Half-Blood Prince"")",6sK6Q7OquDV86Fk1ezAyN5,2019-07-11T22:01:00Z,Harry Potter And The Half-Blood Prince - Original Soundtrack,2009-01-01,158186,1,Nicholas Hooper,6S9bLkEZSVIcY18RNcNG50,26683,60,"british soundtrack,scorecore,soundtrack",0.384,0.063,4,-28.19,0,0.0413,0.98,0.962,0.0463,0.0797,167.979,3
The Fault in Our Stars,6LteLVcW0oWLjuW6nePyWb,2019-07-11T22:01:00Z,The Fault in Our Stars,2013-05-05,187194,62,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,3581253,85,"dance pop,pop,post-teen pop,r&b,viral pop",0.481,0.179,3,-21.424,1,0.109,0.613,2.84e-05,0.145,0.405,74.85,4
In Vain,7sKhiUAsdwtcTcJggB1q2Y,2019-07-11T22:01:00Z,Sucker Punch,2019-03-08,247962,55,Sigrid,4TrraAsitQKl821DQY42cZ,366088,74,"dance pop,electropop,norwegian pop,pop,tropical house",0.624,0.365,7,-7.78,1,0.0395,0.369,0,0.357,0.359,76.764,4
Take My Heart,57l9l0BtYWoFCDyZE1ug6Z,2019-07-11T22:01:00Z,Beautiful Lies,2016-03-25,251960,55,Birdy,2WX2uTcsvV5OnS0inACecP,2793540,76,"dance pop,neo mellow,pop",0.558,0.487,0,-7.594,0,0.0338,0.528,0,0.0867,0.152,119.856,4
hope is a dangerous thing for a woman like me to have - but I have it,1PfUKiMDKIlPEF9FfdJawc,2019-07-11T22:01:00Z,hope is a dangerous thing for a woman like me to have - but i have it,2019-01-09,324302,69,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,8480988,86,"dance pop,pop",0.492,0.144,7,-10.125,1,0.0708,0.965,1.84e-06,0.161,0.274,164.839,3
Apologize,24nRdDUUIdM2mv1YdwMdu6,2019-07-11T22:01:00Z,Dreaming Out Loud (International Version),2007-01-01,184826,14,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,1392913,77,"dance pop,hip hop,hip pop,pop,pop rap,r&b,rap,urban contemporary",0.657,0.588,8,-6.005,1,0.0272,0.0252,0,0.087,0.105,118.022,4
Run,3BKPKBFDrEXHdHDuIQQeTK,2019-07-11T22:01:00Z,Endless Optimism,2014-09-03,221920,42,Elsa & Emilie,4HDNQLqhooVfWXtIRMyqMY,10681,44,"norwegian indie,norwegian pop",0.465,0.511,7,-7.305,0,0.0296,0.346,0.0187,0.138,0.117,141.98,4
Half Light,1iZn69GnmLDNkvWiw6W4Jd,2019-07-11T22:01:00Z,Half Light,2016-05-27,185946,5,BANNERS,4qWnlmXWuGv2TtuxtIWlJX,160453,68,"indie anthem-folk,indie cafe pop,indie poptimism,indiecoustica,modern rock,pop",0.534,0.378,10,-7.442,1,0.029,0.802,0,0.123,0.376,151.66,4
lovely (with Khalid),0u2P5u6lvoDfwTYjAADbn4,2019-07-11T22:01:00Z,lovely (with Khalid),2018-04-19,200185,88,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10319730,99,"electropop,pop",0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
Panic Room,7uUahoeqGNRMbpdeiLj1rS,2019-07-11T22:01:00Z,Panic Room,2018-02-09,237772,66,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,72784,73,deep pop edm,0.495,0.426,8,-9.434,1,0.0736,0.152,5.65e-06,0.099,0.0636,97.91,4
Only Want You,2CTN6UuO2dNEVZXR0DJVk2,2019-07-11T22:01:00Z,Phoenix (Deluxe),2018-11-23,180760,72,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4509972,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.654,0.528,6,-6.224,0,0.0412,0.0599,7.14e-05,0.0975,0.376,82.014,4
Run Away,3WSRcr6vHgca26TFZWhsFF,2019-07-11T22:01:00Z,Dalliance,2014-05-16,202865,0,Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,286350,72,"indie poptimism,pop",0.421,0.753,9,-6.162,1,0.0548,0.0369,0.234,0.127,0.085,179.66,4
Close To You,7FxO6n6plrqtGwYjBY8pgd,2019-07-11T22:01:00Z,ANTI (Deluxe),2016-01-28,223213,2,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,32727648,92,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.494,0.17,10,-11.368,1,0.0337,0.895,0,0.139,0.145,80.098,4
Now You're Gone (feat. Zara Larsson),2oVoSgGAlog02WQ2pLCxcT,2019-07-11T22:01:00Z,What a Time To Be Alive,2019-03-01,212141,68,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,440083,79,"indie anthem-folk,pop",0.644,0.721,9,-8.495,0,0.431,0.629,7.52e-05,0.146,0.233,101.503,4
Beneath Your Beautiful,2EcsgXlxz99UMDSPg5T8RF,2019-07-11T22:01:00Z,Electronic Earth,2012-03-30,271813,67,Labrinth,2feDdbD5araYcm6JhFHHw7,857103,83,"dance pop,pop,pop rap,r&b",0.558,0.522,2,-5.857,1,0.036,0.228,0,0.104,0.228,83.977,4
You,4x4bz6m6oYvRPxNU4HRQHZ,2019-07-11T22:01:00Z,Light Me Up,2010-01-01,212626,52,The Pretty Reckless,2R57sY41L9XvGPiIgHOaYq,769427,64,"candy pop,dance pop,post-teen pop",0.197,0.546,6,-7.33,1,0.0274,0.185,0.071,0.116,0.267,82.716,4
Anchor,1mqyxQ28ohNqEM8bXEeSwu,2019-07-11T22:01:00Z,Anchor,2016-05-13,198483,2,Cailee Rae,68Ak4aWD1lICGb45QFjY12,13493,47,la pop,0.565,0.719,7,-5.656,1,0.0978,0.22,0.00105,0.164,0.246,165.917,4
Smalltown Boy,4HDjCPBvHmdWMRWLwncQyD,2019-07-11T22:01:00Z,The Night,2015-02-05,309863,37,Sanders Bohlke,4AP2adBA7JiDBoymnpYqVI,10050,40,"deep acoustic pop,mississippi indie",0.385,0.264,0,-13.353,0,0.034,0.981,0.00677,0.163,0.356,113.955,4
I Know Places,4u3aErjHkwVqqdyfNDMyJ1,2019-07-11T22:01:00Z,Wounded Rhymes,2011,386786,44,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,1199523,75,"art pop,chamber pop,electropop,folk-pop,indie pop,indietronica,pop,swedish electropop,swedish indie pop,swedish pop,tropical house",0.368,0.114,7,-14.043,0,0.0334,0.762,0.0145,0.0872,0.0488,102.061,4
Smother,3MH3oRNyFb5mNm663xcK7T,2019-07-11T22:01:00Z,If You Leave,2013-03-15,241466,56,Daughter,46CitWgnWrvF9t70C2p1Me,926813,69,"chamber pop,indie folk,pop,shimmer pop",0.491,0.139,1,-16.568,1,0.0327,0.922,0.11,0.115,0.109,125.086,4
Where's My Love,7q4Mxzem6AYv6zKSE2fMvK,2019-07-11T22:01:00Z,Where's My Love,2016-01-21,248332,2,SYML,6AyATGg7mDgBlZ4N5uNog0,153431,71,"indie anthem-folk,indie cafe pop,indie folk",0.39,0.211,0,-11.796,0,0.0312,0.911,0.0109,0.108,0.144,103.79,4
Get Low,2cGVZMxUqaoFXJxVHGMUVk,2019-07-11T22:01:00Z,Get Low,2016-08-18,250480,21,James Vincent McMorrow,7FDlvgcodNfC0IBdWevl4u,476257,67,"chamber pop,folk-pop,indie anthem-folk,indie folk,indie r&b,irish singer-songwriter,neo mellow,stomp and holler",0.515,0.21,9,-13.162,0,0.0911,0.286,0.0052,0.115,0.159,149.952,4
Let Me Down,7qYwkz7t9JeEl2qFXfI47S,2019-07-11T22:01:00Z,Let Me Down,2018-01-12,188000,63,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,979094,77,"pop,r&b,uk contemporary r&b",0.547,0.504,5,-7.909,0,0.0478,0.779,0,0.155,0.155,119.895,4
Couldn't Stop Caring,4Fpcz1NwuHmgsO6wrBChJ7,2019-07-11T22:01:00Z,Volunteer,2014-12-09,194500,38,The Spiritual Machines,4YPXW6K2GxWls4RasdeGeQ,4542,35,modern alternative rock,0.583,0.866,11,-5.172,0,0.189,0.183,1.4e-06,0.0654,0.215,120.04,4
Sirens,4Qsbh3hrrJLul6FAlNlHQz,2019-07-11T22:01:00Z,Long Way Down (Deluxe),2013-06-21,220373,47,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,1256159,73,"indie folk,neo mellow,pop",0.458,0.573,10,-8.38,1,0.0303,0.495,3.58e-05,0.0974,0.206,147.229,4
Another Love,3JvKfv6T31zO0ini8iNItO,2019-07-11T22:01:00Z,Long Way Down (Deluxe),2013-06-21,244360,71,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,1256159,73,"indie folk,neo mellow,pop",0.445,0.537,4,-8.532,0,0.04,0.695,1.6e-05,0.0944,0.131,122.764,4
Take It out on Me,5WuXMf54txVZl3juLhn7E9,2019-07-11T22:01:00Z,Fighting for Nothing,2016-10-06,264113,52,Jesse Mann,20roawY1tlpPSVJj1R29T3,2161,43,,0.403,0.247,0,-9.413,0,0.0349,0.82,1.14e-05,0.132,0.184,114.996,4
Better in Time,2iXBZ32Fz5VDCLeE0JIdX5,2019-07-11T22:01:00Z,Spirit,2007,234173,69,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,1814627,75,"australian pop,british soul,dance pop,europop,neo mellow,pop,post-teen pop,r&b,talent show,uk pop",0.584,0.7,6,-4.251,1,0.0506,0.512,2.43e-05,0.13,0.549,163.953,4
All I Ever Need,50x8pt9ZLSXqd3dF3YJYqm,2019-07-11T22:01:00Z,The Secret,2014-05-23,213680,2,Austin Mahone,04abdnqPQe2N4fjztDea6z,1533456,69,"australian pop,dance pop,pop,post-teen pop,teen pop,viral pop",0.704,0.609,11,-6.158,1,0.0304,0.104,0,0.112,0.706,129.945,4
Broken Strings,0tp2cUnCAcsR6xL5kw9HKu,2019-07-11T22:01:00Z,"Songs For You, Truths For Me",2008-01-01,250453,52,James Morrison,3LpLGlgRS1IKPPwElnpW35,1060087,71,"folk-pop,neo mellow,neo soul,pop,pop rock,r&b",0.553,0.725,1,-4.741,1,0.0306,0.0107,0,0.0802,0.353,111.916,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-07-11T22:01:00Z,You & Me,2019-01-18,231653,55,James TW,0B3N0ZINFWvizfa8bKiz4v,338213,78,"australian pop,dance pop,neo mellow,pop,uk pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
A World Alone,0EJJu2Ag7DqTM8W4o7Vg7q,2019-07-11T22:01:00Z,Pure Heroine (Extended),2013-01-01,294222,2,Lorde,163tK9Wjr9P9DmM0AVK7lm,4530532,80,"art pop,dance pop,electropop,metropopolis,nz pop,pop,r&b",0.358,0.48,1,-8.375,0,0.0428,0.306,0.00163,0.186,0.0653,117.937,4
All We Do,6ZeWGilCAL4sgnPWlCYyaj,2019-07-11T22:01:00Z,Oh Wonder,2015-09-04,214174,9,Oh Wonder,5cIc3SBFuBLVxJz58W2tU9,792961,74,"electropop,indie poptimism,pop",0.586,0.237,10,-11.676,0,0.049,0.979,7.49e-05,0.0921,0.366,126.751,4
We Won't,5pLjOLnVVOVK6uvHmhBz8f,2019-07-11T22:01:00Z,We Won't,2015-05-26,243500,54,Jaymes Young,6QrQ7OrISRYIfS5mtacaw2,424231,69,"indie cafe pop,indie poptimism,indietronica,modern rock,pop",0.501,0.315,6,-11.146,1,0.135,0.435,0,0.368,0.52,61.161,4
Medicine,5Zz8mrmVVhOq3iuv8Gh0MX,2019-07-11T22:01:00Z,The Wild Youth EP,2011-11-21,258986,59,Daughter,46CitWgnWrvF9t70C2p1Me,926813,69,"chamber pop,indie folk,pop,shimmer pop",0.243,0.318,3,-12.201,1,0.0295,0.135,0.244,0.595,0.191,103.172,4
Remember Who I Was,7AsQ91Fnyga6cqYIJaMSVe,2019-07-11T22:01:00Z,Remember Who I Was,2016-10-21,178093,42,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4220808,86,"dance pop,pop,post-teen pop,talent show",0.349,0.326,8,-9.151,1,0.0504,0.847,3.33e-06,0.112,0.179,76.909,4
Empty,0CxPqfcZDXp1QoTnhAE1xC,2019-07-11T22:01:00Z,Empty,2017-02-17,208720,1,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,663621,79,"dance pop,indie poptimism,pop,post-teen pop",0.779,0.552,9,-7.796,0,0.076,0.0813,0,0.131,0.156,118.996,4
Bruises,5KfSsgAJGrZc3VrcPLFVMo,2019-07-11T22:01:00Z,Bruises,2017-06-19,218492,13,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,777241,89,pop,0.575,0.323,1,-6.213,0,0.0717,0.961,0,0.169,0.357,118.641,4
The Scientist,75JFxkI2RXiU7L9VXzMkle,2019-07-11T22:01:00Z,A Rush of Blood to the Head,2002-08-08,309600,81,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,20704902,90,"permanent wave,pop",0.56,0.442,5,-7.224,1,0.0243,0.727,1.71e-05,0.11,0.212,146.448,4
Never Getting Over You,6dToZXQLpfPJfZWoRPhY3Q,2019-07-11T22:01:00Z,Gypsy Heart,2014-09-30,208493,50,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,1546053,76,"acoustic pop,dance pop,folk-pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.599,0.605,4,-4.668,1,0.029,0.0783,0,0.0994,0.602,132.954,4
Hope You Found It Now,4a4dIraF5yhOpCySyUTOQi,2019-07-11T22:01:00Z,Midnight Starlight,2011-02-21,224893,1,Jason Walker,3XBxSfCwYIMBzWmJL7ZJ4U,84139,62,"neo mellow,pop rock,viral pop",0.278,0.159,6,-9.762,1,0.0324,0.957,0.000249,0.183,0.178,82.058,4
Love The Way You Lie - Part III (Original Demo),7jPumBvn7m7l3nolkML3cZ,2019-07-11T22:01:00Z,The Buried Sessions of Skylar Grey,2012-01-01,249933,3,Skylar Grey,4utLUGcTvOJFr6aqIJtYWV,329919,75,"piano rock,viral pop",0.568,0.248,10,-11.544,1,0.0352,0.91,0,0.0732,0.232,83.012,4
Love You Goodbye,1ZWLWVqeEMWMKTlteS0yLH,2019-07-11T22:01:00Z,Made In The A.M. (Deluxe Edition),2015-11-13,196933,64,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13478379,86,"boy band,dance pop,pop,post-teen pop,talent show",0.546,0.657,1,-4.787,1,0.0332,0.0928,0,0.119,0.361,133.188,4
Stone,6cRExfWfj87zhACU30aW7l,2019-07-11T22:01:00Z,Stone,2017-06-02,216573,51,Jaymes Young,6QrQ7OrISRYIfS5mtacaw2,424231,69,"indie cafe pop,indie poptimism,indietronica,modern rock,pop",0.565,0.255,7,-12.151,1,0.0322,0.792,2.07e-06,0.0986,0.121,110.015,4
Superficial Love,5hwh37sTi84MVhCBMWzhGE,2019-07-11T22:01:00Z,The Intro,2015-11-27,207973,68,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,705026,72,"indie cafe pop,pop,post-teen pop,viral pop",0.477,0.242,8,-9.162,1,0.0529,0.928,0,0.0818,0.488,43.509,4
It Girl (feat. Megan Nicole),0bfplNkWorRjwpJH7Qd66S,2019-07-11T22:01:00Z,"The Covers, Vol. 4",2012-03-23,187401,54,Jason Chen,1Il6lzHpFKUD52wcCmDI24,119655,58,"channel pop,post-teen pop,viral pop",0.672,0.713,4,-6.065,1,0.06,0.345,0,0.166,0.396,91.936,4
