track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-24T03:39:13Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18455990,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
comethru,18uwL0vNUanqZH0ro2QcOP,2019-07-24T03:39:13Z,"summer,",2018-09-28,181613,82,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,396151,80,pop,0.794,0.188,0,-11.957,1,0.0523,0.601,0,0.637,0.64,93.967,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-24T03:39:13Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995601,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
'Di Na Babalik,5S4T2Pdr8qhetF3UhkwuMj,2019-07-24T03:39:13Z,'Di Na Babalik,2019-02-03,340262,33,This Band,5HIZU0JzM0AgfItVOm4E08,376569,69,"opm,pinoy indie,pinoy rock",0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,4
Sa Susunod Na Lang,34ob61cxp34Sf7KHK6RnSU,2019-07-24T03:39:13Z,Sa Susunod Na Lang,2018-09-26,214606,72,PDL,0iqkVK6sTXi7DZWWOeKy8Q,14102,66,"opm,pinoy r&b",0.595,0.57,5,-6.232,0,0.12,0.104,0,0.0899,0.721,84.929,4
"A Whole New World (End Title) - From ""Aladdin""",1iWHabUgUuuKLBa0TzTHfk,2019-07-24T03:39:13Z,"A Whole New World (End Title) [From ""Aladdin""]",2019-05-09,242956,82,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8561800,84,"dance pop,pop,post-teen pop",0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-24T03:39:13Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995601,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Dahan,6BxJLJw228OY5BFerPGl7z,2019-07-24T03:39:13Z,Dahan,2019-02-14,297500,70,December Avenue,4qFxP3qN9GsnZDOkAE6x2m,1533466,73,"opm,pinoy indie,pinoy pop punk",0.516,0.529,10,-6.596,1,0.0257,0.318,0,0.198,0.295,129.973,4
Bagay Tayo,3u9tIlAnygQGNJ5VuSvTfi,2019-07-24T03:39:13Z,Bagay Tayo,2018-12-04,397033,36,ALLMO$T,0WleeEe3UurwlNbDGhb5Yz,43744,66,"opm,pinoy r&b",0.804,0.557,0,-8.658,1,0.163,0.322,0,0.106,0.645,100.053,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-24T03:39:13Z,How Do You Sleep?,2019-07-19,202204,85,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109461,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Wrong,3EludUFeAoJAwSixWGG5Wg,2019-07-24T03:39:13Z,Wrong,2019-04-05,130876,78,Luh Kel,24CgJHK6T7C5OmUbiLLMjJ,59556,71,deep pop r&b,0.745,0.728,0,-3.39,1,0.0423,0.352,0,0.228,0.39,120.099,4
Nobody Knows,1pNAf6W7POwjOD8x8mWf8G,2019-07-24T03:39:13Z,Just In Case,2018-12-23,215555,73,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2490253,84,"pop,rap",0.715,0.71,4,-9.504,1,0.432,0.445,0.000284,0.103,0.526,162.043,4
Pagtingin,5l9g7py8RCblcvbZgGQgSd,2019-07-24T03:39:13Z,LIMASAWA STREET,2019-05-12,227370,68,Ben&Ben,4DAcJXcjX0zlQAZAPAx4Zb,685522,71,"opm,pinoy indie,pinoy rock",0.669,0.42,2,-8.464,1,0.0253,0.506,0,0.404,0.523,95.049,4
Hindi Na Nga,50hVyhZM4nvizfrQe38F3l,2019-07-24T03:39:13Z,Hindi Na Nga,2018-09-14,282442,37,This Band,5HIZU0JzM0AgfItVOm4E08,376569,69,"opm,pinoy indie,pinoy rock",0.396,0.413,7,-11.566,1,0.0334,0.0877,2.95e-05,0.124,0.108,136.818,4
Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),24ngpWhBOxKJtIPnzSNX8c,2019-07-24T03:39:13Z,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),2019-04-07,343017,70,December Avenue,4qFxP3qN9GsnZDOkAE6x2m,1533466,73,"opm,pinoy indie,pinoy pop punk",0.465,0.592,4,-4.905,1,0.0293,0.0208,1.51e-06,0.0929,0.117,139.867,4
Missin You Crazy,4ve2uzqdwnHr20G5YgMMqr,2019-07-24T03:39:13Z,ZOO,2018-09-07,226693,76,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2490253,84,"pop,rap",0.716,0.729,5,-6.313,1,0.117,0.0991,0,0.0842,0.276,131.975,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-24T03:39:13Z,Old Town Road,2019-04-05,157066,95,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,669683,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-24T03:39:13Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13406820,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-07-24T03:39:13Z,Talk,2019-02-07,197487,82,Khalid,6LuN9FCkKOj5PcnpouEgny,7527851,96,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-07-24T03:39:13Z,If I Can't Have You,2019-05-03,190800,91,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18455990,95,"canadian pop,dance pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Bulong,5nMKJJ5Rl6X1yn58aVeICO,2019-07-24T03:39:13Z,Bulong,2018-04-08,270233,70,December Avenue,4qFxP3qN9GsnZDOkAE6x2m,1533466,73,"opm,pinoy indie,pinoy pop punk",0.5,0.728,9,-5.472,0,0.0313,0.0319,0,0.0782,0.351,134.877,4
Balang Araw,5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-24T03:39:13Z,Balang Araw,2018-10-23,288207,68,I Belong to the Zoo,7tKpXx21KVUOR6vvDs6xtg,404998,68,"opm,pinoy indie,pinoy rock",0.523,0.391,7,-9.283,1,0.0298,0.395,0,0.142,0.354,139.905,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-07-24T03:39:13Z,ME!,2019-04-26,193040,68,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21526906,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-24T03:39:13Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21526906,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
"Patawad, Paalam",14BG5B1EJSCyNpZt096xXc,2019-07-24T03:39:13Z,"Patawad, Paalam",2019-06-14,323140,69,Moira Dela Torre,0rZRTXEmmPmx6gt92tBqIc,3233187,72,opm,0.472,0.288,2,-8.213,1,0.0318,0.865,1.01e-05,0.131,0.193,77.987,4
Filipina Girl,0HYmOF3tCkYejosr1HTMhV,2019-07-24T03:39:13Z,Filipina Girl,2019-02-20,216415,29,Billy Crawford,43CiK1548VVp2DT95joswS,4957,58,"opm,pinoy r&b",0.625,0.468,0,-7.59,1,0.255,0.649,0,0.0975,0.51,120.438,4
