track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-04T16:01:00Z,Señorita,2019-06-21,190960,99,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17804039,96,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-04T16:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46688461,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Dahan,6BxJLJw228OY5BFerPGl7z,2019-07-04T16:01:00Z,Dahan,2019-02-14,297500,71,December Avenue,4qFxP3qN9GsnZDOkAE6x2m,1430449,75,"opm,pinoy indie,pinoy pop punk",0.516,0.529,10,-6.596,1,0.0257,0.318,0,0.198,0.295,129.973,4
"A Whole New World (End Title) - From ""Aladdin""",1iWHabUgUuuKLBa0TzTHfk,2019-07-04T16:01:00Z,"A Whole New World (End Title) [From ""Aladdin""]",2019-05-09,242956,86,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8289754,86,"dance pop,pop,post-teen pop",0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
'Di Na Babalik,5S4T2Pdr8qhetF3UhkwuMj,2019-07-04T16:01:00Z,'Di Na Babalik,2019-02-03,340262,42,This Band,5HIZU0JzM0AgfItVOm4E08,319212,70,"opm,pinoy indie,pinoy rock",0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,4
comethru,18uwL0vNUanqZH0ro2QcOP,2019-07-04T16:01:00Z,"summer,",2018-09-28,181613,83,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,368745,81,"indie r&b,pop",0.794,0.188,0,-11.957,1,0.0523,0.601,0,0.637,0.64,93.967,4
Bagay Tayo,3u9tIlAnygQGNJ5VuSvTfi,2019-07-04T16:01:00Z,Bagay Tayo,2018-12-04,397033,46,ALLMO$T,0WleeEe3UurwlNbDGhb5Yz,37330,68,"opm,pinoy indie,pinoy r&b",0.804,0.557,0,-8.658,1,0.163,0.322,0,0.106,0.645,100.053,4
Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),24ngpWhBOxKJtIPnzSNX8c,2019-07-04T16:01:00Z,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),2019-04-07,343017,71,December Avenue,4qFxP3qN9GsnZDOkAE6x2m,1430449,75,"opm,pinoy indie,pinoy pop punk",0.465,0.592,4,-4.905,1,0.0293,0.0208,1.51e-06,0.0929,0.117,139.867,4
Nobody Knows,1pNAf6W7POwjOD8x8mWf8G,2019-07-04T16:01:00Z,Just In Case,2018-12-23,215555,75,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2423402,86,"pop,rap",0.715,0.71,4,-9.504,1,0.432,0.445,0.000284,0.103,0.526,162.043,4
Sana,1X4l4i472kW5ofFP8Xo0x0,2019-07-04T16:01:00Z,Sana,2018-04-25,277098,75,I Belong to the Zoo,7tKpXx21KVUOR6vvDs6xtg,357349,70,"opm,pinoy indie,pinoy rock",0.66,0.373,7,-7.874,1,0.029,0.701,0,0.226,0.348,126.887,4
