track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-02T04:02:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18669671,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-02T04:02:00Z,Old Town Road,2019-04-05,157066,92,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,737099,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-02T04:02:00Z,boyfriend,2019-08-02,186106,76,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33371514,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02T04:02:00Z,How Do You Sleep?,2019-07-19,202204,89,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206890,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-02T04:02:00Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11302040,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-02T04:02:00Z,China,2019-07-19,301714,90,Anuel AA,2R21vXR83lH98kGeO99Y66,7212129,94,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-08-02T04:02:00Z,Calma (Remix),2018-10-05,238200,88,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,457600,80,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,2019-08-02T04:02:00Z,No.6 Collaborations Project,2019-07-12,204466,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48409796,100,"pop,uk pop",0.857,0.621,9,-6.376,0,0.0824,0.148,0,0.0865,0.668,97.986,4
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-08-02T04:02:00Z,The Archer,2019-07-23,211280,83,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21708543,92,"dance pop,pop,post-teen pop",0.271,0.582,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.176,124.499,4
Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,2019-08-02T04:02:00Z,Cuz I Love You (Deluxe),2019-05-03,173325,91,Lizzo,56oDRnqbIiwx4mymNEv7dS,702942,88,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
