track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-05T20:48:40Z,Señorita,2019-06-21,190960,99,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17804040,96,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-05T20:48:40Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46688466,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-05T20:48:40Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,531467,94,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Faz Gostoso (feat. Anitta),2SC14LGDbRWRlyLg9Wupa0,2019-07-05T20:48:40Z,Madame X (Deluxe),2019-06-14,245706,77,Madonna,6tbjWDEIzxoDsBA1FuhfPW,3162878,84,"dance pop,pop",0.773,0.702,10,-6.068,0,0.0961,0.294,0,0.0726,0.634,130.095,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-07-05T20:48:40Z,Fucking Money Man,2019-07-03,138370,70,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,838175,85,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-05T20:48:40Z,Sucker,2019-03-01,181040,92,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2514083,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Make It Hot,0QopfywHKJZH8bnt8Cj9qr,2019-07-05T20:48:40Z,Make It Hot,2019-06-19,168397,47,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5479349,83,"dance pop,edm,electro house,moombahton,pop,pop rap,tropical house",0.746,0.774,6,-4.991,1,0.0402,0.00296,0.0362,0.695,0.411,97.011,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-07-05T20:48:40Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17804040,96,"canadian pop,dance pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-07-05T20:48:40Z,7 rings,2019-01-18,178640,81,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31829826,96,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
Pa' Lante,24wIxeVejXRhYJPrOFpJbg,2019-07-05T20:48:40Z,Pa' Lante,2019-06-21,174893,72,Alex Sensation,0OROVBEZCocg0FcgJpyBse,83765,68,reggaeton,0.679,0.713,8,-4.544,0,0.123,0.0649,8.47e-06,0.362,0.922,189.921,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-07-05T20:48:40Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986575,93,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Too Bad,1tghjqMyvWDXux1sBTZOXP,2019-07-05T20:48:40Z,Too Bad,2019-02-01,198421,64,Giulia Be,0kjGPGtoyKwKVOZAKmv5K6,8025,57,pop nacional,0.726,0.704,6,-5.871,0,0.0318,0.0559,1.61e-05,0.132,0.44,113.971,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-05T20:48:40Z,Beautiful People (feat. Khalid),2019-06-28,197866,91,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46688466,98,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-07-05T20:48:40Z,Hate Me (with Juice WRLD),2019-06-26,186223,80,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6658845,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-05T20:48:40Z,MEGATRON,2019-06-21,190746,82,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15595828,93,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-07-05T20:48:40Z,Runaway,2019-06-21,200693,84,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7608069,90,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-07-05T20:48:40Z,ME!,2019-04-26,193040,78,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20927108,94,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2019-07-05T20:48:40Z,MIA (feat. Drake),2018-10-11,210367,87,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13487664,98,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-07-05T20:48:40Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,91,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11947427,95,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-05T20:48:40Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9963919,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-05T20:48:40Z,Never Really Over,2019-05-31,223523,93,Katy Perry,6jJ0s89eD6GaHleKKya26X,13251058,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,2019-07-05T20:48:40Z,Indigo,2019-06-28,204880,75,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8943499,95,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-07-05T20:48:40Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696534,93,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
