track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fun Lovin' - Michael Feiner Remix,2T8r7oYzY7c08cbj44IPiX,2018-11-02T17:17:41Z,Fun Lovin' (The Remixes),2017-11-10,176718,17,Taku-Hero,0tiyeySeKpqC35IYRoiSRf,1303,44,,0.659,0.975,0,-2.7939999999999996,1,0.15,0.0012699999999999999,0.667,0.193,0.32299999999999995,128.019,4
Right Now,5ujfEQy6QtGGzHLQOd5gqc,2018-11-02T17:17:41Z,Right Now,2018-10-23,191605,47,VAVO,44re77WwNG34C182Jq3WIK,6391,52,,0.818,0.6659999999999999,8,-7.659,1,0.0617,0.191,5.72e-06,0.0978,0.485,122.939,4
Anonymous,0lqHVjQzymLgaYwmaZmBTf,2018-11-02T17:17:41Z,Anonymous,2018-09-28,171796,29,Gil Sanders,6XorJwzepd6bzPN8lzIDJB,1923,40,deep big room,0.58,0.88,11,-1.276,0,0.0556,0.0184,5.99e-06,0.342,0.215,118.22399999999999,4
Where Is The Love,4pdr7d5kLv5gfcH1Pdp7qs,2018-11-02T17:17:41Z,Where Is The Love,2018-10-26,206665,2,Niko The Kid,0FPoqGEZFwHQfu5tRPL08X,7876,48,deep groove house,0.713,0.687,7,-9.243,0,0.0654,0.0166,0.00865,0.0981,0.612,126.006,4
Home,3p4jH0PZG21xXwzRS7HpNb,2018-10-20T03:50:44Z,Home,2018-10-19,159000,49,Madison Mars,4gJCFxvqKc43Ifk0UIBB42,75534,65,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.7090000000000001,0.9309999999999999,0,-2.787,1,0.111,0.278,0.0,0.175,0.253,124.105,4
Outside Of The Lines (feat. Laurell) - Boehm VIP Mix,42RJVhP9GJCgB7dN9hTpJT,2018-09-05T15:57:24Z,Outside Of The Lines (feat. Laurell) [Remixes],2018-02-09,203520,0,Boehm,08p782h5VznNEQMM4wAEp9,11902,53,"deep tropical house,tropical house",0.669,0.917,0,-4.157,1,0.0597,0.0138,1.86e-06,0.326,0.337,125.01100000000001,4
All You Need to Be,1IDXvB7xWpzkCVqIbfJuv2,2018-07-26T16:01:09Z,All You Need to Be (Prod. By Cuebrick),2018-06-29,183750,35,Nature One Inc.,6HMgU5BFvBZF7sCP0JNDN8,7760,34,,0.45799999999999996,0.672,10,-5.537999999999999,0,0.0468,0.0178,3.33e-06,0.145,0.147,127.971,4
Wonderwall (feat. Emelie Cyréus),7CenyP1EBTBx8jZepNDCBl,2018-04-18T17:25:49Z,Wonderwall (feat. Emelie Cyréus),2018-03-09,187512,55,Chad Cooper,5zJS9TctS8sQ8XidpVpfCU,1318,54,"deep tropical house,pop edm,tropical house",0.636,0.755,4,-7.165,1,0.0403,0.133,0.0,0.18600000000000003,0.273,100.03399999999999,4
Never Look Back,2ktkuz7zdprYUH8bHB8td1,2018-04-18T17:20:32Z,Never Look Back,2018-03-26,191250,31,Tom & Jame,6ZXRsQeAoGPspf8tNeEtPo,41288,48,"big room,deep big room,edm,electro house,pop edm,progressive electro house,sky room",0.565,0.861,9,-3.562,0,0.0535,0.0049700000000000005,0.0,0.174,0.22899999999999998,128.119,4
Dawnbreaker,1yWSo97KcvN1BlJV5AosOa,2018-04-18T17:20:32Z,Dawnbreaker,2018-03-27,158650,1,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4448242,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.315,0.8909999999999999,9,-3.487,0,0.0568,0.000641,1.25e-06,0.41,0.11900000000000001,126.022,4
Glow,4UH2D779rv1ppsGdqDYRVI,2018-04-18T17:20:32Z,Glow,2018-01-05,175885,23,Prince Paris,5aAJhXtrFlRSDzZmCktcXQ,19408,45,deep big room,0.616,0.765,7,-4.436,0,0.0582,0.0647,0.000338,0.149,0.294,112.01700000000001,4
Cold as Stone,5jfF26NIqQV3DXMOVgqEli,2018-04-05T18:33:03Z,Cold as Stone,2018-03-16,241613,48,Kaskade,6TQj5BFPooTa08A7pk8AQ1,703582,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.504,0.64,7,-3.977,1,0.0402,0.586,0.0,0.17600000000000002,0.436,129.924,4
All We Have,1iR4XIEiDNUeHFkG8SGIoH,2018-03-17T15:47:02Z,All We Have,2018-01-12,234350,40,Warren,3hsPrgSO08dwXVkDzFbfSY,247,32,,0.494,0.77,7,-4.563,1,0.0414,0.124,0.0,0.546,0.147,127.054,4
Be My Lover - Toby Green Remix,08XqZoFlg6If14QQ6IWlSM,2018-03-17T15:47:02Z,After The Sunset,2018-02-19,161367,45,Sam Feldt,20gsENnposVs2I4rQ5kvrf,369192,81,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.6659999999999999,0.737,0,-4.577,0,0.0346,0.00421,0.0,0.124,0.327,125.01299999999999,4
Lost Dreams,3fRLC1A5JiWESTBaPULjrM,2018-03-12T17:29:21Z,Lost Dreams,2018-02-21,189544,33,Morgan Page,1N9n8MSxrr4Emhb566493b,103010,63,"big room,dance pop,edm,electro house,pop edm,progressive electro house,progressive house",0.622,0.633,10,-2.487,1,0.0417,0.326,0.0,0.17800000000000002,0.251,128.07399999999998,4
Walk Away - Summer Vibe Remode,5VNo9vOoS1Dx1tSaYlY7H4,2018-03-12T17:29:21Z,Walk Away (The Remixes),2018-02-23,186994,36,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,116271,64,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.764,0.71,6,-5.834,1,0.0535,0.131,0.0,0.16699999999999998,0.527,125.01299999999999,4
How Will I Know,3yM262g4qs5URbmwWyPBIe,2018-02-21T15:49:13Z,How Will I Know,2018-02-16,191771,48,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,29230,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.838,0.5820000000000001,3,-4.867,0,0.0585,0.0842,0.0013,0.0886,0.738,122.014,4
Walk Away,7K0PcGvMUi3KF7El8U6GKZ,2018-02-21T15:49:13Z,Ultraviolet,2018-02-16,200689,42,3LAU,4YLQaW1UU3mrVetC8gNkg5,259708,66,"big room,dance pop,edm,electro house,electronic trap,electropop,indie poptimism,mashup,pop,pop edm,progressive electro house,progressive house,tropical house",0.457,0.818,7,-4.5889999999999995,0,0.044000000000000004,0.0508,0.00137,0.113,0.294,116.00200000000001,4
