track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-10T20:44:43Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2167579,86,"boy band,dance pop,pop,post-teen pop",0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T20:44:43Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091838,94,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
If I Were a Boy,2jppsxdHlNHz9eK0QyYlTq,2019-05-10T20:44:43Z,I AM...SASHA FIERCE,2008-11-14,249146,63,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18579693,93,"dance pop,pop,r&b",0.632,0.518,6,-6.126,1,0.0313,0.107,0.0,0.354,0.42700000000000005,90.007,4
Issues,1sXUWdKx03aP9Gmzft58rt,2019-05-10T20:44:43Z,Issues,2017-01-13,176346,20,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1748855,86,"dance pop,electropop,pop,post-teen pop,r&b",0.6829999999999999,0.42700000000000005,8,-6.827000000000001,1,0.0777,0.368,0.0,0.0604,0.426,113.634,4
1950,0CZ8lquoTX2Dkg7Ak2inwA,2019-05-10T20:44:43Z,1950,2018-02-23,225133,81,King Princess,6beUvFUlKliUYJdLOXNj9C,286443,73,"dance pop,electropop,nyc pop,pop",0.6,0.535,4,-7.042999999999999,1,0.107,0.648,4.7e-06,0.162,0.26899999999999996,71.91199999999999,4
Delicate,6NFyWDv5CjfwuzoCkw47Xf,2019-05-10T20:44:43Z,reputation,2017-11-10,232253,77,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19825647,92,"dance pop,pop,post-teen pop",0.75,0.40399999999999997,9,-10.177999999999999,0,0.0682,0.21600000000000003,0.000357,0.0911,0.0499,95.045,4
Feel Alive,0lXlx9l0CXCwdxRdXCzdpA,2019-05-10T20:44:43Z,Feel Alive,2017-10-06,290093,61,Katie Herzig,5jbP6txZCMe5l7QLZ1pmJ3,38394,53,"acoustic pop,folk-pop",0.604,0.787,8,-6.287000000000001,1,0.0299,0.113,0.0723,0.134,0.39,120.04700000000001,4
Blank Space,1p80LdxRV74UKvL8gnD7ky,2019-05-10T20:44:43Z,1989,2014-10-27,231826,67,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19825647,92,"dance pop,pop,post-teen pop",0.752,0.6779999999999999,5,-5.421,1,0.0646,0.085,1.64e-06,0.13,0.583,96.009,4
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-05-10T20:44:43Z,The Time Of Our Lives (International Version),2009-01-01,202066,78,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8669284,84,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.00011499999999999999,0.0886,0.47,96.021,4
Scars To Your Beautiful,0prNGof3XqfTvNDxHonvdK,2019-05-10T20:44:43Z,Know-It-All (Deluxe),2015-11-13,230226,73,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5261440,84,"canadian contemporary r&b,dance pop,electropop,pop,post-teen pop,r&b",0.573,0.7390000000000001,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,4
