track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
This I Promise You,46n2EGFnPC3tzWCN1Aqe26,2019-05-10T20:44:43Z,No Strings Attached,2000-03-21,284760,69,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,961068,74,"boy band,dance pop,pop",0.55,0.5870000000000001,2,-6.279,1,0.0329,0.354,0.0,0.128,0.466,165.975,4
Issues,7vu0JkJh0ldukEYbTVcqd0,2019-05-10T20:44:43Z,Nervous System,2017-07-28,176320,74,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1781268,86,"dance pop,pop,post-teen pop,r&b",0.728,0.415,8,-6.852,1,0.0639,0.401,0.0,0.0616,0.455,114.145,4
You're Still The One,7cCf8vPXJw4e7e2CQYyYgi,2019-05-10T20:44:43Z,Come On Over,1997,212560,21,Shania Twain,5e4Dhzv426EvQe3aDb64jL,1504580,74,"canadian country,canadian pop,contemporary country,country,country dawn,dance pop",0.556,0.513,3,-7.2010000000000005,1,0.028999999999999998,0.47600000000000003,0.0,0.237,0.665,133.803,4
H.O.L.Y.,0BCy325UZyR9z0t0uxwn2N,2019-05-10T20:44:43Z,Dig Your Roots,2016-08-26,194186,73,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,2851394,85,"contemporary country,country,country pop,country road,modern country rock",0.525,0.685,7,-3.9539999999999997,0,0.0351,0.385,0.0,0.0731,0.54,78.003,4
All of Me,3U4isOIWM3VvDubwSI3y7a,2019-05-10T20:44:43Z,Love In The Future (Expanded Edition),2013-08-30,269560,84,John Legend,5y2Xq6xcjJb2jVM54GHK3t,4547489,83,"neo soul,pop,r&b,urban contemporary",0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,4
Bad Day,0mUyMawtxj1CJ76kn9gIZK,2019-05-10T20:44:43Z,Daniel Powter (U.S. Release),2005-02-22,233640,76,Daniel Powter,7xTcuBOIAAIGDOSvwYFPzk,148884,66,"canadian pop,neo mellow,pop rock",0.599,0.785,3,-4.013,1,0.0309,0.44799999999999995,0.00336,0.151,0.52,140.046,4
Shape of You - Acoustic,5ULRlgiSPSKTaJN1vU9yso,2019-05-10T20:44:43Z,Shape of You (Acoustic),2017-02-10,223573,67,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826475,96,"pop,uk pop",0.843,0.4,8,-5.5760000000000005,0,0.10300000000000001,0.49,0.0,0.125,0.927,100.728,4
A Thousand Miles,4w1lzcaoZ1IC2K5TwjalRP,2019-05-10T20:44:43Z,Be Not Nobody,2002-04-30,237493,77,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,307098,69,"dance pop,folk-pop,lilith,neo mellow,piano rock,pop rock",0.56,0.825,11,-3.862,1,0.0379,0.32299999999999995,0.0,0.161,0.268,94.931,4
Put Your Records On,2nGFzvICaeEWjIrBrL2RAx,2019-05-10T20:44:43Z,Corinne Bailey Rae,2006-01-01,215360,77,Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,448939,69,"british soul,folk-pop,neo mellow,neo soul,r&b,soul",0.7390000000000001,0.511,9,-7.843999999999999,1,0.0362,0.16699999999999998,1.34e-06,0.133,0.542,96.038,4
This Will Be (An Everlasting Love),0PDCewmZCp0P5s00bptcdd,2019-05-10T20:44:43Z,Inseparable,1975-01-01,171960,69,Natalie Cole,5tTsrGPwQRWUsHR2Xf7Ke9,257117,66,"adult standards,christmas,disco,lounge,mellow gold,quiet storm,soft rock,soul,vocal jazz",0.685,0.623,8,-11.145999999999999,1,0.042,0.228,0.00234,0.0295,0.8959999999999999,126.73899999999999,4
Shower,3DmW6y7wTEYHJZlLo1r6XJ,2019-05-10T20:44:43Z,Shower,2014-04-23,206166,74,Becky G,4obzFoKoKRHIphyHzJ35G3,5038633,85,"latin viral pop,pop,reggaeton",0.6990000000000001,0.529,2,-7.547999999999999,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.98700000000001,4
