track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Like Me Better,1wjzFQodRWrPcQ0AnYnvQ9,2019-05-10T20:44:43Z,I Like Me Better,2017-05-19,197436,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1321002,88,"dance pop,pop,post-teen pop",0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.10400000000000001,0.419,91.97,4
Shallow,2VxeLyX666F8uXCJ0dZF8B,2019-05-10T20:44:43Z,A Star Is Born Soundtrack,2018-10-05,215733,91,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7866559,91,"dance pop,pop",0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4
In My Blood,79jX8RM5CgPqDKdGEKNW9K,2019-05-10T20:44:43Z,In My Blood,2018-03-22,211600,24,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183832,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.11900000000000001,0.429,139.991,4
I'll Be There,083Qf6hn6sFL6xiOHlZUyn,2019-05-10T20:44:43Z,I'll Be There,2018-05-03,193923,77,Jess Glynne,4ScCswdRlyA23odg9thgIO,1577435,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.06299999999999,4
no tears left to cry,5SxkdsY1ufZzoq9iXceLw9,2019-05-10T20:44:43Z,no tears left to cry,2018-04-20,205946,28,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,30705736,96,"dance pop,pop,post-teen pop",0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.27399999999999997,0.366,121.969,4
If I Were a Boy,26NX1wPt1TRCH536yocd6i,2019-05-10T20:44:43Z,I AM...SASHA FIERCE,2008-11-14,249146,68,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18906650,92,"dance pop,pop,r&b",0.632,0.518,6,-6.126,1,0.0313,0.107,0.0,0.354,0.42700000000000005,90.007,4
Feel Alive,0lXlx9l0CXCwdxRdXCzdpA,2019-05-10T20:44:43Z,Feel Alive,2017-10-06,290093,61,Katie Herzig,5jbP6txZCMe5l7QLZ1pmJ3,38690,54,"acoustic pop,folk-pop,lilith",0.604,0.787,8,-6.287000000000001,1,0.0299,0.113,0.0723,0.134,0.39,120.04700000000001,4
I Want It That Way,68y6OIiE1nDdI1MLQdJNh8,2019-05-10T20:44:43Z,The Essential Backstreet Boys,2013-10-08,213026,18,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,2268486,82,"boy band,dance pop,europop",0.6829999999999999,0.687,6,-5.832999999999999,0,0.0274,0.24,0.0,0.131,0.502,99.035,4
Delicate,6NFyWDv5CjfwuzoCkw47Xf,2019-05-10T20:44:43Z,reputation,2017-11-10,232253,78,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20409401,93,"dance pop,pop,post-teen pop",0.75,0.40399999999999997,9,-10.177999999999999,0,0.0682,0.21600000000000003,0.000357,0.0911,0.0499,95.045,4
Almost (Sweet Music),5Apvsk0suoivI1H8CmBglv,2019-05-10T20:44:43Z,"Wasteland, Baby!",2019-03-01,217480,72,Hozier,2FXC3k01G6Gw61bmprjgqS,3122946,82,"folk-pop,irish singer-songwriter,pop",0.523,0.687,7,-5.601,1,0.105,0.0215,2.86e-06,0.203,0.711,90.036,4
Saturday Sun,2RiBogNRfulkNf7fVbPOrJ,2019-05-10T20:44:43Z,Nation Of Two,2018-02-23,214720,71,Vance Joy,10exVja0key0uqUkk6LJRT,1677618,79,"indie folk,modern rock,neo mellow,pop",0.637,0.8640000000000001,8,-4.381,1,0.0468,0.484,0.0,0.222,0.706,99.995,4
Stand by Me,3SdTKo2uVsxFblQjpScoHy,2019-05-10T20:44:43Z,Don't Play That Song (Mono),1962-08-20,180055,77,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,254819,69,"adult standards,brill building pop,motown,quiet storm,rock-and-roll,rockabilly,soul,southern soul",0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,4
What Lovers Do (feat. SZA),4mxWSdf71VFO52qFeY0fZt,2019-05-10T20:44:43Z,What Lovers Do (feat. SZA),2017-08-30,199849,20,Maroon 5,04gDigrS5kc9YWfZHwBETP,18563478,90,pop,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,4
I Wanna Dance with Somebody (Who Loves Me),2k1np6GRFvKjgjYfo2g39B,2019-05-10T20:44:43Z,Whitney,1987-06-02,291293,19,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4166215,79,"dance pop,pop,r&b,urban contemporary",0.7090000000000001,0.8240000000000001,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.814,4
Halo,4JehYebiI9JE8sR8MisGVb,2019-05-10T20:44:43Z,I AM...SASHA FIERCE,2008-11-14,261640,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18906650,92,"dance pop,pop,r&b",0.508,0.72,11,-5.9079999999999995,0,0.0628,0.272,0.0,0.0563,0.47200000000000003,79.983,4
Don't Go Breaking My Heart,5Bkib0XUhVqvADQoJaRoWN,2019-05-10T20:44:43Z,The Greatest Hits 1970-2002,2002-01-01,274266,16,Elton John,3PhoLpVuITZKcymswpck5b,2958928,87,"glam rock,mellow gold,piano rock,rock,soft rock",0.7290000000000001,0.846,5,-8.841000000000001,1,0.0358,0.17300000000000001,2.18e-06,0.0811,0.747,131.472,4
One Last Time,2OlWBmSjf1aUPGLNf0UI5A,2019-05-10T20:44:43Z,My Everything (Deluxe),2014-08-22,197266,19,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,30705736,96,"dance pop,pop,post-teen pop",0.628,0.593,8,-5.0360000000000005,1,0.0323,0.09300000000000001,1.65e-06,0.096,0.10400000000000001,125.02600000000001,4
Bleeding Love,7wZUrN8oemZfsEd1CGkbXE,2019-05-10T20:44:43Z,Spirit,2007,262466,79,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,1770530,75,"australian pop,british soul,dance pop,europop,pop,post-teen pop,r&b,talent show,uk pop",0.638,0.6559999999999999,5,-5.886,1,0.0357,0.188,0.0,0.146,0.225,104.036,4
Since U Been Gone,3xrn9i8zhNZsTtcoWgQEAd,2019-05-10T20:44:43Z,Breakaway,2004-01-17,188960,73,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,5048472,79,"australian pop,dance pop,neo mellow,pop,pop rock,post-teen pop,r&b,talent show",0.662,0.741,0,-5.406000000000001,1,0.0334,0.00165,0.0303,0.114,0.40399999999999997,131.0,4
Shut Up and Dance - Live Acoustic,3Xzog9enTvbsc0G7G9M58D,2019-05-10T20:44:43Z,Shut Up And Dance (Acoustic),2015-09-04,193986,60,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,1301590,75,"indie pop,indie poptimism,indietronica,modern rock,pop,pop rock",0.82,0.615,0,-4.548,1,0.0466,0.151,0.0,0.204,0.768,129.874,4
Breakeven,38xWaVFKaxZlMFvzNff2aW,2019-05-10T20:44:43Z,The Script,2008-09-08,261426,75,The Script,3AQRLZ9PuTAozP28Skbq8V,5149118,80,"celtic rock,dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.63,0.698,10,-4.51,1,0.0244,0.17300000000000001,0.0,0.0789,0.529,94.023,4
I Knew You Were Trouble.,72jCZdH0Lhg93z6Z4hBjgj,2019-05-10T20:44:43Z,Red,2012-10-22,217973,65,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20409401,93,"dance pop,pop,post-teen pop",0.596,0.473,6,-6.745,1,0.039,0.00563,1.29e-06,0.043,0.648,154.22799999999998,4
