track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Shut Up and Dance - Live Acoustic,3Xzog9enTvbsc0G7G9M58D,2019-05-10T20:44:43Z,Shut Up And Dance (Acoustic),2015-09-04,193986,60,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,1301590,75,"indie pop,indie poptimism,indietronica,modern rock,pop,pop rock",0.82,0.615,0,-4.548,1,0.0466,0.151,0.0,0.204,0.768,129.874,4
No One - Acoustic,2VFf8YhTnmhWF108o9UEr7,2019-05-10T20:44:43Z,Vault Playlist Vol. 1,2017-04-07,259569,27,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,6239125,81,"hip pop,neo soul,pop,r&b,urban contemporary",0.379,0.325,4,-5.862,1,0.0331,0.7120000000000001,0.0,0.0997,0.433,89.79799999999999,4
This I Promise You,46n2EGFnPC3tzWCN1Aqe26,2019-05-10T20:44:43Z,No Strings Attached,2000-03-21,284760,70,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,973550,74,"boy band,dance pop,europop,pop",0.55,0.5870000000000001,2,-6.279,1,0.0329,0.354,0.0,0.128,0.466,165.975,4
Issues,7vu0JkJh0ldukEYbTVcqd0,2019-05-10T20:44:43Z,Nervous System,2017-07-28,176320,73,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1820406,86,"dance pop,pop,post-teen pop",0.728,0.415,8,-6.852,1,0.0639,0.401,0.0,0.0616,0.455,114.145,4
You're Still The One,7cCf8vPXJw4e7e2CQYyYgi,2019-05-10T20:44:43Z,Come On Over,1997,212560,21,Shania Twain,5e4Dhzv426EvQe3aDb64jL,1521486,75,"canadian country,canadian pop,contemporary country,country,country dawn,dance pop",0.556,0.513,3,-7.2010000000000005,1,0.028999999999999998,0.47600000000000003,0.0,0.237,0.665,133.803,4
"Love Me Like You Do - From ""Fifty Shades Of Grey""",7y2YUIyCuVhBidENVT0068,2019-05-10T20:44:43Z,"Love Me Like You Do (From ""Fifty Shades Of Grey"")",2015-01-07,252538,22,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6568751,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.258,0.631,5,-6.617000000000001,0,0.0541,0.281,0.0,0.127,0.266,189.583,4
How Do I Live,7BD50ATrF3Vab5FQy7vtK8,2019-05-10T20:44:43Z,Greatest Hits,2003-11-18,266973,67,LeAnn Rimes,2d3VHzlOEwXvmBdS4pzOPL,543791,65,"australian pop,contemporary country,country,country dawn,dance pop,pop rock",0.5770000000000001,0.462,2,-7.989,1,0.0279,0.128,0.0,0.0822,0.258,128.303,4
"Too Little, Too Late - Radio Version",7oUMJhQp5Bqu6HqxSZs02v,2019-05-10T20:44:43Z,"Too Little, Too Late",2006-09-12,221573,48,JoJo,5xuNBZoM7z1Vv8IQ6uM0p6,1304692,68,"australian pop,dance pop,electropop,hip pop,pop,post-teen pop,r&b,urban contemporary",0.446,0.77,6,-6.121,0,0.0549,0.0183,1.07e-06,0.122,0.7170000000000001,82.765,4
This Will Be (An Everlasting Love),0PDCewmZCp0P5s00bptcdd,2019-05-10T20:44:43Z,Inseparable,1975-01-01,171960,69,Natalie Cole,5tTsrGPwQRWUsHR2Xf7Ke9,259690,66,"adult standards,disco,lounge,mellow gold,quiet storm,soft rock,soul,vocal jazz",0.685,0.623,8,-11.145999999999999,1,0.042,0.228,0.00234,0.0295,0.8959999999999999,126.73899999999999,4
Put Your Records On,2nGFzvICaeEWjIrBrL2RAx,2019-05-10T20:44:43Z,Corinne Bailey Rae,2006-01-01,215360,77,Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,452184,70,"british soul,folk-pop,neo mellow,neo soul,r&b,soul",0.7390000000000001,0.511,9,-7.843999999999999,1,0.0362,0.16699999999999998,1.34e-06,0.133,0.542,96.038,4
Coming Down the Mountain,1aFwSu8VwCuOKQoJuZIzEN,2019-05-10T20:44:43Z,Coming Down the Mountain,2017-04-07,273959,55,Mipso,5Bcrb5qQMVTEbJ43fdIS4A,35361,63,"deep new americana,folk-pop,indie folk,new americana,progressive bluegrass,stomp and holler",0.5820000000000001,0.344,4,-9.148,1,0.0278,0.857,0.0871,0.15,0.374,140.013,4
Underneath It All - Acoustic Live - German Radio,5imMBAW7spQjapwJeZ0z3u,2019-05-10T20:44:43Z,Rock Steady,2001-12-11,226866,32,No Doubt,0cQbJU1aAzvbEmTuljWLlF,1217139,72,"alternative rock,dance pop,permanent wave,pop rock,post-grunge",0.665,0.253,4,-7.3260000000000005,1,0.0505,0.838,0.0,0.168,0.47700000000000004,142.252,4
Thinking out Loud,34gCuhDGsG4bRPIf9bb02f,2019-05-10T20:44:43Z,x (Deluxe Edition),2014-06-21,281560,83,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546923,97,"pop,uk pop",0.7809999999999999,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,4
Your Body Is a Wonderland,7vFv0yFGMJW3qVXbAd9BK9,2019-05-10T20:44:43Z,Room For Squares,2001-08-16,249626,77,John Mayer,0hEurMDQu99nJRq8pTxO14,3773010,87,"neo mellow,pop,pop rock,singer-songwriter",0.647,0.7290000000000001,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,4
