track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-02T08:44:55Z,boyfriend,2019-08-02,186106,76,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33369597,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4
Castles,0gzEyaquSUNLBjhilDoOb6,2019-07-31T08:31:52Z,Freya Ridings,2019-07-19,211840,45,Freya Ridings,5pDjmC5mRl7vDJhsjVwNfk,118598,72,uk pop,0.679,0.75,4,-4.8469999999999995,1,0.0835,0.00471,0.000383,0.0581,0.457,116.93700000000001,4
Alles Coco,6CtPPb4U80WlB2qFzaUmhi,2019-07-30T09:34:34Z,Alles Coco,2019-07-26,145813,63,Kurdo,1yIifIA91WgmfzBcjbQB8i,471672,63,"deep german hip hop,german hip hop",0.9420000000000001,0.733,10,-4.979,0,0.16699999999999998,0.0567,0.0007559999999999999,0.141,0.401,115.99700000000001,4
Hellwach (feat. Jamule & MoTrip),5vXpHfsHhBQRVv4w8uq2Bn,2019-07-30T09:34:34Z,Hellwach (feat. Jamule & MoTrip),2019-07-04,224023,65,PA Sports,2qMezKrAKRh2Z2uR3fCqHt,268465,66,"deep german hip hop,german hip hop",0.68,0.665,11,-5.96,0,0.36700000000000005,0.10400000000000001,5.17e-05,0.14400000000000002,0.364,183.979,4
Birds (feat. Elisa),2uZVfvOK7MTjBTRICYmpso,2019-07-30T14:50:48Z,Birds,2019-06-20,219434,69,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20769488,91,"modern rock,rock",0.627,0.527,1,-7.0120000000000005,0,0.0294,0.0219,0.0,0.16,0.293,119.995,4
Joy,6Tt1P5CLUrl59oSOTVxON0,2019-07-30T12:30:40Z,Doom Days,2019-06-14,192681,65,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3720968,84,"metropopolis,modern rock,pop,tropical house",0.555,0.9229999999999999,6,-4.748,0,0.161,0.19699999999999998,0.0,0.0778,0.363,118.007,4
Swimming Pools - Radio Edit,04AI4pQSs12ZDIPOdM8le1,2019-08-02T09:34:58Z,Swimming Pools (Radio Edit),2019-08-02,188660,25,Lxandra,6kveFlWW2CZY1bfiX51UnW,4354,45,indie electro-pop,0.625,0.44799999999999995,0,-8.869,1,0.0572,0.782,0.0,0.0756,0.273,130.048,4
Merri,4eAhI6EBxj6dfUKrS80l7h,2019-07-30T09:34:34Z,Merri,2019-07-25,197783,63,Olexesh,2Z9KL8Zmqx5Sg3cd7Fldhl,614151,72,"deep german hip hop,german hip hop",0.653,0.7,11,-6.992000000000001,0,0.397,0.37200000000000005,0.000959,0.102,0.486,114.495,4
BALLERN,264NgKAWb7Q9PwWXtvguaD,2019-07-30T09:34:34Z,BALLERN,2019-07-26,145893,53,Die Atzen,1huEHiP7LUQ8QJHXbzrtDu,69422,54,"german dance,german techno",0.731,0.912,11,-5.04,1,0.0397,0.0147,4.7799999999999996e-05,0.247,0.255,124.986,4
Waiting For The Sun,7FnsByHEDrojOvrssSM9Lw,2019-07-31T17:12:25Z,Waiting For The Sun,2019-07-26,199237,44,Bars and Melody,6Tm0hIf7nSjDziOzpGFzKl,304262,55,teen pop,0.55,0.491,7,-7.614,1,0.0311,0.038,0.0,0.106,0.42200000000000004,140.001,4
