track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Héroe de leyenda,6pAvXn45z0sktftypuEEzt,2019-07-18T12:31:36Z,El Mar No Cesa- Edición Especial,1988-09-01,248986,58,Heroes Del Silencio,3qAPxVwIQRBuz5ImPUxpZT,1128621,69,"latin alternative,latin rock,rock en espanol,spanish rock",0.698,0.605,9,-11.492,0,0.0302,0.313,0.00023799999999999998,0.0783,0.8,134.092,4
No Voy en Tren,5MV4J9OdmVGz63b1gnezp6,2019-07-18T12:31:36Z,García 87/93,1993-10-26,181360,48,Charly García,3jO7X5KupvwmWTHGtHgcgo,636407,66,"argentine rock,latin alternative,latin rock,rock en espanol,rock nacional",0.8390000000000001,0.8590000000000001,2,-8.96,1,0.0394,0.28600000000000003,0.336,0.0224,0.9670000000000001,123.559,4
Pobre de Ti,17ASXCVH7zxBHC8P1dThon,2019-07-18T12:31:36Z,Rock En Español - Lo Mejor De Tijuana No!,2001-05-25,282120,55,Tijuana No!,2mkMNs2mphrkggZ7me38j1,135055,47,"latin alternative,mexican rock,rock en espanol,rock urbano mexicano,ska mexicano",0.369,0.8290000000000001,4,-8.503,0,0.172,0.0238,7.82e-05,0.0875,0.33,186.99,4
Veneno Vil,7lBKa0oQnv6w2AgFiBqRW2,2019-07-18T12:31:36Z,Amor Chiquito,1996,297533,57,Fobia,3SqzxvGCKGJ9PYKXXPwjQS,544375,63,"latin alternative,latin rock,mexican indie,mexican rock,pop rock,rock en espanol",0.475,0.833,9,-5.381,1,0.0393,0.0312,0.00013000000000000002,0.302,0.938,175.03900000000002,4
La Guitarra - MTV Unplugged,6ShvfmU4urNlBry7O9Vt0t,2019-07-18T12:31:36Z,La Guitarra (MTV Unplugged),2018-09-13,242624,58,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,931031,72,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.628,0.915,9,-6.763,1,0.16399999999999998,0.12,0.0,0.78,0.96,135.981,4
Nubes Negras,4cO7TlWSvphDKXlYQVi2bl,2019-07-18T12:31:36Z,Volver Amar,2005-07-21,247413,53,Los De Adentro,282UIRNs6aprjrs0ynDn6v,121450,48,"colombian rock,cumbia,latin alternative,latin rock,rock en espanol",0.639,0.629,7,-7.688,1,0.0305,0.574,0.0,0.10800000000000001,0.255,130.095,4
Devil Came To Me - 2007 Remastered Version,7oycM5ZYxqampQrp1z5Zsk,2019-07-18T12:31:36Z,2,2007-11-27,276426,49,Dover,5kdLOinhQnlSk4su7U6lyW,68513,50,"spanish pop,spanish punk",0.409,0.965,2,-3.15,0,0.0856,0.0137,3.43e-05,0.349,0.41200000000000003,171.304,4
Magia Veneno,6zielPkg61vCK5DfqqvjE9,2019-07-18T12:31:36Z,El Número Imperfecto,2004-01-01,238573,55,Catupecu Machu,059ysTnWcrm4yFwTr0NDjc,269929,57,"argentine punk,argentine rock,latin alternative,latin rock,rock en espanol,rock nacional",0.511,0.943,9,-3.838,1,0.0623,0.00305,2.78e-05,0.0422,0.413,135.987,3
Ven Aquí,2fkrZEJBfcoH0dWwjYAGqW,2019-07-18T12:31:36Z,Vida de Perros,2007-03-21,217840,56,Los Bunkers,3RTAXX6KGdljBsOIupyZgT,521444,65,"chilean rock,concepcion indie,latin alternative,latin rock,nueva cancion,rock en espanol",0.402,0.9570000000000001,3,-4.0280000000000005,1,0.29600000000000004,0.0292,6.37e-05,0.14,0.6829999999999999,201.675,4
La Calle Es Su Lugar,1MHNs42ZBA91ONnGjwmjyG,2019-07-18T12:31:36Z,Aire De Todos - Antología 1984 - 1986,2004-01-01,264120,51,GIT,21o0KNjooi1XjygW6V70NM,80158,52,"argentine rock,latin alternative,latin rock,rock en espanol,rock nacional",0.6459999999999999,0.698,9,-7.555,1,0.0833,0.11699999999999999,1.3300000000000001e-05,0.162,0.8029999999999999,77.67,4
Juntos a la Par,1Ig4pCPanhzXl7C86MmBUc,2019-07-18T12:31:36Z,Buscando un Amor,2003-10-23,161133,60,Pappo,1db5TWniHR7iqwXer7AiQ2,196473,55,"argentine heavy metal,argentine rock,latin alternative,latin metal,latin rock,rock en espanol,rock nacional",0.47600000000000003,0.456,7,-7.41,1,0.0316,0.556,0.0,0.10400000000000001,0.46,84.052,4
Marta tiene un marcapasos,1XvfncS1t4BNkh37klHeqj,2019-07-18T12:31:36Z,La Cagaste... Burt Lancaster,1986,132853,53,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1483809,73,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.596,0.9470000000000001,11,-3.225,0,0.0547,0.00321,3.78e-05,0.0897,0.48700000000000004,102.238,4
Bongo Bong,1OkqhhiH4TEYtqxiSISYen,2019-07-18T12:31:36Z,Clandestino,1998-10-06,158426,8,Manu Chao,6wH6iStAh4KIaWfuhf0NYM,856884,71,"latin alternative,world",0.754,0.546,9,-10.031,0,0.063,0.945,0.000277,0.129,0.966,149.874,4
La ingrata,19ScoKGqnfUggyqOVQjsoH,2019-07-18T12:31:36Z,Re,1994-07-20,212000,63,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,1622646,73,"latin,latin alternative,latin rock,mexican rock,rock en espanol",0.748,0.835,7,-5.731,1,0.0351,0.0854,1.97e-06,0.0365,0.8959999999999999,142.942,4
Dulce condena,1J2XL5ciqUgCQ92TmFDAAZ,2019-07-18T12:31:36Z,¡Hasta luego!,1996-05-21,281560,52,Los Rodriguez,3XkJyJgJDxnjdQgH0zfT8K,304649,60,"argentine rock,cantautor,latin alternative,latin rock,nueva cancion,rock en espanol,spanish pop",0.619,0.89,5,-4.705,1,0.0308,0.174,0.0,0.124,0.909,127.101,4
"Manuel Santillán, El León (Versión Reggae) - Remasterizado 2008",41MfyUSxQoo1BgIsNj8eDS,2019-07-18T12:31:36Z,El León,1992,237346,58,Los Fabulosos Cadillacs,2FS22haX3FYbyOsUAkuYqZ,1511584,70,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.765,0.8490000000000001,7,-4.504,0,0.0287,0.133,0.000667,0.218,0.9570000000000001,107.55,4
Soldadito marinero,0eVborSuxUeSg0meWYd9dZ,2019-07-18T12:31:36Z,Lo mas lejos a tu lado,2003-09-01,254373,64,Fito y Fitipaldis,1tZ99AnqyjgrmPwLfGU5eo,839500,68,"cantautor,latin rock,rock en espanol,spanish pop",0.718,0.431,2,-8.736,1,0.0314,0.132,0.000165,0.0686,0.324,139.618,4
Una Canción,1X5Hcf0u95e76eqv10NbiA,2019-07-18T12:31:36Z,15 Grandes Éxitos,2001-06-26,187093,38,Poligamia,3l8MpG7CL6zqYDBhbcNG1O,30003,35,"colombian rock,latin rock",0.364,0.267,9,-10.515999999999998,0,0.0321,0.894,0.0,0.381,0.172,111.837,5
