track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,2019-05-23T14:26:56Z,A Corazón Abierto,2004-09-01,231773,74,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2375070,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,4
Prometiste - MTV Unplugged [En Vivo],4UuVcf9nvpqyPsOk0P9oBH,2019-05-23T14:26:56Z,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],2014-10-21,305120,16,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,1711771,75,"grupera,latin pop,latin talent show,mariachi,ranchera",0.602,0.398,0,-9.503,1,0.104,0.807,0,0.703,0.603,126.285,4
Antologia,1I1DRPWM8iIYEbsuGMbaR3,2019-05-23T14:26:56Z,Grandes Exitos,2002,251053,63,Shakira,0EmeFodog0BfCgMzAIvKQp,17020799,85,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.844,0.465,0,-8.444,1,0.0295,0.489,5.56e-06,0.095,0.556,97.964,4
Por Amarte Así,2bvO1KXbUd4vySCWGNqIIa,2019-05-23T14:26:56Z,Mi Vida Sin Tu Amor,1999-01-05,272200,68,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1157524,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.61,0.637,1,-5.881,1,0.027,0.61,0,0.0952,0.322,128.863,4
Eres la Persona Correcta en el Momento Equivocado,7ujYXA5hgJVVpc3dHHMkpG,2019-05-23T14:26:56Z,Eres la Persona Correcta en el Momento Equivocado,2015-12-11,235493,0,Río Roma,2O3v9rCTzLhPFaGaAVgZLt,1344368,74,"latin,latin arena pop,latin pop,latin viral pop,mexican pop",0.502,0.441,1,-7.807,1,0.0658,0.611,0,0.104,0.328,138.731,4
Me Hace Tanto Bien,2mDLrugtj3r6XpH3SdlLGB,2019-05-23T14:26:56Z,Dos Mundos - Evolución,2009-01-01,188893,67,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2375070,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.549,0.764,1,-5.881,1,0.0427,0.528,0,0.0782,0.573,157.502,3
Que Lo Nuestro Se Quede Nuestro,3rtxFFGZ10e2vYBo7PsPf2,2019-05-23T14:26:56Z,Yo Creo,2016-02-05,222826,67,Carlos Rivera,39yVoqm6sYFvvqF1RciUVf,1027433,78,"latin,latin arena pop,latin pop,mexican pop",0.464,0.444,4,-8.583,0,0.027,0.488,2.32e-05,0.166,0.294,144.092,4
El Sol No Regresa,1npDfdIgKSiOwtDJJqgeBw,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,228960,8,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1233057,69,"latin,latin arena pop,latin pop,pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.615,0.88,3,-4.057,1,0.0352,0.0399,0,0.373,0.697,127.878,4
Amores extranos,2FeYK41Grs7KdR9Nqoy1MK,2019-05-23T14:26:56Z,Lo Mejor De Laura Pausini - Volvere Junto A Ti,2001-10-08,257440,64,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1213458,74,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.541,0.387,0,-7.334,1,0.031,0.618,0,0.0716,0.273,78.003,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-05-23T14:26:56Z,Destino Paraiso,1995-01-01,310400,65,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,136638,62,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0,0.069,0.482,157.784,4
Canta Corazón,3npbtkmTdUlRxGFxViDD0K,2019-05-23T14:26:56Z,A Corazón Abierto,2004-09-01,254600,63,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2375070,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.724,0.715,10,-7.738,1,0.0504,0.425,0,0.0746,0.832,104.06,4
Dígale,2ov4mApsCl1vXLLZvjhxHW,2019-05-23T14:26:56Z,Corazón Latino,2002-01-01,264440,7,David Bisbal,5gOJTI4TusSENizxhcG7jB,2097168,76,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.574,0.479,2,-6.684,1,0.0297,0.592,0,0.156,0.303,129.993,4
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-05-23T14:26:56Z,En Vivo,2004-01-01,293226,68,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1705031,73,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-05-23T14:26:56Z,Stop,2004-04-28,238160,70,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1876043,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,4
Es Por Tí,3b1IQflSLrgzYQPGFzI9cl,2019-05-23T14:26:56Z,Un Día Normal,2002-01-01,250693,69,Juanes,0UWZUmn7sybxMCqrw9tGa7,2427705,80,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.706,0.753,4,-6.088,1,0.0259,0.203,3.04e-05,0.184,0.849,129.968,4
Dejaría Todo,7cKDTgEOfhG4v6R8HngRrP,2019-05-23T14:26:56Z,Grandes Exitos,2002,282706,61,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2981681,74,"latin,latin pop,tropical",0.628,0.74,8,-6.509,1,0.0272,0.428,0,0.301,0.708,143.917,4
Colgando en tus manos (con Marta Sánchez),3UI9I3e1g1y5T3SMfdgfGO,2019-05-23T14:26:56Z,De mi puño y letra - Edicion Coleccionista,2009,230280,72,Carlos Baute,3smfreCkyJt7bShaTYpG77,1020227,69,"latin,latin pop,pop,spanish pop,tropical",0.836,0.637,6,-4.803,1,0.0367,0.535,0,0.129,0.875,120.025,4
Corazones Invencibles,1vrq0gc8U6kxkNNnD79gEp,2019-05-23T14:26:56Z,Romántico Desliz,2014-06-24,217426,62,Aleks Syntek,0r8toju2ecKaVtItkzAnNi,637083,70,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.557,0.701,0,-3.436,1,0.029,0.238,0,0.184,0.324,133.854,4
Amiga,5GxyKXhr5OyFJqoM4Vs5Vh,2019-05-23T14:26:56Z,La vida es,2011-06-21,195746,53,Alexander Acha,3JkgQ8Jjwt2mkeOsg5yhqh,245336,61,"latin,latin arena pop,latin pop,mexican pop",0.344,0.517,5,-5.505,1,0.0322,0.0337,0,0.113,0.0784,113.827,3
¿Cómo Pagarte?,7kkJnzW5TlGwzYYcps0Qv9,2019-05-23T14:26:56Z,Yo Creo,2016-02-05,211946,67,Carlos Rivera,39yVoqm6sYFvvqF1RciUVf,1027433,78,"latin,latin arena pop,latin pop,mexican pop",0.395,0.601,8,-5.322,1,0.0384,0.51,0,0.0801,0.35,179.511,3
Cielo - 2002,7a2qHL0NZ2IHK8AV68HO5e,2019-05-23T14:26:56Z,Cielo,2003-02-25,228693,58,Benny,3YHFRVdfHlJ98iAc50PIYk,135409,62,"latin,latin alternative,latin pop,rock en espanol",0.591,0.724,7,-4.942,1,0.0274,0.00256,0,0.107,0.647,121.026,4
