track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ahora Te Puedes Marchar,1uKjQoh8JZj9ryuYRhpd7E,2019-05-23T14:26:56Z,Soy Como Quiero Ser,1987-07-15,191973,75,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3513613,84,"bolero,latin,latin pop",0.78,0.877,6,-3.683,0,0.0427,0.148,2.36e-06,0.0627,0.909,133.263,4
Prometiste - MTV Unplugged [En Vivo],4UuVcf9nvpqyPsOk0P9oBH,2019-05-23T14:26:56Z,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],2014-10-21,305120,35,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,1611373,75,"grupera,latin pop,latin talent show,mariachi,ranchera",0.602,0.398,0,-9.503,1,0.104,0.807,0,0.703,0.603,126.285,4
Yo Quisiera,1neSvFc8QotDXOJtXY7b8M,2019-05-23T14:26:56Z,Reik,2005-05-24,217986,54,Reik,0vR2qb8m9WHeZ5ByCbimq2,2994780,85,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.684,0.65,2,-5.297,1,0.0399,0.0964,0,0.0975,0.781,77.98,4
Un nuevo amor,5SxqIG4rs9hxt0FO8gX5ig,2019-05-23T14:26:56Z,Por Siempre,2006-10-24,230800,63,Tranzas,1GfaAWKfZE9hrYS8IqkWKB,230587,58,"cumbia,ecuadorian pop,latin,latin pop,mexican pop,rock en espanol",0.572,0.412,1,-10.042,1,0.32,0.717,0,0.143,0.443,77.064,4
Corazón partío,0wQCKR9OFjYu5Kzrk7WivJ,2019-05-23T14:26:56Z,Más,1997-08-28,343413,73,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3180361,81,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.648,0.846,0,-6.731,1,0.0424,0.199,4.23e-06,0.0803,0.815,160.075,4
Traicionera,79Jhw5xn4gGn6PZak275gg,2019-05-23T14:26:56Z,Traicionera,2016-06-24,228466,68,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7437839,90,colombian pop,0.783,0.673,11,-4.938,1,0.0536,0.143,0,0.216,0.658,91.0,4
Son de Amores,7BCer0V0I1CZDI6S6kYD44,2019-05-23T14:26:56Z,Andy Y Lucas,2001-01-01,231813,64,Andy & Lucas,4dqi10p8S91S2ChvcWsi1L,467055,62,"latin pop,spanish pop",0.681,0.838,2,-5.411,0,0.186,0.472,0,0.605,0.688,81.942,4
La Dosis Perfecta,7IgC0NgE7WFerGSGtimXYA,2019-05-23T14:26:56Z,A la Izquierda de la Tierra,2015-10-16,255506,66,Panteon Rococo,11mqrDSFRRz8g0Wb3syJj5,1228266,72,"latin alternative,latin rock,mexican rock,rock en espanol,ska mexicano",0.674,0.771,0,-5.943,0,0.0316,0.0464,3.23e-05,0.0362,0.966,155.3,4
Contigo,3StCElHKaN6ASLf7Pymdum,2019-05-23T14:26:56Z,Radio la Colifata Presenta: El Canto del Loco,2009-11-24,214853,62,El Canto Del Loco,5RK6c1tyaKpwcDpbgCGNgj,512932,68,"latin arena pop,latin pop,spanish pop,spanish pop rock",0.727,0.628,1,-7.3,0,0.0269,0.213,0,0.12,0.686,118.007,4
Mientes,5EhzE6HJaCcLFrf5rPqvpk,2019-05-23T14:26:56Z,Dejarte De Amar,2010-02-08,205160,70,Camila,2gRP1Ezbtj3qrERnd0XasU,2003036,75,"latin,latin arena pop,latin pop,pop,tropical",0.331,0.592,1,-6.127,1,0.0371,0.0824,0,0.109,0.312,170.436,3
Devuelveme a mi chica,6pYbhX5gYix4ESpbSUArnA,2019-05-23T14:26:56Z,Lo Mejor De Los Hombres G,1999-03-26,194560,66,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1440335,74,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.585,0.948,9,-5.062,0,0.0869,0.0143,3.36e-05,0.331,0.42,172.365,4
Déjala que vuelva (feat. Manuel Turizo),1j6xOGusnyXq3l6IryKF3G,2019-05-23T14:26:56Z,Ubuntu,2018-05-11,220116,71,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3624532,83,"colombian pop,latin",0.681,0.788,1,-4.323,1,0.0785,0.0482,0,0.0753,0.839,170.019,4
