track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,2019-05-23T14:26:56Z,A Corazón Abierto,2004-09-01,231773,75,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2203749,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,4
Déjala que vuelva (feat. Manuel Turizo),1j6xOGusnyXq3l6IryKF3G,2019-05-23T14:26:56Z,Ubuntu,2018-05-11,220116,70,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3483517,83,"colombian pop,latin",0.681,0.788,1,-4.323,1,0.0785,0.0482,0,0.0753,0.839,170.019,4
Algo Más,3bJBWsVNUJ3hOIO6lQUKCj,2019-05-23T14:26:56Z,Flores De Alquiler,2004-03-02,269080,68,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1152054,68,"latin,latin arena pop,latin pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.567,0.665,5,-5.465,1,0.0473,0.498,0,0.648,0.465,149.706,4
El Privilegio De Amar,0xRoT1t8m86HX7ZiUMxP51,2019-05-23T14:26:56Z,La Más Completa Colección (Vol. 2),2015-09-18,235826,48,Manuel Mijares,6ZEPPQlmrtnZAdhfTEM6NY,338036,65,"bolero,grupera,latin,latin pop,mexican pop,ranchera,rock en espanol,tropical",0.678,0.49,9,-5.814,1,0.0267,0.723,0,0.119,0.256,92.079,4
Morena mía,0HmQkmfYXRPweIg1ycw1R8,2019-05-23T14:26:56Z,Sereno,2001-11-06,291440,63,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,941926,72,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.712,0.676,9,-7.313,0,0.153,0.191,0.0665,0.125,0.869,79.994,4
Amores extranos,2FeYK41Grs7KdR9Nqoy1MK,2019-05-23T14:26:56Z,Lo Mejor De Laura Pausini - Volvere Junto A Ti,2001-10-08,257440,64,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1128737,74,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.541,0.387,0,-7.334,1,0.031,0.618,0,0.0716,0.273,78.003,4
Me Hace Tanto Bien,2mDLrugtj3r6XpH3SdlLGB,2019-05-23T14:26:56Z,Dos Mundos - Evolución,2009-01-01,188893,67,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2203749,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.549,0.764,1,-5.881,1,0.0427,0.528,0,0.0782,0.573,157.502,3
Yo No Sé Mañana (salsa),1nZziTuPRwCfJe1XvVC760,2019-05-23T14:26:56Z,Ciclos,2009,259853,64,Luis Enrique,2mUI4K6csTQd3jieswcmiI,335969,64,"latin,latin pop,nica,salsa,tropical",0.64,0.83,4,-3.197,0,0.0427,0.665,0,0.178,0.74,95.414,4
"Te lo agradezco, pero no",0TSO6afZViXH6OUlIMl6m4,2019-05-23T14:26:56Z,El tren de los momentos,2006-11-07,273373,52,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3113200,81,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.76,0.689,2,-5.967,1,0.102,0.56,0,0.0662,0.699,149.993,4
Colgando en tus manos (con Marta Sánchez),3UI9I3e1g1y5T3SMfdgfGO,2019-05-23T14:26:56Z,De mi puño y letra - Edicion Coleccionista,2009,230280,73,Carlos Baute,3smfreCkyJt7bShaTYpG77,960562,70,"cumbia,dance pop,latin,latin pop,pop,spanish pop,tropical",0.836,0.637,6,-4.803,1,0.0367,0.535,0,0.129,0.875,120.025,4
La Incondicional,6F9yAYUaNbUhdlQyt5uZ3b,2019-05-23T14:26:56Z,Busca Una Mujer,1988-11-25,257026,73,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3401720,83,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0,0.134,0.283,155.127,4
Fuiste Tú,29csiYMOfBmLmGwxmISrMy,2019-05-23T14:26:56Z,Independiente + Demos,2011,265306,72,Ricardo Arjona,0h1zs4CTlU9D2QtgPxptUD,3448246,78,"cantautor,latin,latin arena pop,latin pop,rock en espanol,tropical",0.591,0.672,5,-3.515,1,0.0375,0.622,0,0.112,0.267,139.939,4
Que Lo Nuestro Se Quede Nuestro,3rtxFFGZ10e2vYBo7PsPf2,2019-05-23T14:26:56Z,Yo Creo,2016-02-05,222826,68,Carlos Rivera,39yVoqm6sYFvvqF1RciUVf,902540,78,"latin,latin arena pop,latin pop,mexican pop",0.464,0.444,4,-8.583,0,0.027,0.488,2.32e-05,0.166,0.294,144.092,4
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-05-23T14:26:56Z,En Vivo,2004-01-01,293226,70,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1567588,73,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
El Sol No Regresa,1npDfdIgKSiOwtDJJqgeBw,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,228960,10,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1152054,68,"latin,latin arena pop,latin pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.615,0.88,3,-4.057,1,0.0352,0.0399,0,0.373,0.697,127.878,4
Por Amarte Así,2bvO1KXbUd4vySCWGNqIIa,2019-05-23T14:26:56Z,Mi Vida Sin Tu Amor,1999-01-05,272200,69,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1071141,73,"latin,latin arena pop,latin pop,tropical",0.61,0.637,1,-5.881,1,0.027,0.61,0,0.0952,0.322,128.863,4
Prometiste - MTV Unplugged [En Vivo],4UuVcf9nvpqyPsOk0P9oBH,2019-05-23T14:26:56Z,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],2014-10-21,305120,42,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,1573002,74,"grupera,latin pop,latin talent show,mariachi,ranchera",0.602,0.398,0,-9.503,1,0.104,0.807,0,0.703,0.603,126.285,4
Te Mando Flores,6OpHDI8lRiqHLqmUIYUxVr,2019-05-23T14:26:56Z,Corazon,2005-01-01,227735,69,Fonseca,53KTldaJ8tHSkYU3nigfwP,994602,73,"colombian pop,cumbia,latin,latin pop,tropical",0.696,0.848,0,-7.839,1,0.0602,0.214,0,0.0987,0.898,102.038,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-05-23T14:26:56Z,Destino Paraiso,1995-01-01,310400,65,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,124527,61,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0,0.069,0.482,157.784,4
"Y, ¿Si Fuera Ella? - + Es +",114xlNyBqwTIkOdrU8LajN,2019-05-23T14:26:56Z,+ Es + (El Concierto / En Directo En El Estadio Vicente Calderón / 2017),2017-12-08,250000,70,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2556197,78,"latin,latin arena pop,latin pop,spanish pop",0.342,0.542,5,-5.717,1,0.031,0.316,0,0.218,0.214,151.246,4
No Podrás,2nHPFrjfDcB7XZhd1ASlvh,2019-05-23T14:26:56Z,Singles,2016-07-22,245106,3,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1071141,73,"latin,latin arena pop,latin pop,tropical",0.696,0.808,10,-6.862,1,0.0259,0.02,0.00232,0.289,0.854,117.699,4
Amor del Bueno,2G74yhtIMW8tJY5I83dS4Z,2019-05-23T14:26:56Z,Reyli En La Luna,2004-09-14,242026,71,Reyli Barba,69BUYvpG9MbjCyIZfsFdhJ,685722,67,"grupera,latin,latin pop,mexican pop,rock en espanol,tropical",0.77,0.373,1,-6.931,1,0.0328,0.317,0,0.217,0.293,131.975,4
