track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hit Contagiante,5dKesZwp6deuhEeW8F1UEi,2019-08-23T03:00:00Z,Hit Contagiante,2019-07-26,137125,77,Felipe Original,2Cra8I2P4OnMkVguqZRVwi,2681,67,funk carioca,0.819,0.684,6,-7.169,0,0.119,0.132,0,0.0942,0.959,170.187,4
Sentou e Gostou,6V43u5SCjkfMpxMAXRPifr,2019-08-23T03:00:00Z,Sentou e Gostou,2019-07-01,163253,79,MC JottaPê,5GqnSMX8p2hxqsM6LqDty3,38647,69,funk carioca,0.702,0.672,7,-3.308,1,0.397,0.261,0.000988,0.0916,0.722,131.453,4
Invocada (Participação especial de Léo Santana) - Ao vivo,4k20Ie47EcWtS4wMBn8w8S,2019-08-23T03:00:00Z,Hello mundo (Ao vivo),2019-05-31,157494,72,Ludmilla,3CDoRporvSjdzTrm99a3gi,2689774,77,"baile pop,funk carioca,funk das antigas",0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4
Uma nora pra cada dia,2bbFhnxYjeb9jYEX2MDKLQ,2019-08-23T03:00:00Z,Uma nora pra cada dia,2019-06-28,131200,79,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,6353998,78,"funk carioca,funk ostentacao",0.888,0.528,9,-8.751,0,0.192,0.0394,0,0.0964,0.924,150.181,4
Te Amo Sem Compromisso,4mkagJJ8AM1hzeyrgAJc3x,2019-08-23T03:00:00Z,Sintonia (Uma Serie Original Netflix Sintonia Kondzilla),2019-08-16,132923,70,MC Doni,1cFrkBniD1fh6m5UHmmOBC,4510,62,,0.94,0.711,3,-3.975,1,0.191,0.00369,0.000117,0.0765,0.693,130.0,4
Pupila,7Gk5OrMYaMRtT2JmgJVAfk,2019-08-23T03:00:00Z,Pupila,2019-07-05,202287,75,ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,3901641,77,"folk brasileiro,nova mpb,pop nacional,portuguese pop",0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4
Supera - Ao Vivo,3GmJxfnUDrIs1iCfKUELFz,2019-08-23T03:00:00Z,"Todos Os Cantos, Vol. 3 (ao Vivo)",2019-08-16,147748,71,Marília Mendonça,1yR65psqiazQpeM79CcGh8,10594714,87,sertanejo,0.665,0.743,4,-4.434,1,0.0567,0.0604,0,0.959,0.658,131.573,4
Tijolão - Ao Vivo,6QwFUcPc5nhsqZuhXUYtV7,2019-08-23T03:00:00Z,Tijolão (ao Vivo),2019-05-24,175219,81,Jorge & Mateus,1elUiq4X7pxej6FRlrEzjM,10470260,83,"sertanejo,sertanejo universitario",0.637,0.877,4,-3.68,0,0.198,0.469,0,0.343,0.691,118.889,4
Lençol Dobrado,5pRGXCDY0eT6R1QicAn7Uk,2019-08-23T03:00:00Z,Espelho no Teto,2018-12-21,179164,81,João Gustavo e Murilo,6xerOqBLmelL3xZNZkVbGl,61283,72,sertanejo pop,0.707,0.664,2,-5.042,1,0.0382,0.361,0,0.331,0.674,124.991,4
Quarta Cadeira - Ao Vivo,5q0NlM6Pm8Pp3orq7zGiRn,2019-08-23T03:00:00Z,Tem Moda Pra Tudo (Ao Vivo),2019-03-22,224001,78,Matheus & Kauan,2Z0lRIqr997lIUiPtrpKCr,6041546,82,"pop nacional,sertanejo universitario",0.565,0.82,5,-5.031,0,0.243,0.589,0,0.621,0.604,76.471,4
quando a bad bater - ao vivo,1nVIlX3h3Ds9bH6JMQopIU,2019-08-23T03:00:00Z,quando a bad bater (ao vivo),2019-06-28,179722,80,Luan Santana,3qvcCP2J0fWi0m0uQDUf6r,3469051,78,"funk carioca,sertanejo,sertanejo universitario",0.647,0.787,1,-4.767,1,0.0413,0.307,0,0.532,0.535,128.121,4
Bebe e Vem Me Procurar,2CDGHlrCDAcNbCFw7YuLu6,2019-08-23T03:00:00Z,Revigora,2019-06-14,154291,67,Saia Rodada,0xcSCzG87AgHso0rLl4die,406403,72,"axe,forro,pagode,sertanejo universitario",0.571,0.941,5,-6.712,0,0.0334,0.415,6.51e-06,0.299,0.969,169.95,4
Cobaia,6qDvzHbstT1Tr45okT8eN4,2019-08-23T03:00:00Z,Cobaia,2018-07-20,219442,76,Lauana Prado,6TYimByryGphZCtwYopH0y,501241,73,"sertanejo pop,sertanejo universitario",0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4
Ferida Curada,1U3tv41tFRgOfbytpuYQrR,2019-08-23T03:00:00Z,Ferida Curada,2019-07-19,159164,77,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,7618538,83,sertanejo universitario,0.49,0.845,2,-3.359,1,0.0973,0.49,0,0.213,0.548,146.105,4
Espaçosa Demais - Ao Vivo,4lEw9Id7kLDSJ6KRdaenM9,2019-08-23T03:00:00Z,Por Inteiro (Primeira Metade) [Ao Vivo],2018-09-20,179100,77,Felipe Araújo,47uyFQHOD02S0lj9ptRpoB,2281144,74,"funk carioca,sertanejo pop,sertanejo universitario",0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4
Baile da Colômbia (Brega Funk) - Remix,2qiqXQ2Suc253bR7k9AKVD,2019-08-23T03:00:00Z,Baile da Colômbia (Brega Funk) [Remix],2019-05-08,124000,72,MC Ysa,584RKJOLzbEflvpk6qFPS1,2388,62,brega funk,0.838,0.568,5,-5.555,0,0.111,0.419,0,0.0617,0.939,170.015,4
Ela Vem,31yFXM26dazFnWI2eoOM5R,2019-08-23T03:00:00Z,Ela Vem,2019-06-18,196800,72,MC G15,3Nipsl6GVwwGyeAk0J29C6,3087517,69,"brega funk,funk carioca,funk das antigas,funk ostentacao",0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5
Trip do Boyzinho,41GMwa6sCB3iA2aS5T30iE,2019-08-23T03:00:00Z,Trip do Boyzinho,2019-04-02,169903,70,Boyzinho o Rei da Bregadeira,3JlDzWcj1jl5fVSJ7YyHgK,23704,61,"forro,funk carioca,tecnobrega",0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4
Malemolência,5rwdmpN5eMWIIwK4R96vv1,2019-08-23T03:00:00Z,Malemolência,2018-10-31,135053,73,Dynho Alves,1BRkfP0amngMbqJ4aV3KKp,117457,66,funk carioca,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.025,4
Não sou obrigada,0nkDm27DGppCSk8dnGtvPa,2019-08-23T03:00:00Z,Não sou obrigada,2019-03-29,148340,74,POCAH,11iQCRz636WFdHj42qxAF6,15438,70,"baile pop,funk carioca",0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4
Senta braba,2SgVsDXzET5EU8VngMh9dv,2019-08-23T03:00:00Z,Senta braba,2019-02-08,149615,75,MC WM,14D0I0RYqvIorkPL2EWoQh,2618782,71,"baile pop,funk carioca,funk ostentacao",0.876,0.724,7,-2.915,1,0.0955,0.228,0.000655,0.104,0.789,100.021,4
Quando a vontade bater (Participação especial de PK Delas),26WpOBpHiIMoBuMEIwtOCH,2019-08-23T03:00:00Z,Quando a vontade bater (Participação especial de PK Delas),2019-03-04,166400,79,Pk,5xYkM2vMrE23taj6tl7qkm,37645,73,funk carioca,0.621,0.7,8,-5.502,1,0.247,0.539,0,0.152,0.704,149.902,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-08-23T03:00:00Z,Brisa,2019-04-18,151500,74,IZA,3zgnrYIltMkgeejmvMCnes,1353722,73,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
Um Pedido,3CgZi8DMUftJHK6WL2gKc1,2019-08-23T03:00:00Z,Um Pedido,2019-06-07,203546,75,Hungria Hip Hop,0vLuOi2k62sHujIfplInlK,4216513,74,"brazilian hip hop,trap brasileiro",0.813,0.57,1,-7.709,1,0.139,0.39,0,0.0987,0.215,139.996,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-08-23T03:00:00Z,Sei Lá,2019-04-25,190363,75,Projota,2zGf6lwQ9PxXdoeo5XXP2K,4000899,74,"brazilian hip hop,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
Garupa,1HEr5uCRyuuLlVCOB1RiTE,2019-08-23T03:00:00Z,Garupa,2019-06-13,128067,72,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,561246,70,"baile pop,funk carioca,pop nacional",0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4
Onda diferente (feat. Papatinho),2H8ETIUEoN9YMf56X66bxd,2019-08-23T03:00:00Z,Kisses,2019-04-05,160900,76,Anitta,7FNnA9vBm6EKceENgCGRMb,7914649,86,"baile pop,funk carioca,funk das antigas",0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4
"Para, Pensa e Volta - Ao Vivo",2KyXyTrp3kp1Fsg7B1osYD,2019-08-23T03:00:00Z,Yasmin Santos Ao Vivo em São Paulo - EP 2,2019-06-28,174178,75,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,329695,73,"sertanejo pop,sertanejo universitario",0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4
Vou Ter Que Superar - Ao Vivo,6sRLrSetyIwIKhW1eMlUNP,2019-08-23T03:00:00Z,Tem Moda Pra Tudo (Ao Vivo),2019-03-22,189059,79,Matheus & Kauan,2Z0lRIqr997lIUiPtrpKCr,6041546,82,"pop nacional,sertanejo universitario",0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4
Fingindo Maturidade - Ao Vivo,39aWBx86ZdvXQ9d0fRAXxH,2019-08-23T03:00:00Z,Ao Vivo Em São Paulo,2018-12-07,189002,37,Mano Walter,35YkpX0zYwHG8vOIhObvxP,1555258,73,"sertanejo pop,sertanejo universitario",0.576,0.919,5,-3.175,1,0.0944,0.286,0,0.943,0.757,166.058,4
Até que enfim - Ao vivo,1zI3RU0boCVsAXChjCvESu,2019-08-23T03:00:00Z,Chão de estrelas (Ao vivo),2019-07-19,224181,70,Ferrugem,5ZfBThYiIIhL7jHMG8gDB2,2077846,78,pagode,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4
Péssimo Negócio - Ao Vivo,3FOOdP48VrHCAviC34L84Q,2019-08-23T03:00:00Z,Péssimo Negócio (Ao Vivo),2018-10-31,201377,72,Dilsinho,4NUePmzDvCYqilXBFa91Hg,1064964,79,pagode,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4
Supera - Ao Vivo,0ePqDlJvdIrs58EKvPb9hN,2019-08-23T03:00:00Z,"Pagode do Pericão, Ep. 2 (Ao Vivo)",2019-05-03,232278,68,Péricles,6gEzJZrbm0F4ihvE9iXR9z,496384,70,pagode,0.556,0.714,11,-5.973,0,0.0614,0.452,0,0.983,0.696,147.57,4
50 Vezes - Ao Vivo,01wavOnjFBNgdMWBFYIAP4,2019-08-23T03:00:00Z,"Ao Cubo, Ao Vivo, Em Cores",2019-03-29,184107,72,Sorriso Maroto,1fUSLFr4WUBx7joEcGwpvG,1046603,74,"pagode,sertanejo universitario",0.557,0.657,7,-6.428,1,0.0277,0.822,1.54e-06,0.952,0.574,147.872,4
Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,7pSXU2BrcwQt5mbRPKEO4k,2019-08-23T03:00:00Z,Pesquisa no Google (feat. Henrique & Diego) [Ao Vivo],2018-11-30,169244,70,Turma do Pagode,5JG9GISYjRLQUJMH2C6iJ5,1024001,73,"funk carioca,pagode,sertanejo universitario",0.543,0.754,0,-6.714,1,0.0639,0.792,0,0.499,0.749,166.175,4
Evoluiu,0WhDotK0QXigmsrlw0DxKK,2019-08-23T03:00:00Z,Evoluiu,2019-03-15,179644,79,MC Kevin o Chris,2UMj7NCbuqy1yUZmiSYGjJ,399375,82,funk carioca,0.776,0.465,7,-6.368,0,0.434,0.466,0,0.363,0.694,149.829,4
Faz Gostoso (feat. Anitta),2SC14LGDbRWRlyLg9Wupa0,2019-08-23T03:00:00Z,Madame X (Deluxe),2019-06-14,245706,73,Madonna,6tbjWDEIzxoDsBA1FuhfPW,3290436,82,dance pop,0.777,0.695,10,-6.12,0,0.0894,0.288,0,0.0734,0.652,130.05,4
Facilita,3wB81eGupHVv9W4mF9IsHh,2019-08-23T03:00:00Z,Facilita,2019-03-22,158769,71,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,6353998,78,"funk carioca,funk ostentacao",0.894,0.551,1,-5.081,1,0.188,0.0509,0,0.106,0.779,130.017,4
Milu,1nqaSoiLuqevDes4S18sO7,2019-08-23T03:00:00Z,Milu,2019-06-27,224997,78,Gusttavo Lima,7MiDcPa6UiV3In7lIM71IN,5260647,84,sertanejo universitario,0.845,0.787,2,-2.683,1,0.0374,0.261,3.43e-06,0.102,0.882,124.983,4
