track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Silver Lining,3J7liEhbzugpvof2EjDlei,2019-08-16T06:03:18Z,Silver Lining,2019-08-16,136867,23,Wallaby,5K2zBqDpxHKvH2N4sGjJMV,1088,51,pop edm,0.767,0.7,0,-6.331,1,0.068,0.0629,4.57e-06,0.193,0.27699999999999997,113.979,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-16T07:18:08Z,Home (feat. Bonn),2019-08-16,239067,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089814,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.23600000000000002,128.114,4
Thing For You - Don Diablo Remix,4LRezd065bAMvBlpwMAkx6,2019-08-16T07:17:30Z,Thing For You (Don Diablo Remix),2019-08-16,172974,46,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19561823,90,"dance pop,edm,pop",0.755,0.8859999999999999,2,-3.042,1,0.087,0.382,1.3000000000000001e-05,0.613,0.539,124.071,4
Hate Me - R3HAB Remix,3iJeF2izF1QcpCgUc97BLl,2019-08-16T07:16:37Z,Hate Me (R3HAB Remix),2019-08-16,203733,58,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6825021,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.43700000000000006,0.774,8,-4.918,1,0.0554,0.14800000000000002,0.0,0.133,0.32899999999999996,123.125,4
Monster - Robin Schulz Remix,4tknhO5RmXIxnpoipMKBmG,2019-08-16T13:21:28Z,Monster (Robin Schulz Remix),2019-08-16,165947,42,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,4963,64,melbourne bounce international,0.475,0.815,8,-6.068,0,0.124,0.133,0.0,0.11,0.48,126.164,4
Back to Life,4JbYKd3gpLrYcsUcXHEIvJ,2019-08-16T07:20:37Z,Back to Life,2019-08-16,201259,32,DubVision,3XINWZaloea97SIRiyTJxX,197164,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.5539999999999999,0.8640000000000001,2,-4.4030000000000005,1,0.0889,0.0016600000000000002,0.0,0.11900000000000001,0.305,126.975,4
Go Somewhere,71rHHK9L22rVdmofJTjuSd,2019-08-16T07:22:55Z,Go Somewhere,2019-08-16,174480,47,KREAM,0DdDnziut7wOo6cAYWVZC5,63399,67,"big room,dance pop,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.706,0.78,0,-5.587999999999999,1,0.154,0.0105,0.0,0.16399999999999998,0.677,124.022,4
Roots,23FHa9lYnG6Dr8OzombPkS,2019-08-16T07:21:17Z,Roots,2019-08-16,184563,56,Valerie Broussard,6eVWXmKBW7Iltub01D9R1c,16213,67,,0.6829999999999999,0.785,7,-4.879,1,0.037000000000000005,0.0643,1.34e-05,0.177,0.581,122.99700000000001,4
I Won't Let You Down,2nhOcoGRNAhU3bIfCAOPWN,2019-08-16T07:14:51Z,I Won't Let You Down,2019-08-15,186290,41,Matt Nash,0hxW1uZPEjt4wuu9wNDF2y,17803,53,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.47100000000000003,0.7120000000000001,1,-6.742000000000001,0,0.0422,0.01,0.22,0.184,0.146,124.01100000000001,4
Something About You,6SjKZJ2RkBfmWy84uPsIWH,2019-08-16T10:54:15Z,Something About You,2019-08-02,174945,50,James Carter,5344K3N7rx7kw1HjO8psuq,15257,52,"deep tropical house,pop edm",0.6990000000000001,0.885,7,-6.605,0,0.0637,0.0455,0.0199,0.257,0.248,122.012,4
