track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Mutate - 2k19 Festival Mix,4AC0cgrfUb3tiwiqnKhnge,2019-07-26T13:10:14Z,Mutate (2k19 Festival Mix),2019-03-08,164999,58,Sidney Samson,3XonXgjEAAXVl0WKLF1Z4g,50742,61,"big room,deep big room,dutch house,edm,electro house,progressive electro house",0.688,0.9840000000000001,1,-3.717,1,0.17600000000000002,9.059999999999999e-05,0.11900000000000001,0.364,0.46,128.012,4
Bvulgari,7rEOUR7AmXcgd32WG5duJh,2019-07-26T13:10:14Z,Bvulgari,2018-11-19,156511,57,Daddy's Groove,3kcQ94iDBwumLfddrCrse8,20610,51,"big room,electro house,progressive electro house",0.733,0.9440000000000001,8,-4.676,0,0.11,0.0187,0.7509999999999999,0.17300000000000001,0.385,122.98899999999999,4
Pray (feat. Conor Maynard),1qSikFO1BLTMyZCi2SbksV,2019-07-26T13:10:14Z,Pray (feat. Conor Maynard),2018-12-14,171529,57,Alok,0NGAZxHanS9e0iNHpR8f2W,5926944,79,"electro house,pop nacional",0.355,0.737,8,-4.169,1,0.05,0.113,0.0,0.218,0.26899999999999996,169.489,4
Blow,1aTywFB56SkYDWlDYrm94O,2019-07-26T13:10:14Z,Blow,2019-07-12,172800,43,Pickle,3RuyFkjMNXXXabK3bH5DQt,704,46,,0.784,0.9009999999999999,7,-4.316,1,0.0604,0.00044800000000000005,0.7240000000000001,0.0741,0.965,125.041,4
All Of My Life,046lPiPxQIXxyBOO2jpnp4,2019-07-26T13:10:14Z,All Of My Life,2019-06-28,155509,56,Trixxie,5G9jPTXdfaEAHy7HfyVs59,453,50,,0.738,0.92,1,-4.066,1,0.0423,0.0137,0.034,0.146,0.8809999999999999,122.01899999999999,4
Gold Rush (feat. Nømad & PollyAnna),7oV4P9ZRSmzIgM4dAIcLni,2019-07-26T13:10:14Z,Gold Rush (feat. Nømad & PollyAnna),2019-07-26,177284,27,Pep & Rash,2HmmA3GhP0xsbRUiDllJUn,61153,51,"big room,deep big room,deep groove house,edm,electro house,future house,house",0.743,0.861,7,-7.845,0,0.0441,0.057999999999999996,0.00235,0.11900000000000001,0.386,115.988,4
Grow Up,5I1K6LJMvIdV5kpHS8tMkr,2019-07-26T13:10:14Z,Grow Up,2018-06-01,169837,55,Bolier,65NscqgsoMPqBtoLbkP3jD,14953,61,"deep tropical house,electro house,house,tropical house",0.823,0.7,11,-6.587999999999999,0,0.077,0.0733,6.3e-05,0.685,0.537,123.05,4
Le Freak - Oliver Helden's Remix,6pytDoBX1HFvOfhOL5H5hk,2019-07-26T13:10:14Z,Le Freak (Oliver Heldens Remix),2018-11-14,232522,55,CHIC,0Xf8oDAJYd2D0k3NLI19OV,331499,66,"disco,funk,motown,post-disco,quiet storm,soul",0.8590000000000001,0.757,7,-6.005,1,0.0736,0.00942,0.0377,0.105,0.563,124.986,4
Runaway,541OLGN9Qfp5lizRnGk8fG,2019-07-26T13:10:14Z,Runaway,2019-01-18,187123,55,Mike Perry,6lB8vOoI4DRrrVxXwuV19c,580311,72,"dance pop,deep tropical house,edm,electro house,pop,pop edm,swedish tropical house,tropical house",0.7140000000000001,0.84,0,-6.141,1,0.15,0.21,0.0,0.0461,0.19399999999999998,125.955,4
Get Away (feat. Rama Duke),7G2Ax4k5WN0fGlQZQKWXwr,2019-07-26T13:10:14Z,Get Away (feat. Rama Duke),2019-06-21,126190,54,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,268038,66,"edm,electro house,electropowerpop,emo,neon pop punk,pop punk,screamo,trancecore",0.516,0.958,0,-1.8019999999999998,0,0.0698,0.00323,8.65e-05,0.315,0.5379999999999999,126.039,4
