track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Long Way Home,1zZPjx3m2M604sI7GpI2ZR,2019-06-14T08:54:05Z,Long Way Home,2019-06-13,169781,50,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,227333,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.589,0.6459999999999999,6,-6.782,0,0.0611,0.0512,0.0,0.0924,0.528,126.303,4
Devil Inside Me (feat. KARRA),6h7MPC2hBJHJQuobsRXqwF,2019-06-14T08:54:05Z,Devil Inside Me (feat. KARRA),2019-05-24,189333,61,KSHMR,2wX6xSig4Rig5kZU6ePlWe,1002195,73,"big room,dance pop,deep big room,edm,electro house,indian edm,progressive electro house,tropical house",0.56,0.8690000000000001,6,-4.587,0,0.0622,0.00214,4.06e-06,0.304,0.177,134.934,4
Fire Blazing,2R81XYNFqkLyemIxYb9aF7,2019-06-14T08:54:05Z,Fire Blazing,2018-08-24,140571,59,Dropgun,3nAdmhth5AczU6YwCJOlYh,50100,63,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house",0.557,0.8759999999999999,2,-3.014,0,0.0368,0.00928,0.0041600000000000005,0.298,0.368,140.012,4
Don't Know Shit,0DUwcYoJl25u8YWMzfCtNH,2019-06-14T08:54:05Z,Don't Know Shit,2019-06-14,155250,30,Dante Klein,1b4DN8Vj0dnj5cceMFsRYN,18949,61,"deep big room,deep tropical house,electro house,pop edm",0.7659999999999999,0.818,10,-4.09,0,0.0862,0.0154,0.0,0.21100000000000002,0.43700000000000006,119.963,4
How It's Done,5UOrIrENTQk1jwIKSiVZMl,2019-06-14T08:54:05Z,How It's Done,2018-10-29,140625,57,Quintino,1V3VTM7VspiQjcmRhC010n,407593,71,"big room,deep big room,dutch house,edm,electro house,electronic trap,progressive electro house,progressive house",0.6859999999999999,0.966,11,-6.645,1,0.0976,0.0677,0.0433,0.154,0.151,127.991,4
Eins Zwei,0SfCG1utWyG5qWZE0feV6S,2019-06-14T08:54:05Z,Eins Zwei,2019-03-04,191743,59,Ummet Ozcan,7e1BNCygl2Gf7CX8LrByPv,277506,65,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.639,0.9390000000000001,9,-2.026,1,0.0578,0.0129,0.396,0.693,0.133,137.982,4
The King (with Dzeko),40UbcJWyWPqOWFvv4Dpvfc,2019-06-14T08:54:05Z,The King (with Dzeko),2019-06-14,209493,43,Dimitri Vangelis & Wyman,10hGPIDZi33LRaYRIq3Bh4,344554,62,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.655,0.726,9,-4.614,0,0.0324,0.0587,0.0031100000000000004,0.145,0.292,128.001,4
Bella Ciao (feat. Andre Sarate & Adolfo Celdran),1kJ1E0czwQPvUVNXCLaHAB,2019-06-14T08:54:05Z,Bella Ciao (feat. Andre Sarate & Adolfo Celdran),2018-05-04,170944,58,Alok,0NGAZxHanS9e0iNHpR8f2W,5720282,80,"brazilian edm,electro house,pop nacional",0.784,0.698,7,-5.767,0,0.0298,0.0372,0.000712,0.24100000000000002,0.723,125.00200000000001,4
I Love It,66poU6LBLnYZmftAYXMbDH,2019-06-14T08:54:05Z,I Love It,2018-05-18,163000,58,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1176207,82,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.604,0.748,8,-5.343,1,0.0849,0.0021,0.0,0.083,0.52,120.178,4
Utami,6jU2L6TdZMdGqdCVqvhCg5,2019-06-14T08:54:05Z,Utami,2018-05-07,157500,57,Bougenvilla,1I5pYXplsbqmHaVWlAEhla,30572,55,"big room,deep big room,deep groove house,edm,electro house,house,pop edm,progressive house",0.652,0.924,7,-5.382999999999999,1,0.0418,0.0202,0.8059999999999999,0.308,0.307,128.013,4
Le Freak - Oliver Helden's Remix,6pytDoBX1HFvOfhOL5H5hk,2019-06-14T08:54:05Z,Le Freak (Oliver Heldens Remix),2018-11-14,232522,57,CHIC,0Xf8oDAJYd2D0k3NLI19OV,317868,67,"disco,funk,motown,post-disco,quiet storm,soul",0.8590000000000001,0.757,7,-6.005,1,0.0736,0.00942,0.0377,0.105,0.563,124.986,4
