track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-19T12:25:59Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,78,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19289064,89,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
One Touch,3eS1VMcEmq2IUgpaeDysCb,2019-07-19T12:25:59Z,Always In Between (Deluxe),2018-10-12,197875,64,Jess Glynne,4ScCswdRlyA23odg9thgIO,1654948,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.6859999999999999,0.693,0,-6.245,0,0.131,0.32899999999999996,0.0,0.136,0.6990000000000001,124.206,4
Smoke,0t5eevrq8rZOIvXDkVwN2i,2019-07-19T12:25:59Z,Smoke,2019-06-07,142131,53,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,17310,59,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.68,0.742,7,-7.391,1,0.196,0.000175,0.474,0.265,0.107,121.616,4
Adagio For Strings,1RvDsjCBDTES3lPiEGNNMY,2019-07-19T12:25:59Z,Adagio For Strings,2018-11-09,197189,57,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,240368,71,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.349,0.7929999999999999,10,-6.747999999999999,0,0.0677,0.000877,0.431,0.22,0.0398,127.139,4
Down Under,0K3F6uP4XEmYSAPvpSDx7J,2019-07-19T12:25:59Z,Down Under,2019-07-19,202802,43,LVNDSCAPE,2QlwnS23KrBeshXFyK5U6M,65121,66,"big room,deep house,deep tropical house,edm,electro house,house,pop edm,tropical house",0.7140000000000001,0.7979999999999999,5,-5.937,0,0.0668,0.0663,0.00206,0.145,0.698,106.971,4
The King (with Dzeko),40UbcJWyWPqOWFvv4Dpvfc,2019-07-19T12:25:59Z,The King (with Dzeko),2019-06-14,209493,56,Dimitri Vangelis & Wyman,10hGPIDZi33LRaYRIq3Bh4,355408,61,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.655,0.726,9,-4.614,0,0.0324,0.0587,0.0031100000000000004,0.145,0.292,128.001,4
Eins Zwei,0SfCG1utWyG5qWZE0feV6S,2019-07-19T12:25:59Z,Eins Zwei,2019-03-04,191743,55,Ummet Ozcan,7e1BNCygl2Gf7CX8LrByPv,282614,63,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.639,0.9390000000000001,9,-2.026,1,0.0578,0.0129,0.396,0.693,0.133,137.982,4
Body Work,1qo1dnwguBAbiqRNd3oTEi,2019-07-19T12:25:59Z,Body Work,2019-04-08,196190,55,Pickle,3RuyFkjMNXXXabK3bH5DQt,653,46,,0.772,0.9740000000000001,0,-4.444,1,0.0677,0.0214,0.873,0.0901,0.961,126.005,4
Utami,6jU2L6TdZMdGqdCVqvhCg5,2019-07-19T12:25:59Z,Utami,2018-05-07,157500,54,Bougenvilla,1I5pYXplsbqmHaVWlAEhla,31475,54,"big room,deep big room,deep groove house,edm,electro house,house,pop edm,progressive house",0.652,0.924,7,-5.382999999999999,1,0.0418,0.0202,0.8059999999999999,0.308,0.307,128.013,4
Wanderlust,223EftuwZfEBE6v2TnMrOl,2019-07-19T12:25:59Z,Wanderlust,2018-10-12,238048,55,Throttle,6mPZJXtFVaakznkRxdgWtC,36651,63,"big room,deep big room,deep tropical house,edm,electro house,house,pop edm,progressive electro house,tropical house",0.5710000000000001,0.48700000000000004,6,-4.962,0,0.0429,0.0141,0.152,0.243,0.192,123.23,4
Who Cares,7Ipab56QLTyTR54rzQCJLr,2019-07-19T12:25:59Z,Who Cares,2019-01-11,200487,55,EDX,7GMot9WvBYqhhJz92vhBp6,142781,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.7659999999999999,0.878,3,-3.653,0,0.0572,0.00785,1.8100000000000003e-05,0.166,0.66,123.054,4
Lunar,7BpYNI9XnablrLe83A1UEM,2019-07-19T12:25:59Z,Lunar,2019-01-11,189523,55,Madison Mars,4gJCFxvqKc43Ifk0UIBB42,76868,63,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.609,0.948,2,-2.5069999999999997,1,0.0661,0.0124,1.4300000000000002e-05,0.848,0.11800000000000001,126.001,4
We Found Love (feat. Ashibah),6179WQbZYf2WXoVne3mN6d,2019-07-19T12:25:59Z,We Found Love (feat. Ashibah),2019-01-18,187131,55,Nora En Pure,24DO0PijjITGIEWsO8XaPs,158231,66,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.69,0.768,9,-5.004,1,0.0566,0.044000000000000004,0.017,0.10800000000000001,0.252,122.04899999999999,4
On My Way,3fDTDf6XRXgrSR6DpXLS9E,2019-07-19T12:25:59Z,On My Way,2019-05-10,172031,55,Sophie Francis,0NQJm4Wlz3rrDJGlQ28L81,24612,53,"big room,deep big room,electro house,pop edm,sky room",0.698,0.845,7,-3.511,1,0.0357,0.027999999999999997,2.87e-06,0.231,0.6890000000000001,127.96600000000001,4
