track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tell Me,7Lry5kxQuyBSBhX5JEzSas,2019-06-14T01:28:13Z,Tell Me,2019-04-26,211619,40,Cella,3w7ASanLoAsQcWhd7V9DpJ,1206,41,,0.823,0.5770000000000001,4,-5.769,0,0.0887,0.177,0.01,0.0359,0.16,107.04,4
Too Late,3Ti5YtMO4ZTFxzXBav1xEW,2019-06-14T01:28:13Z,Too Late,2019-04-12,199304,29,Blush'ko,2HIOco7R2mZPqBSL2SMIFw,804,44,australian electropop,0.655,0.541,11,-9.657,0,0.0755,0.69,0.0,0.21100000000000002,0.526,79.99600000000001,4
String It Again,6euFFMPD2rt6CCLFHt09TL,2019-06-14T01:28:13Z,Solar Nights,2019-04-26,340666,39,Satin Jackets,5Gn7NoCZvbVlGgtZMILRcv,46079,62,"alternative dance,deep house,filter house,indietronica,nu disco,tropical house",0.759,0.782,4,-7.86,0,0.0767,0.156,0.883,0.318,0.493,113.993,4
Control,578fWB0aWOweIa6Up3sN14,2019-06-14T01:28:13Z,Control,2019-03-09,222385,36,Justus West,1Rr0QwTQSGjUCpYFfXqnWO,804,28,,0.643,0.349,4,-13.495,1,0.0859,0.364,0.0,0.109,0.445,108.605,4
Small,6K62MSTyiypZ4072Iz6Cd2,2019-06-14T01:28:13Z,Small,2019-03-22,190731,38,Sonn,1VURTzU1i6o1agHFXs3V4E,6574,56,,0.619,0.39899999999999997,2,-9.236,1,0.0343,0.35100000000000003,0.00041500000000000006,0.156,0.0421,122.95299999999999,3
DGAF - DKVPZ Remix,7ATQueAs8QnJz0y6XsVhds,2019-06-14T01:28:13Z,Otherland: Remixes,2019-02-13,220145,37,Noah Slee,2inX1svE5swPuIBIJdrFyo,24515,54,"alternative r&b,vapor soul",0.5710000000000001,0.536,9,-8.267999999999999,0,0.0976,0.381,0.0472,0.0806,0.529,83.84700000000001,5
Basic Need,3BfAOs2YhLOXMlytIKUfPI,2019-06-14T01:28:13Z,Devotion,2018-08-10,200226,42,Tirzah,6f5lOlSFJw9K79gaNnmWAd,30291,52,"alternative r&b,art pop,chamber psych,electra,electropop,escape room,experimental pop,fluxwork,indietronica,uk contemporary r&b",0.6829999999999999,0.107,7,-14.418,1,0.0368,0.598,0.0162,0.261,0.14400000000000002,140.01,4
Ketones,2nquBL7tkujXWWf0sk9iCG,2019-06-14T01:28:13Z,Ketones,2018-11-21,369896,44,Model Man,2T5NLCuN31j79zbxZ2XCSA,863,37,uk dance,0.677,0.451,11,-13.35,0,0.0434,0.376,0.7140000000000001,0.34,0.358,121.963,4
PLASTIC,6aESAPmAzYNfUAv8gp6F8j,2019-06-14T01:28:13Z,PLASTIC,2018-09-07,206720,45,sakehands,1GNuumO9mu72hz4nwjEa9D,1506,39,,0.7609999999999999,0.45,7,-7.558,0,0.113,0.36700000000000005,0.0,0.0585,0.659,140.034,4
Casio,33wUd3GgaRf2rux2aJ71yb,2019-06-14T01:28:13Z,For Ever,2018-09-14,234369,65,Jungle,59oA5WbbQvomJz2BuRG071,362184,69,uk contemporary r&b,0.816,0.49200000000000005,10,-7.4639999999999995,0,0.0752,0.431,0.0899,0.0995,0.7659999999999999,115.98899999999999,4
La Luz,0ZtvXD2guC7Os9soJuNVP0,2019-06-14T01:28:13Z,La Luz,2017-09-15,183307,44,Coastal,54Eehq7Ls4ZXE8pdTTPClj,2941,36,,0.602,0.732,0,-9.187000000000001,0,0.257,0.284,3.68e-05,0.151,0.28,127.094,4
