track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Mint Jam,6jjji2hhuExdkfpwHZe56I,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,163735,20,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.637,0.45899999999999996,11,-12.120999999999999,0,0.17,0.281,0.354,0.0668,0.637,169.653,4
Benzo,09byaVBbIvJWJHdZEl4Sin,2019-07-18T08:45:38Z,Angel's Pulse,2019-07-12,150511,59,Blood Orange,6LEeAFiJF8OuPx747e1wxR,366708,72,"alternative r&b,art pop,chillwave,electropop,escape room,indie pop,indie r&b,indietronica,metropopolis",0.7390000000000001,0.326,5,-10.376,0,0.0369,0.512,0.0515,0.13699999999999998,0.273,97.354,4
TAM,1t6CgnwCNm2QIp7WWY6aGh,2019-07-18T14:15:42Z,TAM,2019-07-18,142533,31,Tom Tripp,62hBIrrKtkCUEBuV1HSKr5,5739,40,uk contemporary r&b,0.762,0.38799999999999996,7,-11.645,0,0.509,0.45899999999999996,1.4599999999999999e-05,0.16,0.5710000000000001,103.962,4
You,75ZoDBdTAO9e896PtMsbnG,2019-07-18T08:45:38Z,Pronounced Mcgee,2018-05-18,310597,52,Mk.gee,7tr9pbgNEKtG0GQTKe08Tz,14993,49,,0.809,0.6559999999999999,5,-6.67,1,0.297,0.524,0.00455,0.075,0.7859999999999999,88.934,4
Clair,7r4W15aubSskb9o4zjV8mu,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,134817,18,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.569,0.332,8,-8.433,0,0.0938,0.583,0.109,0.124,0.285,176.40400000000002,4
Nothing in Return,53G729jc38JTStNPNX4dF1,2019-07-18T08:45:38Z,Nothing in Return,2017-10-13,232200,49,Monsune,6NgYKD0TKGjwtRFqTyyqKF,9336,39,bedroom pop,0.672,0.7390000000000001,11,-5.747000000000001,0,0.0695,0.551,0.046,0.182,0.685,100.00399999999999,4
Starry Night - Edit,2NeSirLM2VHQW4upn0nMfB,2019-07-18T08:45:38Z,Starry Night,2019-03-22,233978,59,Peggy Gou,2mLA48B366zkELXYx7hcDN,119502,60,"deep house,electra,float house",0.747,0.865,8,-8.094,0,0.0351,0.00915,0.486,0.0425,0.935,122.994,4
Piano Bar,7ICS6nIeITg4babIq1fvGN,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,160261,17,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.6409999999999999,0.785,4,-5.033,0,0.0408,0.0754,0.87,0.34600000000000003,0.667,87.029,4
Bags,6X3FZtz4cKU2MKSQlGG9ZG,2019-07-18T08:45:38Z,Bags,2019-05-24,260519,69,Clairo,3l0CmX0FuQjFxr8SK7Vqag,553258,76,"bedroom pop,boston indie,pop",0.742,0.546,1,-7.694,1,0.0315,0.172,0.38,0.115,0.868,104.99600000000001,4
Votk,5LOD13S9UQEY7ys0azdZf1,2019-07-18T08:45:38Z,Votk,2019-07-09,334185,28,Moël,4G0BLZEt6gxTlxB6fZsvTa,90,19,,0.419,0.35700000000000004,4,-10.773,1,0.11699999999999999,0.355,0.0528,0.0834,0.368,169.183,4
Sweet Love,0lZwumiLo3yINe5vc3Y79M,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,169142,17,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.637,0.7040000000000001,10,-7.164,0,0.0862,0.0524,0.6579999999999999,0.299,0.326,81.96799999999999,4
U (Man Like),0GzVxmfV2XcLHENCSlrYvU,2019-07-18T08:45:38Z,U (Man Like),2019-06-03,145720,65,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,2332501,78,"chamber pop,eau claire indie,folk-pop,indie folk,indie pop,melancholia,slow core,stomp and holler",0.614,0.265,6,-10.158,1,0.0242,0.9440000000000001,5.96e-05,0.11800000000000001,0.34700000000000003,95.056,4
On Point,1UBSMlwEfCFPoQ7pPqbMRU,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,275826,16,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.713,0.662,6,-5.32,0,0.0516,0.434,0.5770000000000001,0.085,0.376,174.0,4
Blue,3hIgmmoruCgSO1BI1wxYjv,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,227186,16,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.6609999999999999,0.353,6,-7.879,1,0.106,0.35,0.851,0.10300000000000001,0.439,169.037,4
Yoko,6wsDWahNTyrbtiiCiZk8cB,2019-07-18T14:12:38Z,Basement Grooves,2019-07-19,258115,15,Saib,6N4HlHINMvoTyAL0yhBUCk,43049,62,"chillhop,future funk,lo-fi beats",0.35100000000000003,0.55,11,-10.65,1,0.26899999999999996,0.515,0.6829999999999999,0.132,0.09300000000000001,164.037,4
