track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
like we were the last two people on earth,5uQyLXqTIZUSztFKQny0H2,2019-08-08T21:05:06Z,like we were the last two people on earth,2019-08-09,278912,21,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ,431,14,,0.713,0.322,0,-12.777000000000001,1,0.0629,0.768,0.919,0.0882,0.0812,119.98200000000001,4
Leo,1SQUpaFHUAG42eIawsuSlj,2019-08-10T15:50:09Z,Floral Place,2018-05-21,110615,20,Dreamcast,1jBIK0MgVXiFHO3VgH2rd6,1616,42,,0.669,0.47,3,-6.812,1,0.0364,0.7440000000000001,0.000268,0.086,0.799,73.967,4
Lying Has To Stop - Single Version,5IR7Ui6MB7MrFZfF5hsoIH,2019-08-10T15:50:09Z,Lying Has To Stop,2016-08-30,276120,49,Soft Hair,5AsILjsyA0MI31ybMkMTtz,43490,47,"experimental pop,indietronica",0.6759999999999999,0.563,2,-6.966,0,0.079,0.86,0.0182,0.11599999999999999,0.782,75.524,4
Polly Pocket,4NC08dzaMf0IgoQ8AjwGHe,2019-08-06T13:16:55Z,Polly Pocket,2019-07-31,193733,48,Daniela Andrade,0WfaItAbs4vlgIA1cuqGtJ,276093,61,viral pop,0.721,0.39799999999999996,0,-7.9670000000000005,1,0.0374,0.27399999999999997,0.267,0.11199999999999999,0.21600000000000003,118.04,4
When U Loved Me,7pADtei8K3suMQlLBxR4iw,2019-08-10T15:50:09Z,When U Loved Me,2019-07-10,191146,52,Hether,5O35zGUolf87RATk2NgSD3,2542,42,,0.738,0.325,8,-13.097999999999999,1,0.0422,0.6729999999999999,0.0881,0.297,0.732,79.01100000000001,4
Last Night,4MYW1nmS6luqgtHcqHqHYA,2019-08-10T15:50:09Z,Intimate Fonk,2019-06-18,207065,34,Dabeull,7sw3xJMTpdcpfssx17hfrb,15134,48,nu disco,0.773,0.637,1,-7.397,1,0.0825,0.049,0.841,0.0435,0.748,80.02,4
iMi,5p2vqFW6PVyE38GJlCVIHv,2019-08-09T09:10:08Z,"i,i",2019-08-09,196360,55,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,2538753,79,"chamber pop,eau claire indie,folk-pop,indie folk,indie pop,melancholia,slow core,stomp and holler",0.489,0.396,8,-11.57,1,0.053,0.889,0.00713,0.203,0.523,134.131,4
Cosmic Lines,1UugrF8Mq74QIaU9q36dAh,2019-08-10T15:50:09Z,Cassette for You,2017-11-03,247827,32,BOY DUDE,2Pn8cFHDvZqjr56UjvR62L,1211,25,bedroom pop,0.6409999999999999,0.38299999999999995,5,-11.732999999999999,0,0.0612,0.494,0.371,0.223,0.527,166.41099999999997,4
Pig,7lNv1uR1e9JndPOPxrx2fo,2019-08-10T15:50:09Z,Future Disc,2016-01-26,199215,38,Sasac,0ZfeJXXkQPkG21bGk3NTLt,2627,31,,0.794,0.569,5,-11.304,1,0.0854,0.5920000000000001,0.872,0.0639,0.8540000000000001,83.999,4
l'amour perdu,7Cf2H9i0wkvhlGG9z8Ljt9,2019-08-08T21:05:06Z,like we were the last two people on earth,2019-08-09,418354,16,dj poolboi,3uL9a8QRwQ6J8Sc7NYK7oJ,431,14,,0.762,0.83,8,-11.448,1,0.0954,0.662,0.924,0.0858,0.7240000000000001,121.012,4
All Your Love,7G7zCzvyqz39BFE7TqPM3O,2019-08-10T15:50:09Z,All Your Love,2017-01-27,175241,62,Jakob Ogawa,4ub2v80S4RIceZRGnlhjTr,77168,62,indie garage rock,0.568,0.5870000000000001,11,-8.814,0,0.127,0.293,0.32899999999999996,0.13699999999999998,0.491,174.68200000000002,4
Move,3NMia5nEkG3rUbtfDMnPgc,2019-08-10T15:50:09Z,Brownswood Bubblers Thirteen (Gilles Peterson presents),2018-11-30,218266,27,Lynda Dawn,63xKhLksCsaONI4pUNZJXM,288,22,,0.765,0.63,8,-6.644,0,0.0445,0.39899999999999997,0.00044100000000000004,0.145,0.91,86.43700000000001,4
Ride,4jQhEKanDVqaYV8fbwrz0j,2019-08-08T21:07:55Z,Ride,2018-11-27,387160,38,Shango,5HjQVFQPSXvFyis7hs7U3z,255,29,,0.614,0.518,2,-9.008,1,0.0342,0.057,0.0008539999999999999,0.0984,0.203,116.03200000000001,4
Business Solutions,6RCab4XVZFoZIStoxprh0T,2019-08-10T15:50:09Z,Business Solutions,2019-05-03,220146,50,JORDANN,1qlafOeHOtRUZR4AOxlOkF,2898,44,,0.745,0.44799999999999995,1,-13.681,0,0.0469,0.444,0.7879999999999999,0.111,0.647,89.984,4
Give My All,1kZTVyCgI6g9GchX1AcVkE,2019-08-10T15:50:09Z,Exotic Worlds and Masterful Treasures,2018-04-27,211490,27,Stimulator Jones,7uuvPwRD3I1UHDPNnbaY6C,6725,36,,0.7440000000000001,0.62,7,-7.559,1,0.109,0.00619,0.7,0.0948,0.779,102.993,4
Hair Down (feat. Kendrick Lamar),5nh0W1TTi4LxxxVYAVJCh1,2019-08-09T10:56:08Z,Hair Down (feat. Kendrick Lamar),2019-08-08,216959,58,SiR,3QTDHixorJelOLxoxcjqGx,149956,65,"alternative r&b,hip hop,indie r&b,la pop,r&b,rap,underground hip hop",0.7979999999999999,0.509,8,-10.880999999999998,0,0.14300000000000002,0.225,0.000197,0.314,0.42700000000000005,119.999,4
More Than Friends,5JEnzGH3C2PnNnKZwjyLyJ,2019-08-09T10:57:39Z,More Than Friends,2019-08-09,251125,27,Andrey Azizov,2hGxtbozs9MLpSHE11XOOC,1426,43,,0.73,0.474,5,-9.192,0,0.039,0.7140000000000001,0.025,0.12300000000000001,0.249,151.055,4
How Long,054e1vpbhkyUPilK6zjkdV,2019-08-08T14:12:31Z,How Long,2019-07-26,261224,53,Bag Raiders,6fXEqmGQEt6ONuqVmwrN46,156215,61,"alternative dance,australian dance,filter house,indietronica,new rave,nu disco",0.626,0.855,11,-5.745,0,0.0583,0.0708,0.0382,0.14300000000000002,0.19399999999999998,119.131,4
Ipanema,4FJzP6dMX4X7EAazhOTgey,2019-08-06T13:17:10Z,Lately EP,2019-05-03,127044,53,Still Woozy,4iMO20EPodreIaEl8qW66y,190154,71,"alternative r&b,bedroom pop,modern rock,oakland indie",0.7509999999999999,0.473,1,-11.458,1,0.19899999999999998,0.21600000000000003,0.0774,0.267,0.868,147.437,4
Friendship Theme,7sGjvFuf2d68mxEq0ILJ3A,2019-08-10T15:50:09Z,Café Romantica,2014-10-17,237727,29,Andras & Oscar,4X5j4TQsNs25qrFFXktscG,4138,30,,0.732,0.569,9,-10.87,0,0.0608,0.515,0.0899,0.10099999999999999,0.462,105.98700000000001,4
Face à Face,6A9EDFNGlCWWKaMFkG61hg,2019-08-10T15:50:09Z,Face à Face,2019-07-19,193663,23,RIVAGE,6eOA9VJ8oC2B3o5MYPDKNl,258,28,,0.693,0.606,2,-7.024,0,0.0249,0.677,0.248,0.128,0.218,101.0,4
Hard To Believe - Radio Edit,0KsdO4fyM9oROmHOT667lN,2019-08-06T14:26:39Z,Hard To Believe,2019-06-11,150012,43,Kindness,6SYIsHAQ1sPokVxmzpaDBU,58580,48,"alternative r&b,art pop,chillwave,electropop,indietronica,uk alternative pop",0.635,0.6579999999999999,1,-7.321000000000001,1,0.17600000000000002,0.0294,0.0,0.102,0.795,167.94099999999997,4
Morning Sex,21LgrxRvOfNKBR0G73DN8I,2019-08-07T10:44:29Z,Long Distance,2019-08-07,175312,21,Ralph Castelli,4o16FybIZV7WPD7tOl7PUd,7811,44,alaska indie,0.81,0.353,6,-9.536,1,0.0437,0.0473,0.00010400000000000001,0.08199999999999999,0.731,124.991,4
Meant 2 B,3trPsOnQggibY7zxLxvAGL,2019-08-10T15:50:09Z,Lördagsgodis,2019-04-19,247493,28,Hush Moss,1GHJ2yDZhTLodOfqimd6ZK,3845,37,,0.6609999999999999,0.711,2,-8.748,1,0.0333,0.545,0.444,0.10300000000000001,0.934,104.021,4
