track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Stylist,04MLEeAMuV9IlHEsD8vF6A,2019-06-14T04:01:00Z,No Stylist,2018-09-20,192172,81,French Montana,6vXTefBL93Dj5IqAWq6OTv,2768302,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.765,0.7040000000000001,5.0,-4.5889999999999995,0.0,0.127,0.0215,0.0,0.22699999999999998,0.498,147.055,4.0
YUSO (feat. Lil Wayne & Saweetie),38Vjqr7xTeIzDpclKOkzli,2019-06-14T04:01:00Z,Missed Calls,2018-12-14,173640,68,Kid Ink,6KZDXtSj0SzGOV705nNeh3,2158321,77,"dance pop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.9,0.649,2.0,-6.365,1.0,0.19699999999999998,0.0037799999999999995,2.06e-06,0.0873,0.6579999999999999,93.99,4.0
Wit The Shits (W.T.S) [feat. Melii],4Kdu9AlfQyu0o6r2ozCMTc,2019-06-14T04:01:00Z,Championships,2018-11-30,170538,62,Meek Mill,20sxb77xiYeusSH8cVdatc,3210505,88,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.7559999999999999,0.8140000000000001,0.0,-5.398,1.0,0.0416,0.00735,0.0,0.14300000000000002,0.7090000000000001,146.99,4.0
Identity Theft,48KTGG6wBPpleE5KsTuiwy,2019-06-14T04:01:00Z,Dying To Live,2018-12-14,127345,64,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,4753593,88,"florida rap,miami hip hop,pop rap,rap,southern hip hop,trap music",0.938,0.696,1.0,-5.837000000000001,1.0,0.384,0.0416,0.0,0.126,0.7559999999999999,97.988,4.0
On Me (feat. Cardi B),3DnZfpfe8wLeJgzc00gKeW,2019-06-14T04:01:00Z,Championships,2018-11-30,225007,68,Meek Mill,20sxb77xiYeusSH8cVdatc,3210505,88,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.8640000000000001,0.6659999999999999,1.0,-5.525,1.0,0.23399999999999999,0.0482,0.0,0.134,0.5379999999999999,132.12,4.0
Yea!!,1o8n563oEpZzCj4qTIJ0NM,2019-06-14T04:01:00Z,Glockoma,2018-11-23,191213,63,Key Glock,0RESbWvOMyua0yuyVrztJ5,259062,71,"rap,southern hip hop,trap music,vapor trap",0.955,0.691,1.0,-6.351,1.0,0.188,0.000807,0.0,0.138,0.7440000000000001,129.988,4.0
Kamikaze,1iPBD72u3nAyFEeardYuBV,2019-06-14T04:01:00Z,Northsbest,2018-10-19,139200,79,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,721294,81,"rap conscient,trap music,vapor trap",0.792,0.5710000000000001,8.0,-7.539,0.0,0.094,0.301,0.0,0.1,0.556,99.999,4.0
MoshPit (feat. Juice WRLD),6RWa3fCOR5QQrQ9A3Wd3KR,2019-06-14T04:01:00Z,MoshPit (feat. Juice WRLD),2018-12-12,164038,15,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,4753593,88,"florida rap,miami hip hop,pop rap,rap,southern hip hop,trap music",0.769,0.627,7.0,-4.064,1.0,0.262,0.39399999999999996,0.0,0.106,0.49,157.938,4.0
DrIP DrIp Drip (feat. Meek Mill),6SPYOjTjqvidDI24Hy9lwX,2019-06-14T04:01:00Z,LoVE me NOw,2018-10-26,230439,64,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2326944,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.71,0.8140000000000001,10.0,-4.575,1.0,0.0561,0.162,0.0,0.16,0.7140000000000001,155.02,4.0
Get Dripped (feat. Playboi Carti),3m2aDCqn8eT5ElXDUiboGU,2019-06-14T04:01:00Z,Nuthin' 2 Prove,2018-10-19,158769,73,Lil Yachty,6icQOAFXDZKsumw3YXyusw,5041518,85,"atl hip hop,pop rap,rap,southern hip hop,trap music",0.95,0.489,8.0,-8.411,1.0,0.462,0.105,0.0,0.41100000000000003,0.919,130.02100000000002,4.0
Lil Bebe (feat. Lil Baby) - Remix,2fwkl5Z8ujDtAh6qxEA5x0,2019-06-14T04:01:00Z,The Plan,2018-11-30,174720,71,DaniLeigh,0XIKGBo9PnK1ApI5tZA60d,118884,68,"deep pop r&b,pop,r&b",0.856,0.485,5.0,-5.519,0.0,0.0597,0.0481,0.0,0.10800000000000001,0.0929,136.005,4.0
