track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Garupa,1HEr5uCRyuuLlVCOB1RiTE,2019-06-15T00:02:02Z,Garupa,2019-06-13,128067,54,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,501680,67,"baile pop,funk carioca,pop nacional",0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4
Café,7uADzGJikvFYjfx7ITSJDO,2019-06-15T00:02:02Z,Café,2019-03-08,190434,35,Vitão,06lnOkY99sXVW44Y0M4BDP,93551,72,pop nacional,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-06-15T00:02:02Z,Brisa,2019-04-18,151500,71,IZA,3zgnrYIltMkgeejmvMCnes,1230016,71,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
Onda diferente (feat. Papatinho),2H8ETIUEoN9YMf56X66bxd,2019-06-15T00:02:02Z,Kisses,2019-04-05,160900,79,Anitta,7FNnA9vBm6EKceENgCGRMb,7588421,86,"baile pop,funk carioca,funk das antigas",0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4
Na Frente do Paredão,7beEc1rSQX8KAsrpV2lVwJ,2019-06-15T00:02:02Z,Na Frente do Paredão,2019-06-07,144928,55,Dani Russo,3hO9no9q7NErmoSlsAjJ2r,1405935,59,"baile pop,funk carioca,funk ostentacao",0.763,0.813,11,-6.671,0,0.19,0.113,0.00015,0.0907,0.714,94.197,5
YoYo,161tk6AjNHvS8LC7Y4MHur,2019-06-15T00:02:02Z,YoYo,2019-06-13,156521,61,Gloria Groove,7rXMvXRnWHaSwnVvPeUUfw,399887,70,"baile pop,funk carioca",0.777,0.735,11,-2.108,1,0.231,0.126,0,0.0778,0.713,92.039,4
Pior Que Possa Imaginar,40s35Bws3HIO5DLRlrosyL,2019-06-15T00:02:02Z,Pior Que Possa Imaginar,2019-03-22,136406,66,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,501680,67,"baile pop,funk carioca,pop nacional",0.655,0.816,10,-4.604,0,0.0372,0.297,0.000158,0.299,0.644,102.052,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-06-15T00:02:02Z,Sei Lá,2019-04-25,190363,71,Projota,2zGf6lwQ9PxXdoeo5XXP2K,3834651,73,"brazilian hip hop,funk ostentacao,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
Ouvi Dizer,1qCLx3nX25NuhfPjM5E1qV,2019-06-15T00:02:02Z,Melim,2018-06-08,210889,76,Melim,6uYrXgVHctAJtIdSODcyLJ,1166302,76,"baile pop,mpb,nova mpb,pop nacional",0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4
Detesto Despedidas,2SFfTNh0UIhNQQDoUBEi3S,2019-06-15T00:02:02Z,Detesto Despedidas,2019-03-29,174720,64,Lagum,5D56dZmhE9DgT01XixdHiD,195612,72,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.801,0.663,6,-9.307,1,0.108,0.0856,8.55e-06,0.117,0.638,94.053,4
Combate,2gV8yu7sEnewmsVa4CnbOG,2019-06-15T00:02:02Z,Combate,2019-04-26,179253,56,UM44K,3zhKxZr516VdNDa8v3oft2,888683,70,"funk carioca,nova mpb",0.663,0.597,6,-6.116,1,0.145,0.315,0,0.0974,0.831,88.04,4
Adrenalizou,5e6zVhxswg8mULigBD4chY,2019-06-15T00:02:02Z,Adrenalizou,2018-10-18,177393,59,Vitor Kley,4FGcERJWMg8ENOLixwF71U,262781,69,"brazilian edm,funk carioca",0.662,0.908,9,-4.339,1,0.0309,0.0157,4.25e-05,0.198,0.78,127.043,4
Hoje Lembrei Do Teu Amor,64Z7zO9eYMqznZAw1vXj2i,2019-06-15T00:02:02Z,Reconstrução,2019-05-05,243607,67,Tiago Iorc,4iWkwAVzssjb8XgxdoOL6M,2296138,75,"baile pop,folk brasileiro,mpb,nova mpb",0.689,0.531,6,-9.669,0,0.056,0.269,1.25e-05,0.14,0.685,139.923,4
Dizeres,3Vc8vnid3noqupe9PvUKxP,2019-06-15T00:02:02Z,Dizeres,2018-12-07,257645,70,Orgânico,5UOOgRWguRmVZo1voJuQpf,15003,65,brazilian hip hop,0.832,0.484,10,-4.06,1,0.189,0.665,1.02e-05,0.0822,0.83,142.111,4
O Que Você Faz,3HTyLPUwl9e2gUp6Ewgd7e,2019-06-15T00:02:02Z,O Que Você Faz,2019-06-14,181500,42,Cynthia Luz,0QHGCPmM4UgeNvrNPntSlu,340733,73,"brazilian edm,brazilian hip hop,r&b brasileiro,trap brasileiro",0.728,0.514,8,-6.499,0,0.284,0.162,0,0.049,0.871,170.055,4
Idas e Vindas,37I2kAE7QRxd9WCax1Z9dE,2019-06-15T00:02:02Z,Idas e Vindas,2019-01-27,238763,62,MTK,6Wovvjcj6QZTEyKRkXdLL9,2499,54,,0.671,0.484,1,-10.339,0,0.047,0.658,0,0.0778,0.557,123.866,4
Amor Bandido,0RGl0fzlDVvoAZBFX0eho7,2019-06-15T00:02:02Z,Amor Bandido,2019-04-26,208000,66,Lexa,0jTDeBJQr3unrK29LklnAv,1139919,70,"baile pop,funk carioca,pop nacional",0.715,0.537,1,-6.558,1,0.0285,0.589,0,0.132,0.455,100.028,4
Bola Rebola,1OUPXna2MCgAt3VNmXJBtg,2019-06-15T00:02:02Z,Bola Rebola,2019-02-22,193440,82,Tropkillaz,5bzWtCkjIAMgN93gLt56SO,150209,73,"baile pop,bass trap,electronic trap,funk carioca,pop nacional",0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4
Ela É do Tipo,2x8TNY9KwNvD19gVGs4WOP,2019-06-15T00:02:02Z,Ela É do Tipo,2019-03-07,204930,82,MC Kevin o Chris,2UMj7NCbuqy1yUZmiSYGjJ,152109,80,funk carioca,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4
Agora é Tudo Meu,5yH8pYxNckOU1cxfPsMIaz,2019-06-15T00:02:02Z,Agora é Tudo Meu,2018-12-07,171998,77,Dennis DJ,6xlRSRMLgZbsSNd0BMobwy,1239808,77,"baile pop,brazilian edm,funk carioca,funk das antigas,funk ostentacao",0.848,0.933,5,-3.306,0,0.106,0.7,2.81e-06,0.184,0.506,139.998,4
Na Sua Mão,0vHMu3S9vTxROozPrOnZ7d,2019-06-15T00:02:02Z,Na Sua Mão,2019-05-10,145364,55,DAY,1x1qM3ZqHhJOn11m42svnc,71079,56,baile pop,0.664,0.692,10,-8.26,0,0.147,0.201,0,0.0813,0.336,99.955,4
Chega,7jitFEr94DKj5laJuQzaK8,2019-06-15T00:02:02Z,Chega,2019-05-03,185544,61,DUDA BEAT,2QLSJqqGIstNbO6nYRR16o,56847,63,"baile pop,funk carioca,nova mpb,pernambuco alternative",0.734,0.772,0,-6.816,1,0.0463,0.052,3.21e-05,0.0435,0.75,100.999,4
Terremoto,7G2XZhDNHo7SSDWSVxC0UT,2019-06-15T00:02:02Z,Terremoto,2019-02-01,146276,74,Anitta,7FNnA9vBm6EKceENgCGRMb,7588421,86,"baile pop,funk carioca,funk das antigas",0.891,0.805,8,-5.836,0,0.0898,0.329,0,0.277,0.967,95.045,4
Indomável (Participação especial de Belo),4YbZBChhX5SkLhNJcvvhuD,2019-06-15T00:02:02Z,Indomável (Participação especial de Belo),2019-05-17,213664,62,Pk,5xYkM2vMrE23taj6tl7qkm,20091,70,funk carioca,0.525,0.562,5,-6.41,0,0.216,0.63,0,0.0867,0.679,100.198,4
Dona de mim,6yMbAjgCa3xK8SUnKWG72p,2019-06-15T00:02:02Z,Dona de mim,2018-09-28,208941,71,IZA,3zgnrYIltMkgeejmvMCnes,1230016,71,"baile pop,pop nacional,r&b brasileiro",0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4
Clichê (Participação especial de Felipe Araújo),5Yzb3sVRYO4kqHhy0iVs1K,2019-06-15T00:02:02Z,Clichê (Participação especial de Felipe Araújo),2018-11-23,190140,66,Ludmilla,3CDoRporvSjdzTrm99a3gi,2638152,77,"baile pop,funk carioca,funk das antigas",0.674,0.53,9,-4.955,1,0.106,0.439,0,0.134,0.228,177.998,4
Mexe a Raba,2wJVKE5maeTHI4hhfjPWxY,2019-06-15T00:02:02Z,Mexe a Raba,2019-06-13,193476,35,Lellê,5RNZjjf0s20cEXRfCbQ8pY,363,36,,0.781,0.844,4,-4.332,0,0.0501,0.00239,9.69e-05,0.329,0.746,127.978,4
Cachaça de Jambu,6fuu89jwIgYePwa5KBIWSi,2019-06-15T00:02:02Z,Cachaça de Jambu / Ilha do Marajó (Gira a Saia),2019-06-13,142144,32,Gaby Amarantos,5kn7l4yaJxtNhj583LmL9L,15963,42,"baile pop,brazilian indie,brega,musica popular paraense,tecnobrega",0.735,0.918,6,-4.819,1,0.137,0.0926,0,0.091,0.957,180.003,4
Chega,5zUpeHCJNpQbgWLXevBGFM,2019-06-15T00:02:02Z,Chega,2019-04-26,153271,53,Giulia Be,0kjGPGtoyKwKVOZAKmv5K6,6708,57,pop nacional,0.702,0.652,5,-11.004,0,0.0432,0.422,0,0.164,0.52,94.054,4
Meia Noite,2ZkY7Gt9jWppQRrhDsWmf8,2019-06-15T00:02:02Z,VemK,2019-02-15,185099,53,Clau,13A9x5VINTOaVnYxK4rbNQ,108940,63,"baile pop,funk carioca,pop nacional",0.883,0.353,11,-6.424,1,0.132,0.597,0,0.0859,0.408,116.953,4
Dilema,7n4jbgtbZ36s1z9AOCBz2t,2019-06-15T00:02:02Z,Escuta,2019-04-18,186155,57,Malía,06Ta0NqRjBW6qubwdyeb9u,9511,49,baile pop,0.691,0.576,5,-6.539,0,0.115,0.166,0,0.0986,0.456,97.91,4
Grupo bom,7jlGVKeRzOz7fGk6pSiPlb,2019-06-15T00:02:02Z,Grupo bom,2018-11-23,180669,65,UM44K,3zhKxZr516VdNDa8v3oft2,888683,70,"funk carioca,nova mpb",0.79,0.566,1,-6.402,0,0.0413,0.685,0,0.0886,0.587,121.948,4
Praia do Rosa - Acústico,5lYKob6hewwt3dcy5kWMfF,2019-06-15T00:02:02Z,Praia do Rosa (Acústico),2018-11-23,256523,73,Oriente,0IVBT8qQNwvHLzOJL6kGpE,943786,70,"brazilian edm,brazilian hip hop",0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4
Andar Sozinho (feat. Jão),6VgqKm7c4chTnDmyInAxPS,2019-06-15T00:02:02Z,Andar Sozinho (feat. Jão),2019-05-10,180213,64,Lagum,5D56dZmhE9DgT01XixdHiD,195612,72,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.785,0.439,5,-8.223,0,0.0374,0.176,0,0.335,0.437,130.021,4
Miopia Ocular - Versão Estúdio,4SM1LuaGr2UHJsIEIChTCB,2019-06-15T00:02:02Z,Miopia Ocular (Versão Estúdio),2019-05-24,187220,53,Thiaguinho,1vppDmG3i5sXf3DJzrK4T1,1025452,74,"funk carioca,pagode,sertanejo universitario",0.644,0.608,2,-7.123,1,0.091,0.0107,0,0.142,0.582,173.903,4
Embrazadinha,3Ta95rREVD1iqkJcQgBHik,2019-06-15T00:02:02Z,Embrazadinha,2019-04-12,144000,57,Tati Zaqui,0e68cnJyUTJu1nEuxxMSLm,565514,52,"baile pop,funk carioca",0.759,0.713,9,-3.592,0,0.161,0.102,0.000221,0.0533,0.944,150.04,4
Provocar,28SWsF1IQxfc9bP5yua35K,2019-06-15T00:02:02Z,Provocar,2018-11-22,168138,72,Lexa,0jTDeBJQr3unrK29LklnAv,1139919,70,"baile pop,funk carioca,pop nacional",0.682,0.826,8,-4.854,0,0.0528,0.182,0,0.052,0.688,134.067,4
Combate,72VRov1NvpSxqBrIdjoorH,2019-06-15T00:02:02Z,Baile Do Playboy,2019-04-26,159657,52,Aldair Playboy,6LjdKBMnP1Da8Oe6WhrN56,374886,63,"brega funk,forro,funk carioca,sertanejo pop",0.952,0.701,11,-2.358,0,0.0491,0.204,3.17e-06,0.0706,0.9,129.984,4
Me Beija Com Raiva,05mwReP13238X4sIHrSB3H,2019-06-15T00:02:02Z,Me Beija Com Raiva,2018-12-13,196658,62,Jão,59FrDXDVJz0EKqYg39dnT2,352445,69,"baile pop,funk carioca,pop nacional",0.621,0.677,5,-5.739,0,0.0669,0.271,0,0.102,0.483,150.027,4
Pouca Pausa,2odzriVVZBwYOiYJEj30tm,2019-06-15T00:02:02Z,Pouca Pausa,2018-06-15,279756,70,Clau,13A9x5VINTOaVnYxK4rbNQ,108940,63,"baile pop,funk carioca,pop nacional",0.886,0.583,8,-6.639,0,0.149,0.194,0,0.0922,0.883,103.006,4
"Dois copos (Participação especial de Ferrugem, MC Kevin O Chris e L7NNON)",6vqQdAqNwmS87sjgiaIcK5,2019-06-15T00:02:02Z,Rio,2019-02-22,180924,64,Papatinho,0iZz25uH5PLaShpqq84uYv,19546,70,"brazilian hip hop,funk carioca",0.796,0.561,11,-6.654,1,0.337,0.157,0,0.0894,0.42,129.915,4
Trip do Boyzinho,41GMwa6sCB3iA2aS5T30iE,2019-06-15T00:02:02Z,Trip do Boyzinho,2019-04-02,169903,63,Boyzinho o Rei da Bregadeira,3JlDzWcj1jl5fVSJ7YyHgK,16536,55,"forro,funk carioca,tecnobrega",0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4
Segue Com A Tua Vida,08UBGJ1qmHxw6z13qXm2pt,2019-06-15T00:02:02Z,S,2019-04-12,182914,55,Carol Biazin,5dYdZmGyv2UTIN1XMe1drN,50294,56,"baile pop,pop nacional",0.806,0.591,6,-6.817,0,0.214,0.251,0,0.149,0.477,87.055,4
Pra Ninguém Me Ver,5uTiK2RmwunIWPcHXzCAC1,2019-06-15T00:02:02Z,Pra Ninguém Me Ver,2019-04-26,197561,55,Cynthia Luz,0QHGCPmM4UgeNvrNPntSlu,340733,73,"brazilian edm,brazilian hip hop,r&b brasileiro,trap brasileiro",0.654,0.696,1,-5.315,0,0.0596,0.285,0,0.0832,0.587,95.014,4
A Voz E O Violão,3PX5eDiq4yOCeryQg5FcFr,2019-06-15T00:02:02Z,A Voz E O Violão,2018-10-26,203861,61,Projota,2zGf6lwQ9PxXdoeo5XXP2K,3834651,73,"brazilian hip hop,funk ostentacao,pop nacional",0.811,0.628,6,-6.77,0,0.258,0.272,0,0.0982,0.891,84.943,4
A Meta É Ficar Bem,317jDgApvz58HaEBRMUGBX,2019-06-15T00:02:02Z,A Meta É Ficar Bem,2019-04-25,290157,56,Delacruz,47yg16VgUDozUaWQrfSSKB,159,46,,0.47,0.595,9,-10.144,0,0.0805,0.605,0,0.138,0.326,131.376,4
