track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
thinking of you,2pZi2b9U8r20AF0Cf3hi2D,2019-08-06T15:32:32Z,Inaudible,2018-11-21,131000,62,mommy,0DJoMHFNyxWdoGqi8XMdfk,7189,63,"chillhop,lo-fi beats",0.797,0.0832,11,-12.673,1,0.203,0.484,0.81,0.239,0.51,160.048,4
Faces,5n16dEoZ1OwdpqOIK13m1X,2019-08-06T15:32:32Z,Faces,2019-01-07,133165,62,Knowmadic,0HcyeAioEKhfwVcJAoyN36,17801,60,"chillhop,lo-fi beats",0.615,0.424,11,-12.324000000000002,0,0.114,0.968,0.809,0.106,0.17800000000000002,159.033,4
With U,0rNpm25xLsckCS9JPAgpwP,2019-08-06T15:32:32Z,With U,2019-02-21,218666,60,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,34333,64,"chillhop,lo-fi beats",0.414,0.309,1,-11.857999999999999,0,0.0343,0.863,0.8190000000000001,0.0923,0.184,90.02600000000001,4
August,6WnEp9XsKFq5n88FzFT20Z,2019-08-06T15:32:32Z,Loops,2018-04-17,114729,58,Ameba,0YYVUJe2T4XdBza6Y0RA8P,1876,56,"chillhop,lo-fi beats",0.784,0.389,9,-8.485,0,0.10099999999999999,0.8420000000000001,0.738,0.111,0.648,89.988,4
Fireworks,1GPRmRcadnmINbJlutkseu,2019-08-06T15:32:32Z,Hometown,2018-10-17,138000,60,Nymano,3BoSEarTgKiw8sHE0ixJNK,19206,59,"chillhop,lo-fi beats",0.5589999999999999,0.31,5,-10.53,0,0.373,0.526,0.937,0.147,0.395,188.17700000000002,4
Interstellar,7BEA0aIXF1nTvOK9zVcVkm,2019-08-06T15:32:32Z,Interstellar,2019-01-14,164800,62,Arbour,3pSfwb3p6BVPTYDkNdgxS2,8105,60,"chillhop,lo-fi beats",0.621,0.157,11,-15.225999999999999,1,0.1,0.525,0.82,0.11,0.124,74.992,4
Now That You're Gone,4SPUVPV2Db8B5xDaFWg9rD,2019-08-06T15:32:32Z,Now That You're Gone,2018-12-20,120003,57,Kavv,2s9AUbN500rutTnXy78HzE,5497,55,"chillhop,lo-fi beats",0.8190000000000001,0.289,5,-9.791,0,0.41700000000000004,0.935,0.9179999999999999,0.10099999999999999,0.371,85.02,4
i wish it would never stop snowing,5nKSxq2yNgQLtgzqJxPn41,2019-08-06T15:32:32Z,Chillhop Essentials Spring 2019,2019-03-20,196500,61,Sleepy Fish,1IJe80moz409PtxW4llPFw,2798,59,chillhop,0.804,0.16399999999999998,4,-14.07,1,0.0492,0.0365,0.831,0.0927,0.419,126.95299999999999,4
Air,3gQSWGaCoaxONqXitmn7GX,2019-08-06T15:32:32Z,Beat Batch #2,2017-09-24,77844,60,Blvk,12MvJYPfRXWwhUFJ7EtKHb,7593,56,"chillhop,lo-fi beats",0.5670000000000001,0.335,11,-9.088,0,0.175,0.00017900000000000001,0.74,0.275,0.135,148.094,4
Mindfulness,0XTRycTWH8TR2xBEjwByNS,2019-08-06T15:32:32Z,BODY N SOUL,2018-11-07,168000,58,C Y G N,6OgHTWl7y9oeccoxeXXDPn,5552,55,"chillhop,lo-fi beats",0.6659999999999999,0.252,3,-11.555,0,0.0511,0.534,0.6920000000000001,0.121,0.6859999999999999,138.194,4
sorry,5wJmmRVkx1dfghYHOFjT8n,2019-08-06T15:32:32Z,late nights,2017-12-09,77922,36,chief.,0HCAzT0cSCpiNje7AcAQaD,10969,63,"chillhop,lo-fi beats",0.5479999999999999,0.302,10,-12.869000000000002,1,0.12,0.752,0.893,0.314,0.546,127.15899999999999,4
Joan of Arc.,2DrrxuNOhnpqJXLH36eR1S,2019-08-06T15:32:32Z,Last Summer,2018-05-08,178260,58,Barnes Blvd.,1sWWXO9dckUfAgKYJLZ8Nc,9137,60,lo-fi beats,0.429,0.272,7,-16.095,1,0.0314,0.745,0.87,0.10300000000000001,0.0531,90.785,4
Away with the Fairies,6Yp6bCLd4IWur1yL2Xirrk,2019-08-06T15:32:32Z,Away with the Fairies,2018-12-10,166153,60,Philanthrope,13ACz7DIictCpSYGglNTHs,20711,69,"chillhop,lo-fi beats",0.8859999999999999,0.23199999999999998,6,-9.919,0,0.4,0.247,0.9059999999999999,0.114,0.6609999999999999,130.015,4
The Finish Line,0GKi4sPErVwTzruhuqoDvb,2019-08-06T15:32:32Z,The Finish Line,2019-07-01,195096,57,Middle School,6AjXxPL8C44rc1yJdi6RZB,3610,54,,0.516,0.248,6,-13.078,1,0.0446,0.773,0.807,0.0987,0.133,89.915,4
plant lullaby,0mU2FFAoymgpzK707A9Pe9,2019-08-06T15:32:32Z,plant lullaby,2019-04-18,163772,57,AGM,2X0CuLwmbLWRUdBDaQVBgg,1522,57,lo-fi beats,0.6759999999999999,0.687,10,-11.292,1,0.0452,0.89,0.914,0.124,0.295,85.014,4
