track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
feel,27mDTC0vlah03ezVsuWRfi,2019-06-21T01:36:14Z,ep seeds,2017-05-01,104564,61,eevee,4pwqNyMSvuv7VOhQBdjB6Q,80874,64,"chillhop,lo-fi beats",0.465,0.21899999999999997,11,-20.801,1,0.0431,0.12300000000000001,0.0582,0.267,0.368,132.287,4
Iloveyou,39rTBAxsQGuJkKC3KCMuaT,2019-06-21T01:36:14Z,"Growing Up, Vol. 2",2018-06-18,165668,59,A L E X,3nCJkmgdZQ6l8o828Y3vNQ,16635,64,"chillhop,lo-fi beats",0.8079999999999999,0.281,9,-14.946,1,0.0512,0.6579999999999999,0.9420000000000001,0.0854,0.0545,120.98899999999999,4
Nothing's Gonna Hurt U,1B0haTCTmju6oUmIJozTvK,2019-06-21T01:36:14Z,Nothing's Gonna Hurt U,2018-07-09,171428,58,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,31647,66,"chillhop,lo-fi beats",0.494,0.6829999999999999,5,-5.955,0,0.0346,0.653,0.0604,0.168,0.0559,139.993,4
Wherewithal,5X1x7olCET1Kix9YjOMTkN,2019-06-21T01:36:14Z,Wherewithal,2018-10-25,159016,57,Bokki,1gmAvUNIqrPSGklxtoj514,443,51,,0.639,0.265,6,-17.125,1,0.061,0.88,0.6459999999999999,0.87,0.13699999999999998,82.021,4
cielo,708BmbNyEFsWl0PQXWHknO,2019-06-21T01:36:14Z,cielo,2019-04-09,150093,43,n o r m a l,299YwUx9tIS10VkkAujnMt,578,52,"dominican indie,lo-fi beats",0.613,0.317,1,-10.620999999999999,1,0.10099999999999999,0.747,0.7829999999999999,0.133,0.5529999999999999,79.98,4
Waze Inn,0hn3RmINKOmCNSw2sUYOaK,2019-06-21T01:36:14Z,Inn,2018-11-30,160392,10,Homebody,6JHNIy8sGnVh5YrdVVAIuY,507,50,chill beats,0.7609999999999999,0.47200000000000003,4,-9.498,0,0.0318,0.324,0.899,0.106,0.154,139.997,4
let's run away and never look back.,1dTQhF5m2wB7ACiGPLNqwa,2019-06-21T01:36:14Z,let's run away and never look back.,2018-02-21,62415,61,Essence,5jlURkyUKDGhKJeL1NNyRp,1625,54,,0.429,0.348,11,-18.548,0,0.102,0.85,0.9259999999999999,0.0948,0.054000000000000006,83.14,5
Pashunfruit,1KIDqJe5UTOYc6AckPlyNK,2019-06-21T01:36:14Z,Asparuhgus,2018-05-18,140863,14,Guustavv,4ztOXfl03SlHkzRIsrvWmX,1303,61,lo-fi beats,0.8079999999999999,0.342,1,-8.349,1,0.11199999999999999,0.0131,0.708,0.17800000000000002,0.573,81.99700000000001,4
Birma,0fj8RFfbBdretXOILEjJks,2019-06-21T01:36:14Z,Birma,2019-06-07,104463,40,Cantsleep,3NnWw90HvNCWgNi7vtKg4C,61,49,,0.505,0.223,5,-17.573,1,0.19699999999999998,0.731,0.857,0.131,0.73,92.904,4
The Lamp Is High,6BPO4rLBfsAJsdgxG4ufFx,2019-06-21T01:36:14Z,The Lamp Is High,2017-11-14,157664,58,Bitte Please,5C44ypd8rims1JNfLEiDRU,494,48,,0.598,0.3,4,-9.427,0,0.0435,0.182,0.217,0.27699999999999997,0.134,68.47,4
