track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ukulele and Chill,0sRg0YVlQNN3klM0NtysR4,2019-07-10T18:04:45Z,Ukulele and Chill,2017-04-29,170666,59,Cody G,26HkLAAIMh5qOFet57d1rg,4563,51,,0.727,0.846,0,-4.833,1,0.0896,0.0166,0.722,0.381,0.688,90.022,4
i'm no good without you,479yYt6GQ6HMZqAQpv4jhh,2019-07-10T18:04:45Z,four old sketches,2018-08-27,47407,55,nosubject,4aIVGHtmObqhBgVqu6vUf4,983,50,lo-fi beats,0.51,0.379,1,-15.582,0,0.0919,0.977,0.8340000000000001,0.305,0.713,81.87,4
Affection,4p5eACHBSDSKxvPrN1Ej5p,2019-07-10T18:04:45Z,Life,2016-12-23,117495,8,Jinsang,5FsfZj0Mp6YwEWytuJUcWt,116682,69,"chillhop,korean r&b,lo-fi beats",0.698,0.193,1,-15.01,1,0.0902,0.914,0.937,0.0882,0.607,84.03,4
anything in the world,393Zq7DKr6IxkmJp5bRe6j,2019-07-10T18:04:45Z,leaving us,2018-05-06,116491,56,loftii,7flbszy9aVOQeWiV4MomSB,1279,49,,0.657,0.564,11,-4.523,1,0.221,0.7240000000000001,0.257,0.37200000000000005,0.444,140.035,4
La Mirada,6uABfbuvgjji1C6bifIyO8,2019-07-10T18:04:45Z,Seasonal Expression,2019-05-31,156037,46,Justnormal,2YCz7aHoRoAZ435UDLOKOs,489,54,lo-fi beats,0.748,0.47100000000000003,2,-6.709,0,0.111,0.863,0.823,0.16,0.287,80.005,3
Drunkin' Donuts,4KPkO3rQEAR5LJlOAYQIiW,2019-07-10T18:04:45Z,Drunkin' Donuts,2019-06-19,99310,51,Deauxnuts,4FCrhj46HBtMVt61k35zMB,129,54,,0.609,0.2,5,-13.583,1,0.17800000000000002,0.42,0.6679999999999999,0.18100000000000002,0.359,86.931,4
Being With You,0FdPTE1sarfbHb2IGbblBj,2019-07-10T18:04:45Z,From Cozy With Love,2018-04-21,78116,54,Cozy Collective,2avD3IHJrxgT3D8ffVPNV9,1651,51,lo-fi beats,0.7490000000000001,0.441,0,-11.884,1,0.107,0.883,0.8959999999999999,0.0814,0.48200000000000004,75.04899999999999,4
June,7Hdv1ksjckBo3ntsQfJWPy,2019-07-10T18:04:45Z,June,2019-06-07,128000,52,Lilac,3wKV11EdqfY7lFaUeDUEC1,1050,54,,0.7090000000000001,0.21600000000000003,0,-15.804,1,0.13,0.89,0.925,0.0585,0.36200000000000004,75.08800000000001,4
Rolling Papers,7bIXxtS6oLDBNzrQpqHS62,2019-07-10T18:04:45Z,Yerba,2016-12-02,120000,59,Sleepdealer,0kVNa1qBak8arcwcUeLu90,23052,61,"chillhop,lo-fi beats,phonk",0.7290000000000001,0.569,10,-7.081,0,0.39899999999999997,0.833,0.0612,0.125,0.7559999999999999,148.291,4
ocean floor,5TqmsQwyYox0D7XHLQJzMM,2019-07-10T18:04:45Z,lovely currents,2018-03-13,68000,57,mommy,0DJoMHFNyxWdoGqi8XMdfk,6708,65,"chillhop,lo-fi beats",0.609,0.307,11,-18.476,0,0.302,0.884,0.927,0.0984,0.674,201.995,3
