track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
we used to talk every night,6kAMaQt8UveeTctekIpUjF,2019-05-14T10:51:26Z,time off,2019-05-10,122749,56,Elijah Who,2b0aKuno01NxPWVCUVIEc8,84162,63,"chillhop,lo-fi beats",0.868,0.42700000000000005,8,-11.167,1,0.34600000000000003,0.909,0.00898,0.10099999999999999,0.547,82.03299999999999,4
Sunset,5jSHEphh8r7VnQYwavSFPf,2019-05-14T10:51:26Z,Untitled Beat Tape,2019-03-27,177853,6,Hyperparadise,4uajeI5EPh9v3im2UwQH5s,304,51,,0.669,0.2,5,-16.88,0,0.19699999999999998,0.934,0.9009999999999999,0.138,0.506,166.25,4
patio flowers,7KRwU0dEFeIULnYzOUpTqn,2019-05-14T10:51:26Z,patio flowers,2019-05-10,112955,41,ENRA,1jDbZQQs4VNtiC4AerpIg4,45,31,,0.59,0.19699999999999998,1,-12.46,0,0.0317,0.0951,0.797,0.107,0.0367,85.027,4
Lofi Netflix N By Yourself,5Iz7YGMtwWvsQpHONmKp4R,2019-05-14T10:51:26Z,Lofi Netflix N By Yourself,2019-04-19,202105,54,Single Friend,5R18HPWho6b4BMhMlKHETL,2623,54,lo-fi beats,0.792,0.295,7,-14.008,0,0.098,0.165,0.907,0.115,0.14400000000000002,152.119,4
Far Away,1bW8IKNqSmC4RHihpGaYoc,2019-05-14T10:51:26Z,Far Away,2019-04-17,208192,56,Leavv,7sNw4pNLLJNGrU62O80WGE,7466,62,"chillhop,lo-fi beats",0.7859999999999999,0.39899999999999997,11,-10.985,1,0.057,0.284,0.9,0.0676,0.35,166.007,4
goodnight,2kUZIJjxsGvwTOgVFoR3m1,2019-05-14T10:51:26Z,goodnight,2019-02-22,128372,56,hiyasu,7lNkPk6OeVKmPuLs1aRGNc,356,53,lo-fi beats,0.701,0.268,0,-10.097000000000001,1,0.0472,0.897,0.669,0.0871,0.382,172.00099999999998,4
Clocks Forward,3DXOgShDK2FK1nUM6NeGnL,2019-05-14T10:51:26Z,Clocks Forward,2019-05-06,141176,60,Psalm Trees,5pmXkV6A8yQdoa64xzvZ0S,4235,63,"chillhop,lo-fi beats",0.737,0.11599999999999999,0,-16.45,1,0.0485,0.569,0.8170000000000001,0.0893,0.387,85.02600000000001,4
Galaxy,40paB1LuqhqACTZgjwk8QV,2019-05-14T10:51:26Z,Galaxy,2019-05-07,87200,53,Dontcry,3vzJueN7TkCtYpz1myVmDU,3514,66,"chillhop,lo-fi beats",0.391,0.396,6,-8.024,0,0.0376,0.509,0.8340000000000001,0.14800000000000002,0.516,150.209,4
St. Tropez,0zG88msHnVqSfHOb14KNSW,2019-05-14T10:51:26Z,St. Tropez,2018-11-28,120192,55,DLJ,3chQixmxhv9UmwQc8aBApA,824,57,"chillhop,lo-fi beats",0.7070000000000001,0.34,10,-14.140999999999998,1,0.0733,0.929,0.135,0.115,0.212,77.822,4
"nothing, i know",45vPLJ0LMOEjZvhx90GOc6,2019-05-14T10:51:26Z,"nothing, i know",2019-03-24,243434,53,AGM,2X0CuLwmbLWRUdBDaQVBgg,862,57,lo-fi beats,0.5660000000000001,0.32299999999999995,0,-18.994,1,0.0844,0.987,0.9109999999999999,0.121,0.488,80.0,4
Emot,62ej1SzgHt0FU9nP43qQZs,2019-05-14T10:51:26Z,Emot,2019-03-27,146207,52,TheeAgris,6je5mA0FQskRZ5PHgxczTB,140,45,,0.802,0.26899999999999996,0,-15.612,1,0.0554,0.12,0.882,0.0879,0.045,108.024,4
Impermanence,1RBsx4vh4C75cJlyvbyVDg,2019-05-14T10:51:26Z,Impermanence,2019-03-01,140000,57,autumn keys,1S7PwtEKL0mdNtfgGJtINy,5496,53,,0.755,0.429,4,-15.75,0,0.204,0.603,0.35200000000000004,0.0944,0.131,71.977,4
Empty,5XpvjGuhlIplDcpVHyBviG,2019-05-14T10:51:26Z,Empty,2019-04-28,94883,49,Nokiaa,0ikgHu560bYMZOOXFQnRLN,1759,64,"chillhop,lo-fi beats",0.747,0.271,1,-13.633,0,0.105,0.759,0.924,0.397,0.35600000000000004,86.029,4
golden hour,6vW3cxpUmK3pjyB1GXIu7N,2019-05-14T10:51:26Z,golden hour,2019-04-19,115764,56,hiyasu,7lNkPk6OeVKmPuLs1aRGNc,356,53,lo-fi beats,0.612,0.33899999999999997,6,-19.465,0,0.0532,0.21600000000000003,0.919,0.21600000000000003,0.13699999999999998,170.03799999999998,4
blessin,1BFk18jaOtzLU8wKycdXyJ,2019-05-14T10:51:26Z,roomnights.2,2018-11-02,96822,57,evän,2VNtLWlwWghbNHvtPcM69G,210,49,,0.6970000000000001,0.359,1,-9.709,1,0.295,0.955,0.899,0.0915,0.8320000000000001,84.205,4
Moodswing,0Zo84WVAetJjKHFNS0dkcf,2019-05-14T10:51:26Z,Moodswing,2019-05-04,80284,53,Deauxnuts,4FCrhj46HBtMVt61k35zMB,44,45,,0.6890000000000001,0.33,2,-11.169,0,0.106,0.23199999999999998,0.873,0.12300000000000001,0.33899999999999997,80.408,4
ocean floor,5TqmsQwyYox0D7XHLQJzMM,2019-05-14T10:51:26Z,lovely currents,2018-03-13,68000,59,mommy,0DJoMHFNyxWdoGqi8XMdfk,5889,66,"chillhop,lo-fi beats",0.609,0.307,11,-18.476,0,0.302,0.884,0.927,0.0984,0.674,201.995,3
Pico,2FbsTN9G2FaPR3VathE4Hr,2019-05-14T10:51:26Z,Pico,2019-03-22,96226,58,Flughand,6x5HLaMcoxaULXpgN0NJbb,15187,60,"chillhop,jazz boom bap,lo-fi beats",0.79,0.0984,9,-13.783,0,0.207,0.624,0.784,0.11699999999999999,0.8109999999999999,83.19,4
Spaw,3uV21zNSHZB4UigNPKGOnm,2019-05-14T10:51:26Z,Spaw,2019-04-17,133902,54,DLJ,3chQixmxhv9UmwQc8aBApA,824,57,"chillhop,lo-fi beats",0.486,0.183,4,-12.245,1,0.0939,0.81,0.8909999999999999,0.109,0.312,77.78399999999999,4
Being With You,0FdPTE1sarfbHb2IGbblBj,2019-05-14T10:51:26Z,From Cozy With Love,2018-04-21,78116,56,Cozy Collective,2avD3IHJrxgT3D8ffVPNV9,1453,51,lo-fi beats,0.7490000000000001,0.441,0,-11.884,1,0.107,0.883,0.8959999999999999,0.0814,0.48200000000000004,75.04899999999999,4
cielo,708BmbNyEFsWl0PQXWHknO,2019-05-14T10:51:26Z,cielo,2019-04-09,150093,53,n o r m a l,299YwUx9tIS10VkkAujnMt,475,51,dominican indie,0.613,0.317,1,-10.620999999999999,1,0.10099999999999999,0.747,0.7829999999999999,0.133,0.5529999999999999,79.98,4
