track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Green Stamps,45P8cJFQ2YNQm4MMTqsu1d,2019-07-10T18:04:45Z,Spotless Minds,2017-04-24,157270,55,Tesk,7ntBtETW7gkufH8Hw38gb4,4405,54,"chillhop,lo-fi beats",0.784,0.22899999999999998,3,-9.73,0,0.0447,0.008740000000000001,0.846,0.252,0.6890000000000001,173.997,4
Froosh,3VQIAOQRwGwFvBaR7E36O1,2019-07-10T18:04:45Z,Froosh,2018-03-23,117577,53,_tag,0B3KPEKVLbLSOmCK0aTMMi,358,49,lo-fi beats,0.863,0.39,8,-9.988,1,0.2,0.573,0.0142,0.22399999999999998,0.45399999999999996,75.816,4
Sunflower Serenade,4zROIOjt5mP9vSk6pCu9TG,2019-07-10T18:04:45Z,Sunflower Serenade,2019-05-10,132294,51,Minthaze,0GDuz9Xe0BQHtO6uEOHm1v,4538,50,"chillhop,jazz boom bap,lo-fi beats",0.735,0.124,8,-23.951999999999998,0,0.0419,0.956,0.9229999999999999,0.145,0.301,117.046,4
Search for Tomorrow,1uTxXCU8uNiOB8iTg3sjcs,2019-07-10T18:04:45Z,Search for Tomorrow,2019-06-27,128120,52,Kupla,7daSp9zXk1dmqNxwKFkL35,14418,65,"chillhop,lo-fi beats",0.44299999999999995,0.41,9,-10.890999999999998,0,0.0899,0.688,0.877,0.105,0.261,82.17,4
Horus,2EIsuNlWnbgdEN4jGJiOIh,2019-07-10T18:04:45Z,Initial,2019-04-12,140259,47,Plusma,1BrPtX4urPftXEDWrVTdRH,5408,56,"chillhop,lo-fi beats",0.62,0.6759999999999999,5,-11.458,0,0.446,0.18899999999999997,0.245,0.11800000000000001,0.596,77.085,4
Set It,40LwCzKswQAYsxvRfotmnq,2019-07-10T18:04:45Z,"Out of Sight, Out of Mind",2018-06-08,129800,10,Ol' Burger Beats,4rDDy4hN7Tbrv0ntOvVKPz,8978,52,"chillhop,jazz boom bap,lo-fi beats",0.447,0.316,11,-12.003,0,0.0353,0.741,0.23800000000000002,0.11800000000000001,0.21100000000000002,121.956,4
Cats Walking,0Nk0WGJ0q9WAciS7mcpM4w,2019-07-10T18:04:45Z,Cats Walking,2018-02-23,136470,10,Yomoti,1QybrBtERg1gUpJxwRelUC,1591,48,,0.726,0.5329999999999999,1,-9.338,1,0.0608,0.0386,0.878,0.13699999999999998,0.445,102.01100000000001,4
Lesson on Counting,76fY0vhiDWoyZZ48JH3ulF,2019-07-10T18:04:45Z,Lesson on Counting,2019-07-02,137142,53,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES,29399,62,"chillhop,lo-fi beats,portland hip hop",0.649,0.873,6,-6.099,1,0.484,0.375,0.159,0.154,0.848,125.42399999999999,3
Moodswing,0Zo84WVAetJjKHFNS0dkcf,2019-07-10T18:04:45Z,Moodswing,2019-05-04,80284,57,Deauxnuts,4FCrhj46HBtMVt61k35zMB,161,53,,0.6890000000000001,0.33,2,-11.169,0,0.106,0.23199999999999998,0.873,0.12300000000000001,0.33899999999999997,80.408,4
lost ones,68ccj8NYCfsIscBrSouHAs,2019-07-10T18:04:45Z,lost ones,2019-06-07,123076,21,santpoort,7KtVS0f2RQoEhjxDcSGBtJ,3911,57,"chillhop,lo-fi beats",0.6609999999999999,0.505,9,-13.011,1,0.0799,0.723,0.852,0.0868,0.5770000000000001,155.99200000000002,4
