track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Swingtheory,0LWlhQwduzn48itDPT2yY8,2019-05-30T02:49:14Z,Over Skies,2018-08-03,228571,63,"quickly, quickly",5XTn5Az9AcSKu0oaauC5ES,26546,64,"chillhop,lo-fi beats,portland hip hop,vapor twitch",0.484,0.5760000000000001,1,-8.431000000000001,0,0.6629999999999999,0.5820000000000001,0.0301,0.306,0.317,78.303,1
this again..,4jUTKYm8WUK3nUox8UuAau,2019-05-30T02:49:14Z,this again..,2018-09-03,135384,61,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,30613,65,"chillhop,lo-fi beats",0.517,0.62,8,-11.970999999999998,0,0.10099999999999999,0.659,0.7909999999999999,0.228,0.193,78.167,4
Signs,6K4UmGe34YIIdnmFfSB6jP,2019-05-30T02:49:14Z,Signs,2018-12-02,200597,59,C Y G N,6OgHTWl7y9oeccoxeXXDPn,4640,58,"chillhop,lo-fi beats",0.6729999999999999,0.444,11,-10.99,0,0.161,0.7090000000000001,0.195,0.10099999999999999,0.27899999999999997,133.972,4
Constellations - Recorded at Spotify Studios NYC,4UVPZVegkvVUEytaViWdym,2019-05-30T02:49:14Z,Spotify Singles (Recorded at Spotify Studios NYC),2019-01-16,115856,59,Sam Barsh,4vVYohuzsd1OIOpYw2FuER,383,53,,0.5379999999999999,0.44799999999999995,8,-10.568,0,0.285,0.563,0.9159999999999999,0.14,0.518,82.985,4
Rosewood,6F0ky02XB2sZsiMl2tVuxm,2019-05-30T02:49:14Z,Rosewood,2018-11-26,162461,61,Harris Cole,6DnF6PBcTSsEZuEjXpK0gX,14180,63,"chillhop,lo-fi beats",0.561,0.364,10,-10.767000000000001,1,0.245,0.782,0.847,0.141,0.141,129.759,4
ORANGE,2kRIzQCgP2apb7ERUHBcZ2,2019-05-30T02:49:14Z,Shinigami,2018-07-27,160456,19,SINY,6d1bmKQyB8OJWCOJJPCkVT,1145,56,lo-fi beats,0.7070000000000001,0.42100000000000004,8,-7.876,1,0.0449,0.715,0.899,0.209,0.36,85.955,4
Wherewithal,5X1x7olCET1Kix9YjOMTkN,2019-05-30T02:49:14Z,Wherewithal,2018-10-25,159016,57,Bokki,1gmAvUNIqrPSGklxtoj514,413,50,,0.639,0.265,6,-17.125,1,0.061,0.88,0.6459999999999999,0.87,0.13699999999999998,82.021,4
blessin,1BFk18jaOtzLU8wKycdXyJ,2019-05-30T02:49:14Z,roomnights.2,2018-11-02,96822,57,evän,2VNtLWlwWghbNHvtPcM69G,224,50,,0.6970000000000001,0.359,1,-9.709,1,0.295,0.955,0.899,0.0915,0.8320000000000001,84.205,4
Don't know why,5veDwfLOlXmBuhIVm3RSZO,2019-05-30T02:49:14Z,O R B I T,2019-01-21,160528,61,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,30613,65,"chillhop,lo-fi beats",0.324,0.536,0,-10.509,0,0.0483,0.504,0.895,0.10400000000000001,0.218,81.96799999999999,4
Misty - Recorded at Spotify Studios NYC,034ZKE6KJpa8yVpAPQ9AMT,2019-05-30T02:49:14Z,Spotify Singles (Recorded at Spotify Studios NYC),2019-01-16,98772,59,Sam Barsh,4vVYohuzsd1OIOpYw2FuER,383,53,,0.581,0.465,10,-9.416,1,0.0306,0.317,0.94,0.29,0.623,170.34900000000002,4
