track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Interstellar,7BEA0aIXF1nTvOK9zVcVkm,2019-05-14T10:51:26Z,Interstellar,2019-01-14,164800,67,Arbour,3pSfwb3p6BVPTYDkNdgxS2,6775,62,"chillhop,lo-fi beats",0.621,0.157,11,-15.225999999999999,1,0.1,0.525,0.82,0.11,0.124,74.992,4
Protected,3w1lXjck7zcQaacezavnJw,2019-05-14T10:51:26Z,Escapade,2019-03-11,79710,64,Swørn,4iyFpbbfjNvfLQPx82OrYc,661,58,,0.75,0.426,1,-7.132999999999999,1,0.069,0.141,0.912,0.0999,0.382,82.223,4
Crossroads,66z8EZXSd2VKGHlHX9DZSx,2019-05-14T10:51:26Z,Chillhop Essentials Winter 2018,2018-12-12,154000,62,Hanz,1eL4DVwObeAZjGOVjASAXd,3266,54,lo-fi beats,0.44,0.29100000000000004,5,-17.171,0,0.0473,0.812,0.831,0.898,0.0783,170.085,4
Almost Home,3pGNBm0zULLn7K9Vvxjjz1,2019-05-14T10:51:26Z,Chillhop Daydreams,2018-08-08,169187,63,Sugi.wa,0XUBVuE1odesNug0oKt9Me,4148,56,"chillhop,lo-fi beats",0.382,0.0682,4,-19.178,1,0.062,0.8740000000000001,0.915,0.0801,0.34,84.45100000000001,4
Waking Up Is Hard Sometimes,19umVTVtQDDhqjnJjsSByX,2019-05-14T10:51:26Z,Waking Up Is Hard Sometimes,2019-03-16,136000,57,a boy with a balloon,2RU6buhw0TjkxXj5oIyDX8,87,45,,0.664,0.406,10,-11.968,1,0.0337,0.563,0.496,0.106,0.289,105.036,3
Signs,6K4UmGe34YIIdnmFfSB6jP,2019-05-14T10:51:26Z,Signs,2018-12-02,200597,59,C Y G N,6OgHTWl7y9oeccoxeXXDPn,4204,57,"chillhop,lo-fi beats",0.6729999999999999,0.444,11,-10.99,0,0.161,0.7090000000000001,0.195,0.10099999999999999,0.27899999999999997,133.972,4
one day,589cCabnAfa9gC0Nsd9g24,2019-05-14T10:51:26Z,always temporary,2018-08-16,115200,59,Smeyeul.,4IXRiE1MOvty3H8tQ0KvTO,3110,60,"chillhop,lo-fi beats",0.684,0.094,8,-25.215,1,0.218,0.507,0.773,0.113,0.5479999999999999,75.028,4
I Hold Your Hand as We Drift Away,6IcCj3Rs4uYU3rA7IP8TPy,2019-05-14T10:51:26Z,Anime and Heartbreak (Beat Tape),2017-07-18,105142,60,Vague003,6dJ1iY51ZgNt93gelvdF3k,18228,52,"boston hip hop,emo rap,lo-fi beats",0.65,0.157,9,-16.649,1,0.0314,0.828,0.935,0.0758,0.159,104.999,4
Lemon,1G9KON1So2d8r7Mle9RGmv,2019-05-14T10:51:26Z,Lemon,2019-02-18,108270,63,Tom Doolie,4C7NcNb9V6lakzMGHQlm8i,543,57,,0.723,0.33,4,-10.718,0,0.0639,0.8270000000000001,0.852,0.114,0.457,82.051,4
plant lullaby,0mU2FFAoymgpzK707A9Pe9,2019-05-14T10:51:26Z,plant lullaby,2019-04-18,163772,58,AGM,2X0CuLwmbLWRUdBDaQVBgg,812,57,lo-fi beats,0.6759999999999999,0.687,10,-11.292,1,0.0452,0.89,0.914,0.124,0.295,85.014,4
this again..,4jUTKYm8WUK3nUox8UuAau,2019-05-14T10:51:26Z,this again..,2018-09-03,135384,62,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,29756,65,"chillhop,lo-fi beats",0.517,0.62,8,-11.970999999999998,0,0.10099999999999999,0.659,0.7909999999999999,0.228,0.193,78.167,4
this girl,19JzJOMs4wkuKxY8WEOMea,2019-05-14T10:51:26Z,Gentle Boy,2017-09-29,139220,66,Elijah Who,2b0aKuno01NxPWVCUVIEc8,83400,63,"chillhop,lo-fi beats",0.7879999999999999,0.15,8,-10.002,1,0.247,0.895,0.87,0.10099999999999999,0.46399999999999997,139.983,4
Blossom,4e0J54XPxKxjgO4tW03lnW,2019-05-14T10:51:26Z,Blossom,2019-05-10,106303,45,Lost Son,0hcPMmuJcGcRhzAzYRrWVF,2172,54,"chillhop,lo-fi beats",0.606,0.48100000000000004,9,-13.083,1,0.301,0.193,0.915,0.14,0.5670000000000001,156.019,4
Ballad with you,0BJ4VnYSbeXl2zUG8ARZIv,2019-05-14T10:51:26Z,Ballad with you,2019-01-21,106692,55,Recueil,60VD0DKG7zuix9NIQOK3e8,44,46,,0.652,0.265,6,-14.099,1,0.0639,0.58,0.941,0.105,0.196,143.862,4
illusions,2tZpMhFiG1QccEgpg7QtVJ,2019-05-14T10:51:26Z,Chillhop Essentials Fall 2018,2018-10-03,168888,57,Idealism,6YJ4EgQzDfJnIHRbqIHAdD,74092,69,"chillhop,lo-fi beats",0.619,0.27399999999999997,7,-14.249,1,0.0461,0.495,0.883,0.111,0.212,161.97299999999998,4
sunny,0cZcOtDqLaavK7LowhTBsa,2019-05-14T10:51:26Z,sunny,2018-04-26,139130,66,j'san,5iMUho98faEp2w6j5p44PH,22745,69,"chillhop,lo-fi beats",0.8109999999999999,0.429,0,-11.503,1,0.0789,0.46799999999999997,0.607,0.109,0.6459999999999999,138.02700000000002,4
It's OK to Cry,5utrtANUaATItHm4Twgp6Z,2019-05-14T10:51:26Z,It's OK to Cry,2018-09-04,102055,63,Sarcastic Sounds,1bq8rqNnfrojn0OSAfeNXJ,39846,65,"chillhop,emo rap,lo-fi beats",0.772,0.502,10,-13.254000000000001,0,0.0291,0.371,0.922,0.0917,0.145,152.031,4
Orion,1eoGO19WEflJbAV8BLebhr,2019-05-14T10:51:26Z,Belleville,2019-01-24,152000,58,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,14744,65,"chillhop,lo-fi beats",0.684,0.255,10,-9.381,0,0.0445,0.805,0.79,0.0884,0.33,84.226,4
Perspective,1yrZp8B0mLT18RuZccaDBJ,2019-05-14T10:51:26Z,Chillhop Daydreams,2018-08-08,100250,63,Barnes Blvd.,1sWWXO9dckUfAgKYJLZ8Nc,7151,62,"chillhop,lo-fi beats",0.47600000000000003,0.135,10,-20.104,1,0.0962,0.9059999999999999,0.67,0.121,0.157,114.822,4
Blue and Green,5kJAk6KD2SH3Dz8K3EfIhc,2019-05-14T10:51:26Z,Colors,2018-05-29,174000,64,Harris Cole,6DnF6PBcTSsEZuEjXpK0gX,13862,63,"chillhop,lo-fi beats",0.638,0.0389,1,-17.75,1,0.115,0.897,0.8490000000000001,0.0731,0.48,79.888,4
Iloveyou,39rTBAxsQGuJkKC3KCMuaT,2019-05-14T10:51:26Z,"Growing Up, Vol. 2",2018-06-18,165668,58,A L E X,3nCJkmgdZQ6l8o828Y3vNQ,15195,62,"chillhop,lo-fi beats",0.8079999999999999,0.281,9,-14.946,1,0.0512,0.6579999999999999,0.9420000000000001,0.0854,0.0545,120.98899999999999,4
Flunked This Semester,24Ls3YpU0IjeWUM6ws2yaJ,2019-05-14T10:51:26Z,Waterbed,2018-04-03,99310,62,HM Surf,6TeBxtluBMQixZcKkJ3ZrB,5704,61,"chillhop,lo-fi beats",0.557,0.24600000000000002,8,-11.289000000000001,1,0.0368,0.486,0.904,0.111,0.27,174.063,4
summer nights.,3uuiUK9uwMC1igjCPPJ0sz,2019-05-14T10:51:26Z,summer nights.,2017-07-14,84315,9,halberd,7ow7nXWCZuMoU09aRki7GB,10890,57,"chillhop,lo-fi beats",0.782,0.127,7,-20.939,1,0.6679999999999999,0.9390000000000001,0.7809999999999999,0.125,0.39,83.98899999999999,4
Marmots Dance,7f0yp8R3c26SxsnUftN1iG,2019-05-14T10:51:26Z,Chillhop Essentials Spring 2019,2019-03-20,144750,63,Plusma,1BrPtX4urPftXEDWrVTdRH,4862,59,"chillhop,lo-fi beats",0.6629999999999999,0.38799999999999996,7,-9.772,0,0.0384,0.414,0.122,0.271,0.289,84.059,4
early mornings,7ImRzgd2qDd2EixsraMR97,2019-05-14T10:51:26Z,beat tape 09,2019-02-08,126968,58,eevee,4pwqNyMSvuv7VOhQBdjB6Q,76933,63,"chillhop,lo-fi beats",0.79,0.10400000000000001,6,-12.419,1,0.0571,0.785,0.935,0.10800000000000001,0.526,159.966,4
rains,5yWzJwzvU2wYds2v9AgSWS,2019-05-14T10:51:26Z,yellow hills,2018-10-01,111000,58,sagun,4YJkA3YshwZ8FwljpMW0II,45171,61,"emo rap,lo-fi beats",0.816,0.368,9,-14.382,0,0.20199999999999999,0.5579999999999999,0.9470000000000001,0.0917,0.46299999999999997,160.0,4
