track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
sekao,4c2TiYoJHIjEPZ5syRZhsY,2019-05-14T10:51:26Z,running around dreaming,2018-05-27,132000,64,Delayde,254ga0emOv4GhfUUw5J16h,2591,61,"chillhop,lo-fi beats",0.616,0.375,5,-16.921,1,0.0405,0.905,0.8959999999999999,0.332,0.33299999999999996,159.972,4
Ténegro,1zchrk1boRCyXkUcJ22yQZ,2019-05-14T10:51:26Z,001,2018-04-19,224156,64,Chill Children,1HIUSy6Z18XvHfvsGPSWYx,3279,61,"chillhop,lo-fi beats",0.775,0.257,2,-11.814,1,0.308,0.7240000000000001,0.759,0.0819,0.6579999999999999,79.965,4
Faces,5n16dEoZ1OwdpqOIK13m1X,2019-05-14T10:51:26Z,Faces,2019-01-07,133165,68,Knowmadic,0HcyeAioEKhfwVcJAoyN36,16347,62,"chillhop,lo-fi beats",0.615,0.424,11,-12.324000000000002,0,0.114,0.968,0.809,0.106,0.17800000000000002,159.033,4
Drxzzl_,76Yal7OOUDF3iaqchERzMf,2019-05-14T10:51:26Z,Re-Leaf,2018-04-30,152361,63,invention_,7uA2p3333eiW9Cknf1twtU,4960,62,"chillhop,lo-fi beats",0.55,0.531,11,-7.093999999999999,1,0.239,0.7659999999999999,0.589,0.381,0.32799999999999996,71.454,3
August,6WnEp9XsKFq5n88FzFT20Z,2019-05-14T10:51:26Z,Loops,2018-04-17,114729,62,Ameba,0YYVUJe2T4XdBza6Y0RA8P,1430,58,lo-fi beats,0.784,0.389,9,-8.485,0,0.10099999999999999,0.8420000000000001,0.738,0.111,0.648,89.988,4
i wish it would never stop snowing,5nKSxq2yNgQLtgzqJxPn41,2019-05-14T10:51:26Z,Chillhop Essentials Spring 2019,2019-03-20,196500,64,Sleepy Fish,1IJe80moz409PtxW4llPFw,1594,60,"chillhop,lo-fi beats",0.804,0.16399999999999998,4,-14.07,1,0.0492,0.0365,0.831,0.0927,0.419,126.95299999999999,4
sorry,5wJmmRVkx1dfghYHOFjT8n,2019-05-14T10:51:26Z,late nights,2017-12-09,77922,66,chief.,0HCAzT0cSCpiNje7AcAQaD,9312,64,"chillhop,lo-fi beats",0.5479999999999999,0.302,10,-12.869000000000002,1,0.12,0.752,0.893,0.314,0.546,127.15899999999999,4
Morning,2rXh4A15kcTFzXlwdNRLkY,2019-05-14T10:51:26Z,Morning,2018-12-10,181524,15,Hyperparadise,4uajeI5EPh9v3im2UwQH5s,275,51,,0.49200000000000005,0.23399999999999999,8,-18.824,1,0.212,0.826,0.885,0.14,0.302,165.798,4
Night 1,39kdh6z0m3UNDfBqLLiXcz,2019-05-14T10:51:26Z,25 Nights for Nujabes,2018-12-21,183186,64,Ta-ku,13Kd75NSHSp9lB4CaqPMOV,184567,59,"alternative r&b,ambeat,vapor soul,vapor twitch",0.835,0.359,0,-12.530999999999999,1,0.0685,0.0127,0.628,0.11199999999999999,0.389,152.185,4
Away with the Fairies,6Yp6bCLd4IWur1yL2Xirrk,2019-05-14T10:51:26Z,Away with the Fairies,2018-12-10,166153,63,Philanthrope,13ACz7DIictCpSYGglNTHs,18555,70,"chillhop,lo-fi beats",0.8859999999999999,0.23199999999999998,6,-9.919,0,0.4,0.247,0.9059999999999999,0.114,0.6609999999999999,130.015,4
