track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
War Zone,5cNq1c5DqWct55tJ0hZc4U,2019-07-12T07:44:14Z,War Zone,2019-07-12,183007,33,Unknown Brain,0okpgBQamDqOZazBeH0J3I,54812,66,"bass trap,tracestep,traprun",0.597,0.838,10,-4.047,0,0.114,0.176,0.000448,0.0908,0.483,80.011,4
About Me,5hiatfPmopoExZRZ2O1g5S,2019-07-12T07:44:14Z,About Me,2019-06-07,154000,52,Koven,3UCbp6D1lvILlxRJT9LnFa,35860,59,"bass trap,brostep,catstep,chillstep,complextro,edm,electro house,pop edm,tracestep,traprun",0.518,0.943,8,-2.044,1,0.17,0.00216,0,0.08,0.481,180.166,4
Cradles,1y4jsQt7MjnZhiD1L6qFBC,2019-07-12T07:44:14Z,Cradles,2019-01-04,209829,77,Sub Urban,7gXb99Sf9nNmpNYeAgIQFG,24833,68,,0.663,0.594,1,-1.865,1,0.286,0.263,6.62e-05,0.171,0.626,79.934,4
Olympus,1ecXPs0vsMapY8LQqT4Ikb,2019-07-12T07:44:14Z,Olympus,2019-07-10,152851,29,32Stitches,4NH2deLFDDB0YeV3PNLjWQ,888,37,,0.574,0.795,1,-6.417,0,0.137,0.191,0.141,0.13,0.348,84.938,4
You & Me,23TjczqjLvOUYXRHqsO3yq,2019-07-12T07:44:14Z,You & Me,2019-07-05,191692,38,Coopex,3UV0wVQkft6lKLDGioqnyO,2806,50,traprun,0.621,0.641,10,-10.473,0,0.102,0.192,0.000521,0.14,0.608,154.038,4
Humanity,2oWT0CaXgzDkcpfjCtzIpf,2019-07-12T07:44:14Z,Humanity,2019-06-26,197960,43,Max Brhon,5DxE39K4wk15NUk2c5zpeI,86,34,,0.669,0.864,0,-3.611,1,0.0536,0.0732,0.666,0.0803,0.306,110.042,3
Places Like That,6KAcqBMUD2t5Qe499X5PqF,2019-07-12T07:44:14Z,Places Like That,2019-07-03,179612,40,Ascence,4nE5XDjvi5Gd4XbVnHGjnE,303,42,,0.554,0.891,7,-4.336,1,0.0371,0.0331,0.00557,0.171,0.378,155.066,4
Lightning Child,6Dio9lM3vA701v6m82Suqa,2019-07-12T07:44:14Z,Lightning Child,2019-06-28,183950,41,Raiko,3WSfFTgrSbcAMbZaGfKvzC,188,42,,0.5,0.564,7,-6.491,0,0.0593,0.0519,1.81e-05,0.347,0.686,149.947,4
Find A Way Out,3OCggmxj9TN0rWiyfuuo6I,2019-07-12T07:44:14Z,Find A Way Out,2019-06-19,186480,44,Aeden,2WIFU5KpTGyYWZs039dQPn,440,41,,0.556,0.932,8,-2.652,1,0.0531,0.00139,0.000282,0.102,0.157,87.461,4
Arabian Nights,1XOjnwgmCUEyRjhmnHirhH,2019-07-12T07:44:14Z,Arabian Nights,2019-06-21,182578,41,RudeLies,7hf6L4LN1RTVN66IdBVpPr,5577,49,"pop edm,sky room",0.606,0.97,9,-3.241,1,0.0525,0.069,0.278,0.372,0.317,128.075,4
