track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-05-18T16:37:59Z,Championships,2018-11-30,180522,90,Meek Mill,20sxb77xiYeusSH8cVdatc,3146907,86,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.00299999999999,4
"Sunflower (Remix) [with Swae Lee, Nicky Jam, and Prince Royce] - Remix",0wt9RjddODlWDetpuaXfRK,2019-05-18T16:37:59Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,210000,73,Post Malone,246dkjvS1zLTtiykXe5h60,13785932,96,"pop,rap",0.604,0.754,2,-4.243,1,0.11900000000000001,0.27399999999999997,3.53e-06,0.0947,0.28,179.83599999999998,4
Creep On Me (feat. French Montana & DJ Snake) - QUIX Remix,3Qo418FH9pAHApAzOF8hfI,2019-05-18T16:37:59Z,Creep On Me (Remixes) (feat. French Montana & DJ Snake),2018-12-07,238163,67,GASHI,0JOxt5QOwq0czoJxvSc5hS,78536,71,"trap music,trap soul",0.606,0.934,7,-5.524,1,0.0482,0.0038399999999999997,0.000154,0.0945,0.18,130.088,4
Coming In Hot,1FYd1szE0RHXOAM00V4MEx,2019-05-18T16:37:59Z,Coming In Hot,2018-07-20,200168,66,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,345532,68,christian hip hop,0.89,0.45399999999999996,8,-8.777000000000001,1,0.26,0.0271,3.58e-06,0.157,0.425,140.041,4
Money,2GGMabyHXnJmjY6CXhhB2e,2019-05-18T16:37:59Z,Money,2018-10-23,183527,83,Cardi B,4kYSro6naA4h99UJvo89HB,8021923,92,"pop,rap",0.95,0.59,8,-6.507999999999999,0,0.29,0.00534,0.0,0.11,0.21899999999999997,130.003,4
Gametime,4LDlUgshtyOvQrG3WWXtsZ,2019-05-18T16:37:59Z,Gametime,2019-01-25,248605,65,Shepherd,0YHuTR40zc9yqfoSSArQxU,868,53,,0.763,0.907,5,-5.494,0,0.134,0.0492,0.0,0.35,0.693,149.95600000000002,4
Vámonos - LNY TNZ Remix,1ss4CfqZagd4a7A0CBkqZY,2019-05-18T16:37:59Z,Vámonos (The Remixes),2019-03-15,188012,65,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,72058,74,"dutch house,dutch pop,tropical house",0.483,0.9470000000000001,11,-4.569,0,0.0494,0.00101,0.303,0.515,0.301,75.015,4
Homicide (feat. Eminem),2MuMD298IpYqKF367wegUd,2019-05-18T16:37:59Z,Confessions of a Dangerous Mind,2019-05-10,245386,77,Logic,4xRYI6VqpkE3UwrDrAZL8L,3646230,91,"conscious hip hop,dmv rap,pop rap,rap",0.6940000000000001,0.759,10,-5.667000000000001,0,0.39799999999999996,0.13699999999999998,0.0,0.16699999999999998,0.77,140.055,4
Started,5t0VcwyjDPOWIdylULdfxk,2019-05-18T16:37:59Z,Started,2019-05-03,186605,76,Iggy Azalea,5yG7ZAZafVaAlMTeBybKAL,3996308,78,"australian hip hop,dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.861,0.693,11,-6.0520000000000005,0,0.313,0.08199999999999999,0.0,0.07,0.772,165.03599999999997,4
Public Enemy,7iE1KCwyKPmfmNOxqSOODf,2019-05-18T16:37:59Z,New Blood,2018-06-22,225624,67,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,746053,73,"bass trap,brostep,edm,electro house,electronic trap",0.578,0.968,6,-2.0780000000000003,0,0.0519,1.4800000000000002e-05,0.341,0.6890000000000001,0.267,150.02100000000002,4
