track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cannot Stop Me,3FQov3PYCf4rWAfhQ5yjX9,2019-07-17T06:28:02Z,Cannot Stop Me,2018-05-31,235714,60,Justin Stone,5Vu87j6vCvfwc7FNVGnBwk,46834,61,"deep underground hip hop,indie pop rap",0.72,0.615,2,-8.899,0,0.0542,0.0648,3.6200000000000006e-05,0.17600000000000002,0.293,112.04799999999999,4
Panicking,61kMGJD8kvLl8uq62T6Lyn,2019-07-17T06:28:02Z,Panicking,2019-06-03,162909,52,Lil Haiti,4E9dumwOMLlTyXUp1i2WdI,3703,44,viral trap,0.8959999999999999,0.527,1,-6.082000000000001,1,0.262,0.000324,7.54e-06,0.0778,0.233,82.507,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-07-17T06:28:02Z,Bad Habits,2019-03-22,148278,34,NAV,7rkW85dBwwrJtlHRDkJDAC,1466568,84,"canadian hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.9009999999999999,0.6759999999999999,2,-7.0329999999999995,1,0.251,0.0646,0.0,0.0863,0.452,85.01799999999999,4
First Day Out,3muBQDekYAg7jm6hDu6R0Z,2019-07-17T06:28:02Z,My Moment,2017-04-07,254693,70,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,1351761,78,"detroit hip hop,detroit trap,hip hop,pop rap,rap,southern hip hop,trap music",0.5870000000000001,0.711,1,-6.33,1,0.42,0.171,0.0,0.125,0.381,98.008,4
cocaine cowboy,4NPCztm07oskLbIAqbsxoC,2019-07-17T06:28:02Z,cocaine cowboy,2019-04-26,167386,55,ricky retro,1fA8WmzG2eU2q13kAAjoN8,7957,49,,0.9179999999999999,0.6779999999999999,0,-6.645,1,0.245,0.00847,0.292,0.0825,0.615,124.01100000000001,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-07-17T06:28:02Z,Isis,2019-05-23,236000,81,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,797026,81,"boston hip hop,hip hop,pop rap,rap",0.9179999999999999,0.8370000000000001,1,-6.792000000000001,1,0.255,0.23399999999999999,0.0,0.22699999999999998,0.855,120.01700000000001,4
Tenemos El Money,4R1ho4XuxWaRxhdVi4yEX2,2019-07-17T06:28:02Z,Tenemos El Money,2018-10-17,191009,52,Marvelus Fame,7H2vhIrsFEQnkB7TDBuLXa,5973,56,trap latino,0.71,0.512,0,-12.909,1,0.125,0.358,0.0,0.121,0.265,150.914,4
Natural,2FY7b99s15jUprqC0M5NCT,2019-07-17T06:28:02Z,Origins (Deluxe),2018-11-09,189466,82,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399003,91,"modern rock,rock",0.7040000000000001,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4
Bricks (feat. Migos),76OSY26fhv9aJ0WZTezF34,2019-07-17T06:28:02Z,Papi Gordo,2015-10-30,264000,55,Carnage,7CCjtD0hCK005Bvg2WG1a7,234529,69,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.777,0.765,8,-5.147,1,0.297,0.27,1e-06,0.114,0.424,145.89700000000002,4
Positivo,6cXhFE4IB59Z1AzdxHhadY,2019-07-17T06:28:02Z,Positivo,2018-04-30,173173,56,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936864,97,"latin,reggaeton",0.745,0.713,2,-6.627000000000001,0,0.0584,0.00476,1.63e-06,0.0749,0.72,118.009,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-07-17T06:28:02Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,90,Young Thug,50co4Is1HCEo8bhOyUWKpn,4181133,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
Power,4CVOUJki8YUWol3jhLphgs,2019-07-17T06:28:02Z,Power,2017-12-01,148837,66,Hardwell,6BrvowZBreEkXzJQMpL174,2905984,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.49,0.907,5,-4.063,0,0.10800000000000001,0.00042699999999999997,0.0,0.11599999999999999,0.21,132.05700000000002,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-07-17T06:28:02Z,FATHER OF 4,2019-02-22,205803,82,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1163415,89,"atl hip hop,pop,pop rap,rap,trap music",0.919,0.622,1,-7.3839999999999995,1,0.0997,0.228,4.24e-06,0.122,0.424,140.02200000000002,4
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-07-17T06:28:02Z,Untz Untz,2019-05-17,198583,66,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487852,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.6779999999999999,0.9670000000000001,0,-5.296,1,0.08900000000000001,0.00596,0.73,0.0694,0.31,138.019,3
Waist Time,0HUGkXVSRaLwRlhSRZzvOu,2019-07-17T06:28:02Z,Waist Time,2017-01-13,198750,48,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1987670,87,"bmore,edm,moombahton,ninja,pop",0.715,0.9890000000000001,2,-1.723,1,0.19399999999999998,0.009309999999999999,0.109,0.0475,0.674,128.054,4
Maghreb Gang (feat. French Montana & Khaled),1IBUPdwV9TvaipSODdt8QY,2019-07-17T06:28:02Z,Maghreb Gang (feat. French Montana & Khaled),2019-06-07,159800,77,Farid Bang,2JwyRtuXf2l6sTnSnGVIa1,588703,74,german hip hop,0.738,0.568,8,-5.341,1,0.18600000000000003,0.0246,0.0,0.146,0.39899999999999997,99.93299999999999,4
Get Dirty,6uBkcZ5xhb6mmakqu4afOV,2019-07-17T06:28:02Z,Get Dirty,2019-06-28,167404,55,Brooke Evers,7KkfsUfXaB3RNWHKczS6s1,11272,47,,0.7809999999999999,0.9309999999999999,7,-6.246,1,0.177,0.0029100000000000003,0.0008869999999999999,0.209,0.49,124.96,4
GET MONEY,7LUYiyveoCa10mdkdFW7gZ,2019-07-17T06:28:02Z,GET MONEY,2019-05-31,221327,65,Akon,0z4gvV4rjIZ9wHck67ucSV,1964150,81,"dance pop,pop,pop rap,r&b",0.82,0.648,2,-7.4479999999999995,1,0.19,0.301,0.0,0.0819,0.502,133.05200000000002,4
Lullaby - GATTÜSO Remix,0D2GrOxDYUSEO5lPBBiQ3v,2019-07-17T06:28:02Z,Lullaby (GATTÜSO Remix),2019-05-17,222187,58,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1705911,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.494,0.639,1,-6.276,0,0.0324,0.0054399999999999995,0.0,0.14300000000000002,0.235,127.99700000000001,4
RAWSIDE,0EDyoVqPdg9AMt8PuDeu9c,2019-07-17T06:28:02Z,RAWSIDE,2019-06-21,204181,53,GRAVEDGR,1kiZfWU37oS0pCOV7Os1Pj,9671,52,electronic trap,0.59,0.97,11,-4.135,1,0.287,0.071,0.00442,0.295,0.11900000000000001,82.529,4
Beast Mode,4KxqlCJNjBNwsmgzLFy3Is,2019-07-17T06:28:02Z,Beast Mode,2019-06-10,161600,52,Kura,3NwcP2GO2sZZS2BVvWcc9T,59030,52,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.602,0.971,0,-6.065,1,0.0688,0.00409,0.525,0.10099999999999999,0.0681,149.964,4
YUCK,0bH5YzmIgaQ4ay1t89eMAh,2019-07-17T06:28:02Z,YUCK,2019-03-22,180000,61,JOYRYDE,24neLwyYRyj4ItaGnFeIT0,99605,62,"bass house,brostep,edm,electro house,electronic trap,moombahton",0.715,0.86,1,-3.2119999999999997,1,0.23800000000000002,0.0798,0.000834,0.252,0.371,149.99,4
