track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Kill The Club (feat. BAY-C),5IUr9Gs00TExm5WqJexTDK,2019-07-17T06:28:02Z,Kill The Club - EP,2018-12-14,165000,55,dEVOLVE,6kLN4GaYwfWUe0A4cnNS6d,2809,50,basshall,0.7709999999999999,0.79,1,-4.612,1,0.11900000000000001,0.00889,0.000171,0.0911,0.9209999999999999,104.98200000000001,4
Panicking,61kMGJD8kvLl8uq62T6Lyn,2019-07-17T06:28:02Z,Panicking,2019-06-03,162909,52,Lil Haiti,4E9dumwOMLlTyXUp1i2WdI,3703,44,viral trap,0.8959999999999999,0.527,1,-6.082000000000001,1,0.262,0.000324,7.54e-06,0.0778,0.233,82.507,4
Easy Boy,2SPoL0khkn8lcyE4krvzPx,2019-07-17T06:28:02Z,Easy Boy,2018-11-23,205975,60,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,30116,63,"electro house,pop edm",0.617,0.9590000000000001,11,-3.08,1,0.048,0.0144,0.024,0.121,0.134,127.036,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-07-17T06:28:02Z,Bad Habits,2019-03-22,148278,34,NAV,7rkW85dBwwrJtlHRDkJDAC,1466568,84,"canadian hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.9009999999999999,0.6759999999999999,2,-7.0329999999999995,1,0.251,0.0646,0.0,0.0863,0.452,85.01799999999999,4
Started,5t0VcwyjDPOWIdylULdfxk,2019-07-17T06:28:02Z,Started,2019-05-03,186605,72,Iggy Azalea,5yG7ZAZafVaAlMTeBybKAL,4165536,78,"australian hip hop,dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.861,0.693,11,-6.0520000000000005,0,0.313,0.08199999999999999,0.0,0.07,0.772,165.03599999999997,4
PAUSE (feat. OHLA),2kbJiaGnMZGCw95aj5magq,2019-07-17T06:28:02Z,PAUSE (feat. OHLA),2019-06-13,202409,50,Bodega Bamz,6tIgdyPfc6RVQJKCDd9ep9,35984,48,underground hip hop,0.519,0.6559999999999999,9,-8.957,1,0.386,0.32,0.0,0.10300000000000001,0.19699999999999998,166.018,4
Cigarettes On Patios,44yeuXXaEnaK5Cugptf7GH,2019-07-17T06:28:02Z,Cigarettes On Patios,2019-06-07,207813,60,BabyJake,07Asx51VtMw5kbNXKrpZlq,967,55,,0.754,0.725,7,-5.7829999999999995,1,0.0528,0.319,1.19e-06,0.188,0.597,140.011,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-07-17T06:28:02Z,Go Loko,2019-05-03,299226,86,YG,0A0FS04o6zMoto8OKPsDwY,1795100,88,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Believe,7fVJd9myQrUR2aLzgV7Zhv,2019-07-17T06:28:02Z,Believe,2018-12-14,160642,49,KAZZANOVA,0bJQRizd49g3PX9RDEPWQu,797,47,,0.635,0.897,1,-5.42,1,0.03,0.00205,0.43799999999999994,0.07200000000000001,0.47,125.994,4
Booty Time - Yellow Claw & Stoltenhoff Remix,2zkipwaDx4fuEAEnlZUbXT,2019-07-17T06:28:02Z,Booty Time (Remix Pack),2018-06-19,176197,47,Aazar,7oNtf1MwhHcyXRsYXE1WsG,21454,60,electronic trap,0.7340000000000001,0.976,8,-3.002,1,0.147,0.0251,0.866,0.17800000000000002,0.56,150.023,4
Keepin it movin am & guv demo.mp3,6bZB5IW4W9qFDbnD2kJJou,2019-07-17T06:28:02Z,Keepin it movin am & guv demo.mp3,2019-05-10,139376,61,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,360080,68,christian hip hop,0.9259999999999999,0.6609999999999999,4,-5.688,0,0.121,0.313,0.0,0.115,0.561,129.969,4
Natural,2FY7b99s15jUprqC0M5NCT,2019-07-17T06:28:02Z,Origins (Deluxe),2018-11-09,189466,82,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399003,91,"modern rock,rock",0.7040000000000001,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4
Bang Boom,2eLgWnpWbCvoqx3ZSabTqc,2019-07-17T06:28:02Z,BANG BOOM,2016-10-17,140000,38,Tommie Sunshine,42tlZWSz1V6Rsqds29GcRo,11834,54,electro house,0.672,0.9079999999999999,1,-6.025,1,0.0348,0.0137,0.8590000000000001,0.0885,0.153,127.984,4
BEAST,1BlqKx3JtMKY3K6F0uUbqW,2019-07-17T06:28:02Z,ANTI-SOBER,2019-07-05,138750,44,Türküm,6OmEJA1myxyRYNgU016xHY,13797,53,"bass trap,electronic trap,traprun,turkish trap",0.5770000000000001,0.741,0,-6.042000000000001,1,0.0501,0.0506,0.157,0.102,0.17800000000000002,127.992,4
Bricks (feat. Migos),76OSY26fhv9aJ0WZTezF34,2019-07-17T06:28:02Z,Papi Gordo,2015-10-30,264000,55,Carnage,7CCjtD0hCK005Bvg2WG1a7,234529,69,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.777,0.765,8,-5.147,1,0.297,0.27,1e-06,0.114,0.424,145.89700000000002,4
SICKO MODE,2xLMifQCjDGFmkHkpNLD9h,2019-07-17T06:28:02Z,ASTROWORLD,2018-08-03,312820,85,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,6078626,94,"pop,pop rap,rap",0.8340000000000001,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,4
Positivo,6cXhFE4IB59Z1AzdxHhadY,2019-07-17T06:28:02Z,Positivo,2018-04-30,173173,56,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936864,97,"latin,reggaeton",0.745,0.713,2,-6.627000000000001,0,0.0584,0.00476,1.63e-06,0.0749,0.72,118.009,4
Rust to Gold,3QA66YGqHvdSthvEAhGmMH,2019-07-17T06:28:02Z,Rust to Gold,2018-02-16,226089,47,Council,3N7z79Am2V9dxOxd8K2HVo,1108,37,,0.662,0.74,9,-6.622999999999999,1,0.0331,0.00203,0.00013700000000000002,0.0502,0.14800000000000002,106.994,4
قلبك وين,6v0bOBKwDxzpkXhoi14FpN,2019-07-17T06:28:02Z,قلبك وين,2019-06-09,222146,52,Hassan El Shafei,62HptqyCczb1325UIjFF7x,12231,43,,0.28600000000000003,0.8370000000000001,7,-3.267,0,0.0758,0.13,0.0,0.23399999999999999,0.158,165.07,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-07-17T06:28:02Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,90,Young Thug,50co4Is1HCEo8bhOyUWKpn,4181133,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
Faith,2PJCyHkwbtkcdmtIlbjVRa,2019-07-17T06:28:02Z,Faith,2019-03-25,206134,53,Moguai,4xgFgBZ7CRtgtHcziClOwQ,57786,61,"big room,deep big room,deep tropical house,edm,electro house,german techno,house,progressive electro house,progressive house",0.5589999999999999,0.669,2,-5.111000000000001,1,0.203,0.0251,0.00303,0.302,0.20600000000000002,121.23200000000001,4
Make Some Noise (feat. Mc Stik-E),1ZTyB3zva8PmFvv9QhJvre,2019-07-17T06:28:02Z,Make Some Noise (feat. Mc Stik-E),2018-08-07,168438,51,DJ Willie,6HtBdwBYa6nqQl6qVSRr1q,810,43,,0.8959999999999999,0.812,1,-4.498,1,0.102,0.00539,0.017,0.0222,0.47600000000000003,130.014,4
