track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-05-17T11:53:37Z,No Me Conoce (Remix),2019-05-17,307546,60,Jhay Cortez,0EFisYRi20PTADoJrifHrz,101163,71,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.794,0.79,10,-3.855,0,0.0599,0.14400000000000002,0.0,0.0893,0.5770000000000001,91.984,4
La Vi,4dmrgNtjg0K9oreQvXAmI5,2019-04-05T15:09:01Z,La Vi,2019-04-05,178125,58,Marko Silva,0lfg4jmiStCcCn1lPgkvCY,6802,53,reggaeton flow,0.883,0.6579999999999999,9,-6.029,1,0.13699999999999998,0.154,2.17e-06,0.0838,0.62,95.008,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),53rkN7z3bKorDSIxDvqXNt,2019-05-15T04:04:08Z,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),2019-05-14,268794,73,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4882345,87,"argentine hip hop,trap argentino,trap latino",0.86,0.6970000000000001,1,-4.727,1,0.0718,0.102,0.0,0.159,0.586,129.97799999999998,4
Nena Vudú,757I0FxPJlzQuCUOTfNpoD,2019-04-19T18:32:16Z,Nena Vudú,2019-04-19,206285,46,NAÍZA,64tOF1AuYOTyd0JSDLTyo0,147,36,,0.812,0.6779999999999999,3,-6.781000000000001,0,0.278,0.0826,0.0,0.222,0.794,105.03,4
Fingías,7o0oY5wRcoV7oPuDhD2J1z,2019-03-22T03:05:39Z,Fingías,2019-03-22,225373,82,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,250523,75,"latin pop,reggaeton chileno,trap chileno",0.7290000000000001,0.805,6,-3.83,1,0.184,0.19,0.225,0.0909,0.345,191.99400000000003,4
Dile la Verdad,6qP73DRFGojLuIk1siIhNE,2019-01-11T14:29:07Z,Dile la Verdad,2019-01-11,219029,80,The Rudeboyz,7ciBW1p3KBsYIkFk4UmwS8,6934,70,trap brasileiro,0.8859999999999999,0.701,7,-3.5039999999999996,1,0.141,0.292,1.1599999999999999e-05,0.0574,0.823,103.00200000000001,4
Pa' Donde Vamos,2LMgEF6JZLTYKL8fJguuJm,2019-03-15T14:27:45Z,Pa' Donde Vamos,2019-03-01,186000,55,Argüello,6igd1VAlbbrTDCMFLXfcwy,7434,50,,0.6970000000000001,0.74,4,-4.495,0,0.14400000000000002,0.0415,0.000264,0.6659999999999999,0.489,101.936,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-02-01T03:17:55Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,84,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,298909,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.7240000000000001,0.7909999999999999,7,-5.4110000000000005,1,0.16899999999999998,0.0441,6.55e-06,0.239,0.856,176.011,4
Un Año,5BDP2tky8oMQJPS33frKVp,2019-01-18T09:53:59Z,Un Año,2019-01-18,164440,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6963439,89,colombian pop,0.7709999999999999,0.382,1,-6.808,0,0.0514,0.14800000000000002,0.0,0.10400000000000001,0.535,94.931,4
Vuelvo x Ti,4JBzy3T0hhPAE8JroS7Xrn,2019-04-02T16:08:20Z,Vuelvo x Ti,2019-03-29,214293,45,Ale Mendoza,7ANf7tAnPESElMa8bUTMmd,8489,50,pop reggaeton,0.846,0.688,11,-5.164,1,0.0646,0.402,3.79e-06,0.312,0.629,93.03,4
Pa' Que Sufran,7B0eMeHAMbxbCTamE5us8J,2019-03-30T15:31:29Z,Pa' Que Sufran,2019-03-29,199000,52,Shadow Blow,53cVnpkm8dTmf20tssYSNF,55792,57,"dembow,dominican pop,rap dominicano",0.716,0.632,7,-7.595,1,0.188,0.281,0.0,0.0617,0.758,192.12400000000002,4
Hookah & Sheridan s,3QfD4bxxkopZL7XZ8RaezH,2019-02-10T19:37:27Z,Hookah & Sheridan s,2017-10-05,195284,76,Tommy Boysen,0wWmUneAuhQn9L3qibj5UO,24506,68,reggaeton chileno,0.809,0.528,8,-6.886,0,0.12,0.353,5.86e-06,0.0897,0.491,103.92299999999999,4
Tómame,4V4nMiJe9mcP488loXuBJd,2019-04-11T00:02:46Z,Tómame,2019-04-08,180391,47,Stephanie Zelaya,7tbqGSL0qTwWx5qfbgUJ5e,1333,36,guatemalan pop,0.7929999999999999,0.6809999999999999,9,-4.717,1,0.278,0.0884,0.000218,0.034,0.907,180.11,4
Princesa,6hHSZVIirbHGdD4Paf3U3u,2019-02-22T12:07:28Z,Princesa,2019-02-15,184506,47,Wolfine,2OnKRchqP7tT0FzTvWIFI7,867368,69,"colombian pop,latin,tropical",0.9209999999999999,0.77,10,-4.394,1,0.067,0.203,2.65e-05,0.146,0.893,92.02799999999999,4
Arrebate,5AayEMuh9jjaxnAPhZV7Z2,2019-03-15T19:11:53Z,Arrebate,2018-12-20,178882,40,Filip Dayz,6WiQ6HKAoU9i1MQzeNtb3t,968,36,trap chileno,0.8290000000000001,0.7090000000000001,9,-5.7860000000000005,0,0.0485,0.327,4.23e-06,0.141,0.441,93.994,4
Otra Noche en Miami,4vCAzANUWDE24URV6wQ4ra,2018-12-30T09:48:39Z,X 100PRE,2018-12-23,233128,76,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12548515,94,"reggaeton,trap latino",0.514,0.6459999999999999,1,-8.833,1,0.275,0.19699999999999998,2.3e-05,0.0958,0.297,88.661,4
Caliente (feat. J Balvin),7zjxmI7AldHmhWfFozqv3t,2019-01-21T01:37:54Z,Mi Movimiento,2018-09-28,206560,60,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,2911774,81,"latin,latin hip hop,reggaeton,reggaeton flow,trap latino,tropical",0.8370000000000001,0.847,4,-4.395,1,0.0982,0.318,0.0,0.261,0.73,90.99600000000001,4
No Te Enamores,0EJu1RBtxzldMG2peczuPv,2018-12-21T15:22:30Z,No Te Enamores,2018-12-21,183398,79,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,250523,75,"latin pop,reggaeton chileno,trap chileno",0.8059999999999999,0.735,7,-4.459,0,0.0425,0.5870000000000001,0.00889,0.0812,0.353,100.101,4
Dame Ma',6vN8cvselE6chfbfI26GUM,2019-02-15T13:23:18Z,Dame Ma',2019-02-15,191373,58,Power Peralta,0jRuTSSjLM8h3Bp3yPDtId,6721,52,reggaeton chileno,0.852,0.609,7,-4.743,0,0.102,0.265,0.0,0.0838,0.8220000000000001,98.01100000000001,4
Ni Gucci Ni Prada - Remix,3EwnwCYCO2mnCoYj5NLhER,2018-12-21T15:19:51Z,Ni Gucci Ni Prada (Remix),2018-12-21,212693,72,Kenny Man,6SGvRyZuaSuWmP6IWUKpGf,35257,71,panamanian pop,0.81,0.7559999999999999,2,-6.07,1,0.0969,0.245,0.0,0.358,0.919,105.005,4
Te Sigo Soñando,4UfzadFLf0rieX3xJbzq5r,2019-03-22T11:11:06Z,Te Sigo Soñando,2019-03-22,157547,58,Xcelencia,7c34Wg8HcWO9BWhHLwiXsr,11677,51,r&b en espanol,0.6990000000000001,0.8320000000000001,5,-5.547999999999999,0,0.225,0.106,0.000185,0.13699999999999998,0.797,178.03,4
Cama Vacia,6sR4WtcYJOCXzDsDfY9PwV,2019-02-01T03:13:45Z,Cama Vacia,2019-01-31,201049,73,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16528341,95,"reggaeton,trap latino",0.647,0.85,9,-2.185,0,0.212,0.132,1.15e-06,0.0809,0.316,175.797,4
Not Steady,0OHaMkxPYFqFzds2SYOidC,2018-09-16T09:22:58Z,Not Steady,2018-06-21,190784,6,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,250523,75,"latin pop,reggaeton chileno,trap chileno",0.877,0.44299999999999995,8,-10.905999999999999,0,0.298,0.20800000000000002,0.0007650000000000001,0.106,0.34,92.006,4
Amaneciendo,7wI8eOO8P3qnHXM4OwkbxV,2019-03-16T19:31:56Z,Amaneciendo,2019-01-01,205000,40,Darhio,7vOTaglOOWRXB34HqtPDLo,26,29,,0.8440000000000001,0.5720000000000001,8,-8.042,0,0.106,0.23800000000000002,1.18e-05,0.044000000000000004,0.69,127.89399999999999,5
Nuestro Final,2OdOQBmfj6UbIaZVF9qsar,2019-04-11T00:26:16Z,Nuestro Final,2018-11-05,170878,53,Emilio Jaime,5XeDmt0B3iDEHhLft6kr8a,5899,44,,0.562,0.8140000000000001,0,-4.422,0,0.10099999999999999,0.254,0.0,0.255,0.6970000000000001,93.125,4
Bloqueo,2VWKS0DtLjB6rP4iCue0nS,2019-02-22T19:55:16Z,Bloqueo,2019-02-22,189306,68,Lele Pons,6i3DxIlAqnDkwELLw4aVrx,247019,68,viral pop,0.8909999999999999,0.72,1,-4.585,0,0.0699,0.1,7.57e-06,0.207,0.696,97.015,4
Sola,2F1XiC6E07nAqbiGTwbpqa,2019-04-05T15:14:26Z,Sola,2018-09-28,196712,40,Kevin G.,3EDLSdPAlaJkBKYjP8lq35,162,36,,0.69,0.807,1,-4.3919999999999995,1,0.0841,0.22899999999999998,0.0,0.147,0.42,99.979,4
Se Siente Bien,67o3xHzu4fE2TwMYfKLjQQ,2019-03-01T13:26:52Z,Se Siente Bien,2019-03-01,180725,42,Antuan,2S1PWH5qsCefFtECfRKfqZ,402,36,,0.6859999999999999,0.6940000000000001,7,-5.132000000000001,1,0.11199999999999999,0.171,6.55e-05,0.16,0.853,81.559,4
Desde el Corazón,1R2mapMAUiYqre6jcFX57g,2018-12-07T12:14:43Z,Más de un Siglo,2018-12-03,127040,72,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12548515,94,"reggaeton,trap latino",0.7390000000000001,0.6629999999999999,10,-6.398,0,0.266,0.0529,0.0,0.198,0.368,180.025,4
Replay,07w6jp4Fq8GGqhLoDYoVkb,2018-12-06T20:52:44Z,Replay,2018-10-04,217103,70,Maikel Delacalle,2t7vyRN71qtQT18frElAnV,135366,69,"trap espanol,trap latino",0.726,0.8,11,-5.858,0,0.0588,0.203,0.000175,0.107,0.765,109.984,4
Fucking Distancia,5yo3s4bYxggGVHEucZH5Zw,2019-02-11T14:03:59Z,Fucking Distancia,2019-02-08,176573,40,Jeloz,4FuGGHyCGWgbWRqclfhaJS,13484,39,pop reggaeton,0.763,0.701,1,-4.816,1,0.0964,0.0846,0.0,0.084,0.5720000000000001,90.02600000000001,3
Media Naranja,3RxzxBclL9zTvVRKgIBp7i,2018-12-21T13:23:55Z,Media Naranja,2018-12-21,210812,42,Trez3,4GQKLg0ElH1REpo3w53eW7,1770,34,reggaeton chileno,0.792,0.7959999999999999,8,-5.127000000000001,0,0.175,0.153,1.4400000000000001e-05,0.129,0.5539999999999999,185.886,4
