track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Que te Enamore,6tlcsQaZmwhJjEd8cGCsMr,2019-06-07T12:33:31Z,Que te Enamore,2019-06-07,244621,55,Marko Silva,0lfg4jmiStCcCn1lPgkvCY,7097,53,reggaeton flow,0.469,0.9109999999999999,6,-4.266,0,0.0786,0.0971,0.000244,0.235,0.9309999999999999,96.54299999999999,4
Pa' Que Sufran,7B0eMeHAMbxbCTamE5us8J,2019-06-05T18:48:41Z,Pa' Que Sufran,2019-03-29,199000,46,Shadow Blow,53cVnpkm8dTmf20tssYSNF,59077,57,"dembow,dominican pop,rap dominicano",0.716,0.632,7,-7.595,1,0.188,0.281,0.0,0.0617,0.758,192.12400000000002,4
3G (feat. Jon Z & Don Chezina),4GFBMqbSAOr7ZvGWEtJFSx,2019-06-07T13:08:21Z,3G (feat. Jon Z & Don Chezina),2019-06-07,218893,68,Wisin,3E6xrwgnVfYCrCs0ePERDz,4714513,81,"dance pop,latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,tropical",0.777,0.8190000000000001,11,-3.508,0,0.0531,0.0658,1.84e-05,0.153,0.578,91.98700000000001,4
Ya Se Enteró,6PfG8ZmsaDvyW6XIiCN5TI,2019-03-20T02:58:19Z,Ya Se Enteró,2019-03-20,202330,53,Tres Dedos,4U7l68MAeVO9CLljg04lrF,5745,52,"ecuadorian pop,pop reggaeton",0.71,0.68,7,-3.543,1,0.11599999999999999,0.18899999999999997,0.0,0.11699999999999999,0.787,176.018,4
Energía,1AfNV5n6xLD4gclCgDCzqE,2019-06-05T21:52:40Z,Energía,2019-05-31,196800,40,UNIC,4wHGSLJ5FeZfceRWjB4xzp,27,31,,0.872,0.639,4,-6.645,0,0.0675,0.11800000000000001,0.0,0.0672,0.79,100.02799999999999,4
Que Se Joda,2TVsCg6EzYZbrFzR9EliAu,2019-04-30T20:20:10Z,Que Se Joda,2019-03-29,157737,50,White Noise & D-Anel,12ftiN3WMmXve3vHqJi9ia,12253,42,reggaeton flow,0.8059999999999999,0.688,9,-6.358,1,0.0604,0.0725,0.000785,0.0881,0.588,88.012,4
Ahora Me Llamó,2EuzaGYW74vOOzjv1v8w3V,2019-05-10T05:25:30Z,Ahora Me Llamó,2019-05-10,194153,51,D'Andy,0MXXwYUdv7QpQF8gVQTOE6,213,43,,0.693,0.863,9,-3.9389999999999996,0,0.0489,0.292,0.0,0.0534,0.8170000000000001,168.02,4
Hola Señorita,71MEWIf4Itr8Pd9OW5Mq7q,2019-04-26T09:03:04Z,Hola Señorita,2019-04-26,206853,76,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1719673,79,"french hip hop,rap conscient",0.588,0.7959999999999999,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,4
Mpha: Llegando Así,2myDXJQ1YfBlF0iMuMHJLu,2019-03-01T13:24:16Z,Mpha: Llegando Así,2019-03-01,185223,40,Omar Koonze,5MgAfWCS0vzouE9lVzwjJy,20769,44,pop reggaeton,0.677,0.5579999999999999,6,-5.718,0,0.183,0.124,0.0016899999999999999,0.0786,0.344,95.115,4
Cuando Me Acerco A Ti,3Ne97TdYTM1s5SK5mjjI3P,2019-03-14T18:25:57Z,Cuando Me Acerco A Ti,2019-03-12,193435,19,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1714354,78,"latin,pop,reggaeton,tropical",0.736,0.5429999999999999,9,-9.037,1,0.24,0.183,0.0,0.19699999999999998,0.245,91.913,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-02-15T13:06:47Z,Swing,2019-02-15,155058,33,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1714354,78,"latin,pop,reggaeton,tropical",0.7290000000000001,0.616,8,-6.422000000000001,1,0.249,0.45799999999999996,0.0,0.08199999999999999,0.532,106.486,4
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-04-24T13:55:19Z,La Respuesta,2019-04-19,182400,79,Becky G,4obzFoKoKRHIphyHzJ35G3,5554062,84,"latin viral pop,pop,reggaeton",0.757,0.8320000000000001,4,-3.674,0,0.22899999999999998,0.127,0.0,0.16699999999999998,0.53,180.05,4
Enamórate,7iHMZnAlkuZbD7KVhYQdK1,2019-03-01T03:33:03Z,Enamórate,2019-03-01,201160,54,J Alvarez,6XFITTl7cFTdopDY3lUdlY,2930618,72,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.8740000000000001,0.7909999999999999,3,-3.6430000000000002,0,0.0723,0.24600000000000002,0.0,0.0831,0.818,101.00200000000001,4
Una Vez Más,0T8iWCecuEJkSLBKRknjqt,2019-03-08T12:57:11Z,Una Vez Más,2019-03-08,204333,53,Matt Hunter,20pVLDSueWpSOPCWnCWzIU,57046,57,latin pop,0.623,0.635,0,-6.812,1,0.546,0.255,1.3699999999999998e-05,0.114,0.516,189.965,4
Mi Error,7ch7IMYm9DaujSfI1ToSzu,2019-03-01T20:22:30Z,Mi Error,2019-02-07,215133,67,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,137028,72,"reggaeton flow,trap argentino,trap latino",0.565,0.629,7,-5.516,1,0.0595,0.37,0.0,0.217,0.344,167.96099999999998,4
Fantasia,2b6ZHTChhG8sxRzrJzLliJ,2019-05-14T14:08:35Z,Fantasia,2019-03-08,216000,38,Eney,0k5fct6YYlVUwSHkuxKvre,49,28,,0.7709999999999999,0.5770000000000001,4,-7.857,0,0.0625,0.779,0.000676,0.113,0.402,105.095,4
Pa' Que Vuelvas,7kxNb4wurmBtqndlzREd0J,2019-03-01T03:31:19Z,Pa' Que Vuelvas,2019-03-01,206923,65,Lyanno,1Ts9of7VPZElwPQnqnDSfW,84759,77,reggaeton flow,0.8140000000000001,0.647,8,-5.651,0,0.0443,0.0583,0.0,0.0854,0.604,93.977,4
Te Quiero Ver - Remix,4TIM4aG3ceKWbNVSRu1Wlg,2019-05-10T09:56:01Z,Te Quiero Ver (Remix),2019-05-10,230894,59,Ceaese,580taoAhpqvyGCRoJsVdw9,44145,64,"rap chileno,trap chileno",0.772,0.8420000000000001,7,-3.748,0,0.0942,0.29600000000000004,0.0,0.174,0.807,89.921,4
Era Necesario,1fVN4Cv3vJ3KOXd6VY5o9U,2019-02-22T13:18:32Z,ilumiNATTI,2019-02-15,187026,62,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,3184819,85,"latin,reggaeton,tropical",0.774,0.9309999999999999,7,-2.48,1,0.0512,0.195,0.0,0.0793,0.7440000000000001,92.02600000000001,4
Se Siente Bien,67o3xHzu4fE2TwMYfKLjQQ,2019-05-31T16:14:05Z,Se Siente Bien,2019-03-01,180725,38,Antuan,2S1PWH5qsCefFtECfRKfqZ,418,33,,0.6859999999999999,0.6940000000000001,7,-5.132000000000001,1,0.11199999999999999,0.171,6.55e-05,0.16,0.853,81.559,4
