track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-06-28T12:10:13Z,Si Supieras,2019-06-28,241880,64,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11730548,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9.0,-1.681,0.0,0.115,0.29100000000000004,0.0,0.10400000000000001,0.623,184.019,4.0
Cuando Lo Olvides,4ciWmzRIsW98JEPdw5675M,2019-06-28T13:23:42Z,Cuando Lo Olvides,2019-06-28,216626,40,R.K.M & Ken-Y,3jFjgKOGfVLWfXX8q5wrsg,344723,70,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",,,,,,,,,,,,
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-06-28T12:06:24Z,OASIS,2019-06-28,222346,73,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14688514,97,"latin,pop,reggaeton",,,,,,,,,,,,
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-06-28T12:28:49Z,OASIS,2019-06-28,242573,72,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14688514,97,"latin,pop,reggaeton",,,,,,,,,,,,
Shorty,5DVpoOmV72XYi02IrbX4KO,2019-06-30T03:59:26Z,Realidad,2019-05-31,184153,58,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1199882,89,"latin,reggaeton,reggaeton flow,tropical",0.6890000000000001,0.84,10.0,-3.595,1.0,0.0561,0.0982,0.0,0.0851,0.961,173.928,4.0
Bandolera,5suqjbw9bF0T1X3HU1oG1v,2019-06-28T12:33:32Z,Bandolera,2019-06-28,201858,50,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,2623773,81,"latin,reggaeton flow,trap latino,tropical",0.843,0.647,8.0,-4.8580000000000005,0.0,0.0715,0.358,4.3799999999999994e-05,0.11,0.685,93.02,4.0
Verano En París,3J1zbyaI1m4t8oRGgF56oi,2019-06-26T19:38:31Z,Verano En París,2019-06-07,204906,56,Jerry Di,7f02bxFbZIOVdSbYRNYvLT,3975,47,cubaton,0.674,0.732,11.0,-5.197,1.0,0.18600000000000003,0.0331,0.0,0.107,0.28300000000000003,96.132,4.0
Dándote,4soZzgCl46L0S1Y2sdAmYI,2019-06-30T03:48:49Z,Dándote,2019-06-21,188777,36,Sartiboy,6QKRq1dVtGIRASHUxAKw7U,672,33,,0.8220000000000001,0.698,11.0,-4.612,0.0,0.187,0.0756,0.000517,0.213,0.265,98.03399999999999,4.0
Janguear,0VHXt3rAfp4f3kQqYxhAsI,2019-06-30T04:33:56Z,Janguear,2019-06-14,199225,20,Alan Rocco,051Pq4DsVNa7Y9sqeQyWpX,102,21,,0.747,0.618,6.0,-5.814,1.0,0.201,0.0967,4.64e-06,0.11800000000000001,0.7,176.021,4.0
Sabrosa,0piJ0sgTGCnuu1ISVntqUS,2019-06-26T19:19:36Z,Sabrosa,2019-05-09,209203,62,Yera,1vrahybrKylgwkjhbmOz94,6777,74,colombian pop,0.6609999999999999,0.903,0.0,-3.4330000000000003,1.0,0.0437,0.191,0.0,0.374,0.742,113.10700000000001,4.0
Tú No Amas,5J64qSSq0VZuh0CiI9o9Nq,2019-06-26T19:23:04Z,Tú No Amas (feat. DJ Luian & Mambo Kingz),2019-06-19,273321,77,Anuel Aa,2R21vXR83lH98kGeO99Y66,6636865,95,"reggaeton flow,trap latino",0.8029999999999999,0.589,11.0,-5.888999999999999,1.0,0.0954,0.442,1.15e-06,0.634,0.562,140.05700000000002,4.0
