track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-08-02T13:28:25Z,"Don't Forget About Me, Demos",2018-10-16,177666,85,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,123739,77,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-08-02T13:28:25Z,Wish You Well,2019-05-24,205653,79,Sigala,1IueXOQyABrMOprrzwQJWN,879754,78,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-02T13:28:25Z,Higher Love,2019-06-28,228267,87,Kygo,23fqKkggKUBHNkbKtXEls4,5242123,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-08-02T13:28:25Z,Lalala,2019-06-28,160626,87,Y2K,6USMTwO0MNDnKte5a5h0xx,27820,79,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Strike a Pose (feat. Aitch),23GvTfcGK454ppLsts3W44,2019-08-02T13:28:25Z,Strike a Pose (feat. Aitch),2019-06-06,214203,74,Young T & Bugsey,6M6XXCcO5gI68XpIlrUL3Z,63076,68,"grime,uk drill,uk hip hop",0.531,0.581,1,-5.801,1,0.101,0.0107,1.62e-05,0.101,0.591,137.776,5
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-08-02T13:28:25Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,89,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10939418,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-02T13:28:25Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48407682,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-08-02T13:28:25Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,84,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,621873,84,"dance pop,pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-08-02T13:28:25Z,All the Time,2019-06-21,228111,78,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5558273,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-08-02T13:28:25Z,Bounce Back,2019-06-14,160551,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6208096,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02T13:28:25Z,How Do You Sleep?,2019-07-19,202204,89,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206419,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-02T13:28:25Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-02,254999,62,Khalid,6LuN9FCkKOj5PcnpouEgny,7650079,96,pop,0.786,0.428,5,-10.011,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-02T13:28:25Z,World War Joy...Takeaway,2019-07-24,209893,82,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13215095,90,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Now You're Gone (feat. Zara Larsson) - Radio Edit,1rfNR4mPFYtLKtoZqEo7Am,2019-08-02T13:28:25Z,Now You're Gone (feat. Zara Larsson) [Radio Edit],2019-05-31,173330,63,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,458959,77,"indie anthem-folk,pop",0.739,0.68,4,-7.774,0,0.273,0.615,2.76e-06,0.164,0.329,102.163,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-02T13:28:25Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13453842,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
"My One (feat. Tory Lanez, Kranium & Dappy)",3zgKEF4I4ILmTTSBvtiRlJ,2019-08-02T13:28:25Z,"My One (feat. Tory Lanez, Kranium & Dappy)",2019-07-05,186874,66,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,253382,71,"grime,house,uk dancehall,uk garage,uk hip hop",0.543,0.858,11,-5.447,0,0.279,0.0258,0,0.242,0.613,99.604,4
Taste (Make It Shake),3evfXgwjSY5zuFxAHjMW5S,2019-08-02T13:28:25Z,Taste (Make It Shake),2019-07-31,213673,56,Aitch,2PJEagPIxaBugeMjIyKVXF,64901,72,"manchester hip hop,uk hip hop",0.756,0.489,0,-11.275,1,0.383,0.281,0,0.122,0.743,97.589,4
Location (feat. Burna Boy),3z4CGd63tpUn9a6oQSG0CI,2019-08-02T13:28:25Z,PSYCHODRAMA,2019-03-08,241293,78,Dave,6Ip8FS7vWT1uKkJSweANQK,450391,80,uk hip hop,0.812,0.496,9,-5.969,0,0.297,0.271,0,0.0955,0.55,109.979,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-08-02T13:28:25Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,736708,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-08-02T13:28:25Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,336105,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-08-02T13:28:25Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,49274,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
"SPIRIT - From Disney's ""The Lion King""",1tC5WMSlsGDFfqnrquB1ty,2019-08-02T13:28:25Z,"SPIRIT (From Disney's ""The Lion King"")",2019-07-10,277030,75,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19547592,91,"dance pop,pop,r&b",0.448,0.435,10,-8.102,1,0.039,0.00988,0,0.0964,0.0466,80.849,4
Phone Down,2bkafQf4LKDOQcK2qlyYU5,2019-08-02T13:28:25Z,Phone Down,2019-06-19,216973,65,Stefflon Don,2ExGrw6XpbtUAJHTLtUXUD,337639,78,"dancehall,pop,r&b,uk dancehall,uk hip hop",0.66,0.753,6,-5.946,0,0.0706,0.0221,0,0.175,0.567,100.013,4
Ride It,2tnVG71enUj33Ic2nFN6kZ,2019-08-02T13:28:25Z,Ride It,2019-07-26,157605,61,Regard,4ofCBoyEiGSePFAG500xev,2241,52,,0.893,0.748,7,-4.299,0,0.0821,0.272,1.62e-05,0.093,0.867,117.958,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-08-02T13:28:25Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,73,Polo G,6AgTAQt8XS6jRWi4sX7w49,288038,82,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Lying (feat. Lil Tjay),6x8V3kUNlhVbwRbVP0QeSS,2019-08-02T13:28:25Z,Lying (feat. Lil Tjay),2019-07-19,203675,67,PRETTYMUCH,5Y8eJDj37KhaEeqbVO7Ag1,594282,74,"boy band,dance pop,pop,post-teen pop",0.594,0.75,11,-3.693,0,0.0625,0.00367,0,0.166,0.328,142.023,4
Dance in the Dark,3i5jKbMOcBqgnKlx5UyH9d,2019-08-02T13:28:25Z,Dance in the Dark,2019-07-05,178187,60,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,78507,71,"deep pop edm,indie poptimism",0.754,0.534,9,-8.424,0,0.123,0.0721,0.00615,0.218,0.809,149.146,4
Forgive or Forget,136nH0XwV1L5e6x7YVCWoe,2019-08-02T13:28:25Z,Forgive or Forget,2019-07-12,185869,59,Ina Wroldsen,7hssUdpvtY5oiARaUDgFZ3,69213,74,"norwegian pop,tropical house",0.733,0.711,0,-5.195,1,0.0398,0.0605,3.2e-06,0.122,0.184,122.0,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-08-02T13:28:25Z,No Guidance (feat. Drake),2019-06-08,260640,85,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9125652,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Offline,6OMrY6EBnG26FE6hryYj44,2019-08-02T13:28:25Z,Offline,2019-07-30,222720,32,Aeris Roves,1O5IeYqvtwnWzlNq3Ux3jd,8510,51,"alternative r&b,indie r&b,uk contemporary r&b",0.851,0.422,8,-10.839,1,0.048,0.148,0.000243,0.191,0.78,125.019,4
Outnumbered,6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-02T13:28:25Z,Outnumbered,2019-06-13,245699,76,Dermot Kennedy,5KNNVgR6LBIABRIomyCwKJ,312048,76,indie folk,0.614,0.684,0,-5.79,1,0.157,0.247,0,0.0976,0.258,156.85,4
