track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La soledad,75OneVe1xHrgSiVEOiLGxb,2019-04-03T15:46:02Z,Lo Mejor De Laura Pausini - Volvere Junto A Ti,2001-10-08,263493,59,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1150617,75,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.593,0.349,8,-6.894,1,0.0284,0.722,0.0,0.133,0.218,124.046,4
Hazme una Señal - Gimme Little Sign,0TL0wshZGOrvNcUD66HGfq,2019-04-03T15:46:02Z,RCA 100 Años De Musica,2001-11-07,146400,58,Roberto Jordan,5SyvBTttsNPEcFjtceTBmx,82635,53,"bolero,mexican rock-and-roll,pop romantico,ranchera",0.782,0.6679999999999999,0,-6.156000000000001,1,0.0387,0.0777,0.0,0.297,0.7659999999999999,123.98100000000001,4
Sueños Compartidos,70ZDTO70VvcVBQB3ibtP3m,2019-04-03T15:46:02Z,El Angel Del Rock Vol. 2,2009-01-01,254826,55,Laureano Brizuela,5388C04OP0Fc6xqbvct7kv,94826,52,"grupera,latin,latin arena pop,latin pop",0.616,0.5579999999999999,4,-12.405,1,0.0254,0.235,0.0,0.062,0.364,103.294,4
El Ultimo Beso - The last kiss,0XrGUM48yLYhS13v4NsGuj,2019-04-03T15:46:02Z,El Ultimo Beso,2011-02-21,162186,52,Polo,4tiGY5k0vmyz1eLLppihMk,1793,45,mexican rock-and-roll,0.687,0.395,4,-7.811,1,0.040999999999999995,0.807,0.0,0.369,0.754,136.30200000000002,4
Tu Cárcel,6BLcw3JqEqxhwmCiZYShXy,2019-04-03T15:46:02Z,Íconos 25 Éxitos,2012-01-01,211653,2,Los Bukis,16kOCiqZ1auY4sokSeZuKf,880800,73,"banda,cumbia,grupera,norteno,ranchera,regional mexican",0.813,0.746,7,-8.829,1,0.0255,0.27699999999999997,0.0,0.057999999999999996,0.8859999999999999,100.054,4
Bailar Pegados,3Pf1e1KvnRw46d1sMSnits,2019-04-03T15:46:02Z,1989-2004 Lo Mejor De,2004-01-01,282826,3,Sergio Dalma,7x6XYw3yCC67Pizi4o0wvZ,375145,61,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock",0.564,0.509,0,-8.498,1,0.0286,0.126,0.000743,0.075,0.392,139.832,4
Mi Cacharrito (Road Hog),4S8nLILXlFAuzAubJTrSvC,2019-04-03T15:46:02Z,Pra Sempre Em Espanhol - Vol. 1,2007,144266,48,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1149130,70,"jovem guarda,mpb",0.813,0.5379999999999999,11,-7.261,1,0.0476,0.45399999999999996,0.0,0.574,0.968,86.74799999999999,4
Directo Al Corazon,6A5wFaOyI8OEo84oKKOyPu,2019-04-03T15:46:02Z,Directo Al Corazon,1982,168515,42,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3513613,84,"bolero,latin,latin pop",0.7070000000000001,0.934,0,-4.324,1,0.0426,0.345,0.0,0.313,0.898,131.437,4
Ojalá,5sQGo3fB2NoFalyy4uZjiu,2019-04-03T15:46:02Z,Al Final de Este Viaje...,1978-01-01,212481,65,Silvio Rodríguez,4rUyBlggM5tZUH5QZn9ZuO,617430,69,"cantautor,latin alternative,nica,nueva cancion,rock en espanol,trova",0.526,0.235,7,-14.074000000000002,0,0.0991,0.907,4.44e-06,0.111,0.377,91.24,1
No Tengo Dinero,6hQgqDq2VeyLYqgHoPG3O0,2019-04-03T15:46:02Z,15 Años Baladas Éxitos,1987,186373,57,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3296896,77,"latin,latin pop",0.738,0.44299999999999995,9,-9.675,1,0.0487,0.71,0.0,0.23,0.927,120.587,4
Vivir Así Es Morir de Amor,0V5Gq7CgjkJZDv8oumHYJJ,2019-04-03T15:46:02Z,Camilo Superstar,1980-01-04,223760,51,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,916034,67,"bolero,latin,latin pop",0.514,0.8109999999999999,8,-6.223,1,0.0392,0.298,0.0,0.16699999999999998,0.778,103.704,4
Sera Porque Te Amo,04Xdk7F9HgyHBcAwO7KE3F,2019-04-03T15:46:02Z,Exclusive Ricchi E Poveri - 15 Exitos,2010-01-28,190564,55,Ricchi E Poveri,5BwOOeKayeMZXa5SSaiRxv,39733,56,"classic italian pop,europop,italian disco,italian pop",0.8740000000000001,0.6679999999999999,4,-7.421,1,0.038,0.157,0.0,0.0493,0.9790000000000001,118.889,4
Sabor a Mí,0Hja9zlVQHC768PsPjWscW,2019-04-03T15:46:02Z,Canta En Español Con Los Panchos,1964,168400,57,Eydie Gormé,6HnHBbeScFiQKXt3sUQA3Z,32095,57,"adult standards,bolero",0.6509999999999999,0.376,8,-11.32,1,0.0435,0.809,1.72e-06,0.13,0.593,97.01100000000001,4
Enamorandonos (Just Like Starting Over),1hbk34GiyNamnyGtKLe44U,2019-04-03T15:46:02Z,La Más Completa Colección (CD2),2009-01-01,242693,49,Laureano Brizuela,5388C04OP0Fc6xqbvct7kv,94826,52,"grupera,latin,latin arena pop,latin pop",0.649,0.452,9,-8.308,1,0.0419,0.546,0.0,0.106,0.465,99.79299999999999,4
