track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Querida (En Vivo) - En el Palacio de Bellas Artes,5qxfr8OdO79j2bSvHPUCL5,2019-04-03T15:46:02Z,La Historia Del Divo,2006,327333,52,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3197401,76,"latin,latin pop,ranchera",0.52,0.499,2,-7.0520000000000005,1,0.0247,0.46299999999999997,0.0,0.10400000000000001,0.423,87.804,4
Quiero Dormir Cansado,7gSWw9kAPQdVJ8iTO8ICLl,2019-04-03T15:46:02Z,15 Emmanuel II,1985,236466,1,Emmanuel,2DmYtFBKcxb3ajwWWgA576,815284,72,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.7290000000000001,0.345,2,-18.708,0,0.0425,0.34299999999999997,4.8e-06,0.11,0.748,115.11399999999999,4
MI Buen Corazon,2trfrMdYOd99Qil1wxXptn,2019-04-03T15:46:02Z,El Sonido Vol I,2009-05-22,259079,29,Amanda Miguel,3v8mFhjLFa50QK8zDvAMYN,515232,61,"bolero,grupera,latin,latin pop,ranchera",0.45899999999999996,0.327,0,-10.485,1,0.0297,0.586,0.0,0.196,0.18100000000000002,109.631,4
Lo Que No Fue No Será,3nlBG0lCutyuRX3jDRALw0,2019-04-03T15:46:02Z,Lo Pasado Pasado,1980,213400,59,José José,4mN0qcMxWX8oToqfDPM5yV,1648825,75,"bolero,latin pop,ranchera",0.293,0.561,0,-9.247,1,0.0338,0.539,0.0,0.311,0.414,152.049,4
Por Ese Hombre,7Lw1CMlaUzFICJGTwz6wvZ,2019-04-03T15:46:02Z,20 Exitos Originales,2007-03-06,289226,48,Pimpinela,7E7CVSqFdLyh0K4AE9uTMo,601346,60,"latin,latin pop",0.5670000000000001,0.401,0,-10.033999999999999,0,0.0351,0.336,1.72e-06,0.0675,0.335,96.473,4
Muchachita,3PyTaC8BN0de4KfYaQDtBs,2019-04-03T15:46:02Z,Coleccion Original,1998-06-30,209160,52,Miguel Gallardo,5imd6MnP4WpDohSwFnO38T,209032,52,"bolero,pop romantico",0.655,0.5760000000000001,0,-8.732999999999999,1,0.0316,0.377,0.000106,0.17,0.765,79.81,4
Que Sufras Más,56IWqrB3J9EU5WwB4tn9mR,2019-04-03T15:46:02Z,Estoy Vivo (Remasterizado),2009-12-15,228613,26,Diego Verdaguer,2UFqwY8A3PLcx8pAkg9g5P,320543,62,"bolero,grupera,latin,latin pop,ranchera,regional mexican",0.541,0.401,7,-14.852,1,0.0257,0.7,0.649,0.165,0.677,104.94,3
Quién Como Tú,63jEwYOOYRX67nfR2UB3Ij,2019-04-03T15:46:02Z,3-CD Box Set,1986,211000,3,Ana Gabriel,41ESHLayJ5sDKjAOv6cMhe,1161660,70,"grupera,latin,latin pop,ranchera",0.687,0.408,8,-13.045,1,0.0328,0.209,4.51e-05,0.149,0.366,140.482,4
Dejenme Si Estoy Llorando,2CrwFR9V6mAbDhVr3co4uT,2019-04-03T15:46:02Z,Antologia (Volumen 2),2000-08-29,181906,53,Nelson Ned,1qBGWp46vgiATN7mfKJd3s,224394,54,"bolero,pop romantico,ranchera",0.349,0.41,7,-10.299000000000001,1,0.033,0.498,0.0,0.113,0.667,115.656,3
Cruz de Navajas,1J4r7ztWO9jLCSID0fXVU9,2019-04-03T15:46:02Z,"Ana, Jose, Nacho (TF1 Co-Production)",1998-03-30,304373,60,Mecano,5BMgsAFg8rZQc3tqs5BB8G,634723,67,"dance pop,latin,latin pop,rock en espanol,spanish pop,spanish pop rock",0.73,0.556,1,-6.194,1,0.027000000000000003,0.6779999999999999,0.000315,0.10300000000000001,0.5589999999999999,116.147,4
Siempre en Mi Mente,5vmqRHDrMgdbw3CIvQycbj,2019-04-03T15:46:02Z,Siempre En Mi Mente,1978,205866,56,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3197401,76,"latin,latin pop,ranchera",0.39399999999999996,0.452,0,-9.307,1,0.0261,0.0621,0.00011499999999999999,0.47100000000000003,0.599,73.984,4
Amores extranos,2FeYK41Grs7KdR9Nqoy1MK,2019-04-03T15:46:02Z,Lo Mejor De Laura Pausini - Volvere Junto A Ti,2001-10-08,257440,64,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1121400,73,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.541,0.387,0,-7.334,1,0.031,0.618,0.0,0.0716,0.273,78.003,4
Detrás de Mi Ventana,0vhOhQerNeK037EpSmphzb,2019-04-03T15:46:02Z,NUEVA ERA,1993,279026,60,Yuri,4OgNARLQSC4yy7Dsa5cqxx,723486,68,"grupera,latin,latin pop,mexican pop,ranchera",0.28,0.369,5,-14.425,1,0.0375,0.113,0.000129,0.0995,0.203,203.61599999999999,3
Yo No Te Pido La Luna (Non Voglio Mica La Luna),5DP6Uxk8O9ej6xLPb4gDiE,2019-04-03T15:46:02Z,Celebridades- Daniela Romo,2008-01-01,231440,56,Daniela Romo,6gvh8pQI316iafbHiT7B3y,306760,59,"bolero,grupera,latin,latin pop,pop romantico,ranchera",0.742,0.863,1,-7.25,1,0.0449,0.27399999999999997,0.0,0.0911,0.6679999999999999,122.874,4
