track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Si Me Dejas Ahora,5PrGKIdXRTMBj3OmMOe5w9,2019-07-29T17:35:22Z,20 Auténticos Éxitos Originales - José José,2013-10-29,273066,2,José José,4mN0qcMxWX8oToqfDPM5yV,1838580,76,"bolero,latin pop",0.41,0.467,9,-8.508,1,0.034,0.33,0.0,0.12300000000000001,0.423,144.225,4
Perdóname,3gO8mvkxIcyF9N7Vd1WM2i,2019-07-29T17:35:22Z,Camilo Superstar,1980-01-04,232360,55,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,992340,66,"bolero,latin,latin pop",0.37799999999999995,0.5670000000000001,2,-6.591,1,0.032,0.27,1.6e-06,0.302,0.33299999999999996,133.343,4
Contigo En La Distancia,03oCjV73Utu9KpXrgcqoTJ,2019-07-29T17:35:22Z,Romance,1991-11-19,203753,56,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3817301,84,"bolero,latin,latin pop",0.26899999999999996,0.522,7,-10.01,1,0.0418,0.175,0.0,0.961,0.152,71.179,4
Que Sufras Más,56IWqrB3J9EU5WwB4tn9mR,2019-07-29T17:35:22Z,Estoy Vivo (Remasterizado),2009-12-15,228613,2,Diego Verdaguer,2UFqwY8A3PLcx8pAkg9g5P,352587,64,"bolero,grupera,latin,latin pop,ranchera,regional mexican",0.541,0.401,7,-14.852,1,0.0257,0.7,0.649,0.165,0.677,104.94,3
¿Quieres Ser Mi Amante?,1Y7q2zwCBjt9zgIHZ0Ku7J,2019-07-29T17:35:22Z,Camilo,1974,249666,60,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,992340,66,"bolero,latin,latin pop",0.409,0.574,5,-8.112,0,0.0415,0.792,1.28e-06,0.0915,0.55,151.97899999999998,4
Amante a la Antigua,5C7wTCd20Ftl6bbW70qOA4,2019-07-29T17:35:22Z,Pra Sempre Em Espanhol - Vol. 1,2007,194906,52,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1269213,70,"jovem guarda,mpb",0.606,0.433,5,-8.566,1,0.0279,0.374,0.0,0.141,0.838,90.791,4
Piel de Angel,20PRqcym0a7bvokISwu3d6,2019-07-29T17:35:22Z,Amor Libre,1975,210906,54,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,992340,66,"bolero,latin,latin pop",0.425,0.363,11,-9.036,1,0.0381,0.701,0.0,0.23399999999999999,0.395,74.579,4
Doce Rosas,4EPJIgQaRIuDZRm1qe9RrA,2019-07-29T17:35:22Z,Lorenzo Antonio,2002-05-09,229668,51,Lorenzo Antonio,4oYvz8seCf2B2JEyB0GIX4,24558,47,new mexico music,0.6629999999999999,0.551,2,-9.923,1,0.0341,0.25,0.0,0.111,0.638,117.39,4
Mi Amor por Ti,2AO2GSyxZkd1rfnvgqlgeQ,2019-07-29T17:35:22Z,30 Grandes Éxitos,2004-11-16,201000,0,Marisela,73c2MjCAFNyKYIs7nBlqG2,615121,65,"grupera,latin,latin pop,ranchera",0.562,0.495,7,-8.324,1,0.0274,0.425,0.0,0.0987,0.513,73.0,4
Quiero Dormir Cansado,7gSWw9kAPQdVJ8iTO8ICLl,2019-07-29T17:35:22Z,15 Emmanuel II,1985,236466,1,Emmanuel,2DmYtFBKcxb3ajwWWgA576,904721,72,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.7290000000000001,0.345,2,-18.708,0,0.0425,0.34299999999999997,4.8e-06,0.11,0.748,115.11399999999999,4
Hasta Que Te Conocí,0LeeZNbW4ysuCgd1xWo5eh,2019-07-29T17:35:22Z,Pensamientos,1986,433520,65,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3483180,77,"latin,latin pop",0.32899999999999996,0.306,2,-10.25,0,0.0327,0.7390000000000001,1.01e-06,0.0679,0.18899999999999997,170.169,4
Dejenme Si Estoy Llorando,2CrwFR9V6mAbDhVr3co4uT,2019-07-29T17:35:22Z,Antologia (Volumen 2),2000-08-29,181906,48,Nelson Ned,1qBGWp46vgiATN7mfKJd3s,248555,53,"bolero,mexican rock-and-roll,pop romantico,ranchera",0.349,0.41,7,-10.299000000000001,1,0.033,0.498,0.0,0.113,0.667,115.656,3
Muchachita,3PyTaC8BN0de4KfYaQDtBs,2019-07-29T17:35:22Z,Coleccion Original,1998-06-30,209160,53,Miguel Gallardo,5imd6MnP4WpDohSwFnO38T,226629,53,"bolero,pop romantico",0.655,0.5760000000000001,0,-8.732999999999999,1,0.0316,0.377,0.000106,0.17,0.765,79.81,4
Callados,4THWHbYl9HGw5temLsDmgl,2019-07-29T17:35:22Z,Camilo Superstar,1980-01-04,326240,45,Camilo Sesto,2Cy7KBSkqu7otJfuMTWT7Y,992340,66,"bolero,latin,latin pop",0.45899999999999996,0.617,0,-5.4879999999999995,1,0.033,0.677,0.0,0.34299999999999997,0.341,147.75799999999998,4
