track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Left Me Yet,6k2t5GhwOIKep31iyJ8S0L,2019-07-12T17:50:31Z,Left Me Yet,2019-06-21,191340,68,Daya,6Dd3NScHWwnW6obMFbl1BH,908618,80,"australian pop,dance pop,electropop,indie poptimism,pop,post-teen pop,tropical house",0.753,0.8059999999999999,8.0,-6.396,0.0,0.275,0.0552,0.0,0.11800000000000001,0.424,114.995,4.0
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,2019-07-12T17:50:31Z,TIM,2019-06-06,157202,89,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14092507,93,"big room,edm,pop",0.802,0.645,5.0,-6.181,0.0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,4.0
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-07-12T17:50:31Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,82,benny blanco,5CiGnKThu5ctn9pBxv7DGa,299479,83,"dance pop,edm,pop,post-teen pop,tropical house",0.541,0.46799999999999997,10.0,-4.039,0.0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4.0
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-07-12T17:50:31Z,Joy,2019-05-02,192522,76,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3669198,87,"metropopolis,modern rock,pop,tropical house",0.5589999999999999,0.915,9.0,-4.811,1.0,0.132,0.222,0.0,0.113,0.361,117.914,4.0
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-07-12T17:50:31Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,84,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2101379,87,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1.0,-3.5839999999999996,1.0,0.05,0.289,6.16e-06,0.121,0.5529999999999999,102.46,4.0
Uh-Oh,1OBb2wZMXKNmtdyyejLIyL,2019-07-12T17:50:31Z,Uh-Oh,2019-06-26,207600,73,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,820369,74,"k-pop,k-pop girl group",0.7809999999999999,0.8140000000000001,11.0,-3.315,0.0,0.0648,0.0586,0.0,0.11800000000000001,0.782,92.037,4.0
Get Stüpid,4PMLEEYw4mblYsPlDSHKyu,2019-07-12T17:50:31Z,Crystalline,2019-04-05,172800,67,bülow,5vBrKGOjN10BMwB0cJADj4,101279,74,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,pop",0.843,0.797,11.0,-4.5969999999999995,0.0,0.0419,0.20199999999999999,0.000117,0.0822,0.613,109.973,4.0
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-07-12T17:50:31Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,86,DJ Snake,540vIaP2JwjQb9dm3aArA4,5106346,88,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.7979999999999999,1.0,-4.206,0.0,0.22899999999999998,0.153,3.33e-06,0.0618,0.591,95.948,4.0
Candy (feat. Trippie Redd),37AGgp9VP8TVJBfEat74Bj,2019-07-12T17:50:31Z,Hotel Diablo,2019-07-05,156719,72,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1532782,85,"hip hop,pop rap,rap",,,,,,,,,,,,
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-07-12T17:50:31Z,All Day And Night,2019-03-28,169303,80,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,516934,82,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1.0,-4.101,0.0,0.0897,0.26899999999999996,0.0,0.156,0.521,121.90799999999999,4.0
