track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
El Chapo,2tbvAGoLMQgjvfgW7naBiE,2019-05-17T04:01:00Z,The Documentary 2 + 2.5 (Collector's Edition),2016-01-22,219413,65,The Game,0NbfKEOTQCcwd6o7wSDOHI,1987081,76,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.753,0.905,6,-3.3110000000000004,0,0.239,0.127,0.0,0.26899999999999996,0.585,127.069,4
REDLIGHT - VIP,1b1TQHFL6lSFh8hb1mgiHs,2019-05-17T04:01:00Z,REDLIGHT (VIP),2019-04-10,199118,60,NGHTMRE,76M2Ekj8bG8W7X2nbx2CpF,291608,70,"bass trap,brostep,edm,electro house,electronic trap,moombahton,pop edm,vapor twitch",0.599,0.97,6,-4.435,0,0.361,0.0171,4.47e-05,0.72,0.0715,130.108,4
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",6mCqxnyOhr4tHMbRbQL4Yn,2019-05-17T04:01:00Z,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",2019-04-24,248043,79,DJ Snake,540vIaP2JwjQb9dm3aArA4,4621961,85,"dance pop,edm,electronic trap,pop,tropical house",0.787,0.728,2,-4.0489999999999995,1,0.0417,0.0902,0.0,0.316,0.198,119.945,4
Feel The Love,3aUFrxO1B8EW63QchEl3wX,2019-05-17T04:01:00Z,KIDS SEE GHOSTS,2018-06-08,165053,70,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,251238,71,"hip hop,pop rap,rap",0.58,0.469,0,-5.946000000000001,0,0.10400000000000001,0.126,7.32e-05,0.099,0.369,110.573,4
WINDOWS FT. RICK RO$$,47pgDM5iCb9PYyXYpOPFyF,2019-05-17T04:01:00Z,WINDOWS FT. RICK RO$$,2016-11-10,234750,57,JOYRYDE,24neLwyYRyj4ItaGnFeIT0,91716,60,"bass house,brostep,edm,electro house,electronic trap,house,moombahton",0.691,0.9309999999999999,11,-3.639,1,0.354,0.0394,3.07e-06,0.708,0.47100000000000003,160.158,4
Bricks (feat. Migos),76OSY26fhv9aJ0WZTezF34,2019-05-17T04:01:00Z,Papi Gordo,2015-10-30,264000,60,Carnage,7CCjtD0hCK005Bvg2WG1a7,223031,68,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.777,0.765,8,-5.147,1,0.297,0.27,1e-06,0.114,0.424,145.89700000000002,4
It's About To Get Hectic (feat. Born I),5bYh4GtBwIh5SnJ02dbhx5,2019-05-17T04:01:00Z,Reflective (Part 4),2019-04-05,244090,56,Bassnectar,1JPy5PsJtkhftfdr6saN2i,479565,67,"bass trap,breakbeat,brostep,edm,electro house,electronic trap,glitch hop",0.586,0.953,5,-0.8029999999999999,1,0.0502,0.0565,6.97e-05,0.271,0.255,88.0,4
Gordo (feat. Rick Ross & Araabmuzik),7pwOBEDVO5UrxKjgP9rID2,2019-05-17T04:01:00Z,Papi Gordo,2015-10-30,104000,56,Carnage,7CCjtD0hCK005Bvg2WG1a7,223031,68,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.34600000000000003,0.76,6,-7.64,1,0.179,0.606,0.000604,0.12,0.0629,138.877,4
Dive (feat. RD),4Sz29Rjq1t2jTCJscqrE8i,2019-05-17T04:01:00Z,Reflective (Part 4),2019-04-05,245142,57,Bassnectar,1JPy5PsJtkhftfdr6saN2i,479565,67,"bass trap,breakbeat,brostep,edm,electro house,electronic trap,glitch hop",0.594,0.981,0,-3.142,1,0.0734,0.005520000000000001,0.00101,0.0831,0.316,140.011,4
Undercover,26B7DrPzc6uCmYOqYkQTXl,2019-05-17T04:01:00Z,Reflective (Part 4),2019-04-05,148636,54,Bassnectar,1JPy5PsJtkhftfdr6saN2i,479565,67,"bass trap,breakbeat,brostep,edm,electro house,electronic trap,glitch hop",0.68,0.9670000000000001,1,-2.38,1,0.084,0.00263,0.10099999999999999,0.444,0.42,87.993,4
I Said,3iio9lSFl547Dz5Op0UA2t,2019-05-17T04:01:00Z,I Said,2019-03-15,181714,50,Macshane,2QWVlWvpCynHCM9DULVU0S,250,38,west australian hip hop,0.757,0.8059999999999999,10,-6.497000000000001,0,0.20800000000000002,0.00854,4.8599999999999995e-05,0.168,0.22899999999999998,140.063,4
Made In China,1qowUCis8gYY9KOMuy8fCi,2019-05-17T04:01:00Z,Made In China,2018-04-13,171733,60,Higher Brothers,07ZhipyrvoyNoJejeyM0PQ,136714,69,"chinese hip hop,underground hip hop",0.79,0.779,1,-2.642,1,0.0416,0.0039700000000000004,0.000155,0.159,0.228,150.115,4
Smack A Bitch - Dr. Fresch Remix,5glxZ3mfbpIQseUDlyAok4,2019-05-17T04:01:00Z,Smack A Bitch (Dr. Fresch Remix),2019-01-25,187650,52,Rico Nasty,2OaHYHb2XcFPvqL3VsyPzU,168845,71,"dmv rap,escape room,pop,trap queen",0.722,0.887,2,-3.6039999999999996,1,0.0345,0.00345,1.47e-06,0.298,0.456,93.088,4
