track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bite Your Lip,0auWmQ8dkRRXWTDTI6PMVz,2019-07-30T18:00:22Z,Bite Your Lip,2019-06-26,212253,50,Moody Good,3EN8pUGJtYWutzf2fUxrDH,13712,48,"brostep,electro house,electronic trap,moombahton,vapor twitch,zapstep",0.764,0.972,8,0.055,0,0.43700000000000006,0.08,0.000152,0.36200000000000004,0.655,147.041,4
Public Enemy,7iE1KCwyKPmfmNOxqSOODf,2019-07-30T18:00:22Z,New Blood,2018-06-22,225624,62,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,787241,73,"bass trap,brostep,edm,electro house,electronic trap",0.578,0.968,6,-2.0780000000000003,0,0.0519,1.4800000000000002e-05,0.341,0.6890000000000001,0.267,150.02100000000002,4
TILL I DIE,3EBqovY8cjouAYyrWRUcFN,2019-07-30T18:00:22Z,TILL I DIE,2019-07-10,171810,48,Holly,65stAzefvkwLeulY8215Zo,7675,47,,0.787,0.9059999999999999,2,-3.9360000000000004,1,0.125,0.0397,0.0229,0.26899999999999996,0.374,115.95200000000001,4
No Option (feat. Burna Boy),4lDYedHtcFwkMTVwpdSRUN,2019-07-30T18:00:22Z,Carte Blanche,2019-07-25,185600,59,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298793,88,"dance pop,edm,electronic trap,pop",0.631,0.877,5,-4.072,0,0.0345,0.00837,1.09e-05,0.204,0.8759999999999999,150.162,4
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",6mCqxnyOhr4tHMbRbQL4Yn,2019-07-30T18:00:22Z,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",2019-04-24,248043,68,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298793,88,"dance pop,edm,electronic trap,pop",0.787,0.728,2,-4.0489999999999995,1,0.0417,0.0902,0.0,0.316,0.198,119.945,4
OXY,4CbIXloe1H9AcEo4gTzsLN,2019-07-30T18:00:22Z,OXY,2019-07-15,178760,44,Big Ali,4LqXqd68BBoEk9RDYeS0ls,13679,52,,0.7340000000000001,0.927,1,-4.315,1,0.0494,0.0155,0.0479,0.1,0.857,144.982,4
MOP,7LCe5qMTozrYJIizGmR4Vj,2019-07-30T18:00:22Z,The Firest,2018-10-12,172800,53,Borgore,7u160I5qtBYZTQMLEIJmyz,484708,61,"bass trap,brostep,dubstep,edm,electro house,electronic trap",0.754,0.82,1,-5.204,0,0.325,0.222,0.0,0.0891,0.336,124.985,4
Wait A Minute,2Exh8W2Mwd9Jwd9k4dqHs1,2019-07-30T18:00:22Z,Layers,2019-04-26,202179,51,Party Favor,7yPPzu5UdAK7yagQqjEZQm,104296,64,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.6459999999999999,0.846,11,-4.112,1,0.2,0.113,0.0,0.375,0.649,166.14,4
All The Smoke (feat. Bok Nero),7GSaRgoagCXKcRzRWHqVWH,2019-07-30T18:00:22Z,Hype Or Die: Sun City EP,2019-05-03,140202,48,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,43147,54,"brostep,edm,electro house,electronic trap,moombahton,zapstep",0.575,0.948,11,-3.161,0,0.34700000000000003,0.0151,1.3699999999999998e-05,0.111,0.552,150.256,4
Life,2MEl4kuNaZZZrVSaKQW8gy,2019-07-30T18:00:22Z,Life,2019-06-27,208074,44,Noise Cans,1ECKbPx4YhCU4SgKq8pfAc,2769,41,,0.664,0.927,8,-3.498,0,0.14,0.0559,2.6600000000000003e-05,0.10300000000000001,0.8740000000000001,160.042,4
2 MUCH (feat. 24hrs) (feat. 24hrs),6lwxNGjvD1pFlXyNI2h9aH,2019-07-30T18:00:22Z,2 MUCH (feat. 24hrs) (feat. 24hrs),2018-02-09,182400,59,Flosstradamus,2FmzVitXZjIkFolH8HXd4j,243120,63,"bass trap,brostep,edm,electro house,electronic trap,mashup,moombahton",0.642,0.9329999999999999,4,-2.887,0,0.0871,0.0657,1.04e-05,0.087,0.158,150.039,4
Power Up,5Y2BMC5VisPnAKSTrHf77I,2019-07-30T18:00:22Z,Power Up,2019-07-26,236826,35,1000volts,6MiWYUZOD7VJbJNSx8nUNW,3152,47,,0.41,0.96,11,-1.933,0,0.317,0.00107,0.000148,0.76,0.341,149.609,4
Berserk (feat. Yung Bambi),0OHITRa9pUZN2As1PEBS0b,2019-07-30T18:00:22Z,Berserk (feat. Yung Bambi),2019-03-15,187204,52,QUIX,19EW4WBhl0fvZUQgi7wV5M,32758,63,"bass trap,brostep,electro house,electronic trap,vapor twitch",0.7340000000000001,0.968,10,-3.105,0,0.0684,0.0301,0.0,0.163,0.932,150.046,4
I Said,3iio9lSFl547Dz5Op0UA2t,2019-07-30T18:00:22Z,I Said,2019-03-15,181714,47,Macshane,2QWVlWvpCynHCM9DULVU0S,313,37,west australian hip hop,0.757,0.8059999999999999,10,-6.497000000000001,0,0.20800000000000002,0.00854,4.8599999999999995e-05,0.168,0.22899999999999998,140.063,4
Get Down - Edit,31zyf3k0IuRfb0uRYV7wuk,2019-07-30T18:00:22Z,Illusions EP,2018-11-09,193604,48,QUIX,19EW4WBhl0fvZUQgi7wV5M,32758,63,"bass trap,brostep,electro house,electronic trap,vapor twitch",0.631,0.965,8,-4.163,0,0.076,0.0539,0.474,0.877,0.49200000000000005,150.001,4
Rake It Up - Diplo & Party Favor Remix,3wAbP40X5P9EVWkwmszInb,2019-07-30T18:00:22Z,Rake It Up (Diplo & Party Favor Remix),2017-10-26,172987,58,Yo Gotti,6Ha4aES39QiVjR0L2lwuwq,2480043,75,"dirty south rap,gangster rap,hip hop,memphis hip hop,pop,pop rap,rap,southern hip hop,trap music",0.878,0.9329999999999999,1,-3.093,0,0.27699999999999997,0.126,0.0,0.531,0.601,154.006,4
Put Yo Hands Up,4srEnH4a9pgerTW1qSGluW,2019-07-30T18:00:22Z,Joytime III,2019-07-03,196000,66,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14718625,91,"brostep,progressive electro house",0.583,0.932,8,-2.485,1,0.0871,0.00149,0.633,0.0815,0.244,150.034,4
Back,7L68liHMwjD8QuNydCfYJ7,2019-07-30T18:00:22Z,Layers,2019-04-26,154880,48,Party Favor,7yPPzu5UdAK7yagQqjEZQm,104296,64,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.7979999999999999,0.9259999999999999,11,-3.8960000000000004,0,0.166,0.248,0.00121,0.0882,0.8,99.993,4
Came Up,6GAhe3wXCDJP1RK5lZLyjX,2019-07-30T18:00:22Z,Came Up,2016-07-29,214929,60,Flosstradamus,2FmzVitXZjIkFolH8HXd4j,243120,63,"bass trap,brostep,edm,electro house,electronic trap,mashup,moombahton",0.613,0.879,6,-4.649,1,0.0729,0.00908,1.66e-06,0.10800000000000001,0.49700000000000005,76.96600000000001,4
Quiet Storm (with Zomboy),3xBEwwc1zwGpOFtkp5HVkB,2019-07-30T18:00:22Z,Carte Blanche,2019-07-25,225600,62,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298793,88,"dance pop,edm,electronic trap,pop",0.562,0.985,1,-1.869,1,0.0716,0.00124,0.846,0.8859999999999999,0.358,150.069,4
REDLIGHT - Crankdat Remix,2MKWm1YXp8MRV6JMDPyXp5,2019-07-30T18:00:22Z,REDLIGHT (Crankdat Remix),2019-07-26,185142,39,NGHTMRE,76M2Ekj8bG8W7X2nbx2CpF,308319,69,"bass trap,brostep,edm,electro house,electronic trap,moombahton,vapor twitch",0.6779999999999999,0.945,11,-2.154,1,0.13,0.00808,0.000557,0.342,0.28,140.045,4
Ain't Scared (feat. Hashu),7Ea8q10umMLrB2IzEZSk6a,2019-07-30T18:00:22Z,Hype Or Die: Sun City EP,2019-05-03,202966,48,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,43147,54,"brostep,edm,electro house,electronic trap,moombahton,zapstep",0.516,0.946,1,-4.638999999999999,1,0.34700000000000003,0.000705,2.7300000000000003e-05,0.11,0.265,150.112,4
