track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
G.O.D. (GRIND OR DIE) [feat. Leat'eq],1AmT2clq9MACQ9t3rYgknN,2019-07-17T06:20:04Z,G.O.D. (GRIND OR DIE) [feat. Leat'eq],2019-01-25,164117,48,BLVK JVCK,32IXja3Y6CPvnAtTHD2bWg,3474,52,,0.82,0.9079999999999999,1,-4.511,0,0.11800000000000001,0.0844,0.37200000000000005,0.349,0.396,136.108,4
VSOP,6ghSZLNbLKVwmSgD9b9y1Y,2019-07-17T06:20:04Z,VSOP,2019-03-22,197498,48,BLVCKLIST,7vu9ZhIxgYWTSSdqBsFNXf,324,38,"bass trap,traprun",0.563,0.857,5,-4.456,0,0.142,0.0942,0.0,0.127,0.659,145.45600000000002,4
Grave,0qkSTDOUNmyPsMjTJ4jISd,2019-07-17T06:20:04Z,Grave,2018-08-03,276000,48,NGHTMRE,76M2Ekj8bG8W7X2nbx2CpF,306797,68,"bass trap,brostep,edm,electro house,electronic trap,moombahton,vapor twitch",0.46799999999999997,0.9620000000000001,2,-3.318,0,0.425,0.0287,0.14,0.361,0.0759,170.085,4
NEW WIP,6rv93pYJSTtReQIuwcCYvm,2019-07-17T06:20:04Z,NEW WIP,2019-05-09,186400,56,Boombox Cartel,4m1yRHUMhvB8gKAJTjK4kO,138453,62,"bass trap,brostep,edm,electro house,electronic trap,moombahton,pop edm,vapor twitch",0.7340000000000001,0.826,11,-3.1510000000000002,1,0.301,0.0126,0.0,0.145,0.313,149.92600000000002,4
Turn Me Down - Dark Heart Remix,7gkPG2e1tKqXJ8FPmqt3gB,2019-07-17T06:20:04Z,Turn Me Down (Dark Heart Remix),2017-09-22,215036,55,GASHI,0JOxt5QOwq0czoJxvSc5hS,88155,71,"trap music,trap soul",0.45899999999999996,0.775,0,-3.38,0,0.0501,0.000735,0.0,0.126,0.166,139.898,4
Work It Out,4G7zxD9wKSKeAEjbKF0fHs,2019-07-17T06:20:04Z,Layers,2019-04-26,237251,56,Party Favor,7yPPzu5UdAK7yagQqjEZQm,103576,63,"bass trap,brostep,edm,electro house,electronic trap",0.617,0.845,11,-6.582000000000001,1,0.0732,0.0462,0.794,0.327,0.35700000000000004,81.99,4
Clique,0ytUIijZOT8eDJEHv14Naz,2019-07-17T06:20:04Z,Clique,2019-06-10,174058,42,EBEN,02J7bo06ZZ1XmSGochlWak,6280,50,"bass trap,traprun",0.737,0.985,8,-5.254,1,0.299,0.0198,0.0113,0.314,0.306,74.991,4
This Feeling,30s5OjpoMvdx6Ss7ZkGoy4,2019-07-17T06:20:04Z,This Feeling,2018-04-19,205714,19,Rickyxsan,0lqxqV3IhQXO5czq1d0ZfJ,24112,51,"bass trap,brostep,electro house,electronic trap,moombahton",0.667,0.937,1,-4.132,1,0.267,0.0041600000000000005,0.00147,0.0751,0.198,104.926,4
Levitate,1uEiCc5iDC9hS60LEZAJRF,2019-07-17T06:20:04Z,Levitate,2019-04-17,180073,40,Jayceeoh,1tCaVerFstPJotxmXX6lFL,17273,52,,0.713,0.696,2,-5.439,1,0.252,0.17,0.000726,0.257,0.395,139.813,4
ShutYaMouth (feat. Atarii),28FvSb3EK2X2nCoUK3Hi3q,2019-07-17T06:20:04Z,Hype Or Die: Sun City EP,2019-05-03,200087,47,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,42742,54,"brostep,edm,electro house,electronic trap,moombahton,zapstep",0.562,0.905,1,-2.7910000000000004,0,0.14,0.00145,0.0,0.0788,0.11800000000000001,128.059,4
MIND OF A GENIUS,3NVYXqjBYy5caVac5RRNxj,2019-07-17T06:20:04Z,ANTI-SOBER,2019-07-05,140952,50,Türküm,6OmEJA1myxyRYNgU016xHY,14116,54,"bass trap,electronic trap,traprun,turkish trap",0.618,0.8190000000000001,1,-5.854,1,0.0397,0.00893,0.000272,0.381,0.17600000000000002,125.96,4
Know No Better - Doobious Remix,0mz8ZwZ5KwnO122kS4N0IL,2019-07-17T06:20:04Z,Know No Better (Remixes),2017-08-25,195428,50,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5530217,82,"dance pop,edm,electro house,moombahton,pop,tropical house",0.6509999999999999,0.847,7,-4.2139999999999995,0,0.0822,0.302,1.23e-05,0.132,0.37,139.971,4
Gang Shit,2dDDwAvdVHHNTnfRFzGMgK,2019-07-17T06:20:04Z,Gang Shit,2019-05-17,200275,54,Dotcom,3mS6BpiviqsTL1uuYghf3s,8660,45,,0.6659999999999999,0.945,6,-2.388,1,0.133,0.0013599999999999999,3.09e-05,0.107,0.512,145.004,4
Moon Love,5LCaw96SsbpHAQFAcbFwbI,2019-07-17T06:20:04Z,Moon Love,2018-03-16,243692,60,Boombox Cartel,4m1yRHUMhvB8gKAJTjK4kO,138453,62,"bass trap,brostep,edm,electro house,electronic trap,moombahton,pop edm,vapor twitch",0.706,0.935,6,-2.418,1,0.0565,0.0168,4.6200000000000005e-05,0.106,0.214,130.001,4
Earthquake,2W9QUD9YJ4SERyzu25IwbU,2019-07-17T06:20:04Z,Joytime III,2019-07-03,148000,63,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14458003,91,"brostep,progressive electro house",0.45299999999999996,0.968,11,-4.734,0,0.10400000000000001,0.0162,5.94e-05,0.153,0.43200000000000005,75.102,4
KAMIKAZE,47cElLEwnbplOSL5iHeu4o,2019-07-17T06:20:04Z,KAMIKAZE,2019-02-22,231968,54,GRAVEDGR,1kiZfWU37oS0pCOV7Os1Pj,9906,53,electronic trap,0.7440000000000001,0.8009999999999999,8,-5.1610000000000005,1,0.0841,0.0147,0.0227,0.11800000000000001,0.198,140.07,4
