track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-05-17T04:04:40Z,Breach,2018-11-08,182160,91,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492849,85,"pop,uk pop",0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-05-17T04:04:40Z,Truth Hurts,2017-09-19,173325,76,Lizzo,56oDRnqbIiwx4mymNEv7dS,348727,85,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-05-17T04:04:40Z,Nightmare,2019-05-17,231998,72,Halsey,26VFTg2z8YR0cCuwLzESi2,6166468,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.617,0.629,9,-5.003,0,0.0828,0.0266,0,0.353,0.468,146.098,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-17T04:04:40Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091835,94,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-17T04:04:40Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7664767,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-17T04:04:40Z,If I Can't Have You,2019-05-03,190800,93,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631358,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.682,0.813,2,-4.17,1,0.065,0.533,0,0.168,0.818,123.897,4
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-05-17T04:04:40Z,Father Of Asahd,2019-05-17,221378,66,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3914314,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.639,0.859,9,-2.758,0,0.147,0.135,0,0.129,0.566,93.132,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-17T04:04:40Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,227902,90,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-17T04:04:40Z,Paradise,2019-04-04,169038,89,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1479299,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-05-17T04:04:40Z,Baby On Baby,2019-03-01,163320,87,DaBaby,4r63FhuTkUYltbVAg5TQnk,234788,82,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
