track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,6woeVu3fVMflqen1t4N6pg,2019-07-26T04:30:44Z,Old Town Road (feat. RM of BTS) [Seoul Town Road Remix],2019-07-24,114133,67,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,669679,92,country rap,0.89,0.513,1,-5.996,1,0.154,0.0706,0,0.102,0.61,136.02,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26T04:30:44Z,How Do You Sleep?,2019-07-19,202204,85,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109449,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-26T04:30:44Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,93,Post Malone,246dkjvS1zLTtiykXe5h60,15849819,95,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-26T04:30:44Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995547,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-07-26T04:30:44Z,The Archer,2019-07-23,211280,79,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21526890,92,"dance pop,pop,post-teen pop",0.271,0.582,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.176,124.499,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-26T04:30:44Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18455969,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-26T04:30:44Z,bad guy (with Justin Bieber),2019-07-11,194839,88,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10963705,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-26T04:30:44Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14457915,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-07-26T04:30:44Z,Truth Hurts,2017-09-19,173325,49,Lizzo,56oDRnqbIiwx4mymNEv7dS,664123,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-26T04:30:44Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,47769,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-07-26T04:30:44Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,669679,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
