track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-02T04:02:32Z,boyfriend,2019-08-02,186106,76,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33371439,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-02T04:02:32Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18669635,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02T04:02:32Z,How Do You Sleep?,2019-07-19,202204,89,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206880,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-02T04:02:32Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48409708,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Ransom,1kBbgxAUc4HQv7cgIayIDH,2019-08-02T04:02:32Z,Ransom,2019-06-04,131280,91,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246408,83,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-02T04:02:32Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,94,Post Malone,246dkjvS1zLTtiykXe5h60,16058935,95,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-02T04:02:32Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11301974,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Someone You Loved,7qEHsqek33rTcFNT9PFqLf,2019-08-02T04:02:32Z,Divinely Uninspired To A Hellish Extent,2019-05-17,182160,88,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,883449,87,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-08-02T04:02:32Z,Truth Hurts,2017-09-19,173325,47,Lizzo,56oDRnqbIiwx4mymNEv7dS,702938,88,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-08-02T04:02:32Z,The Archer,2019-07-23,211280,83,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21708519,92,"dance pop,pop,post-teen pop",0.271,0.582,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.176,124.499,4
