track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-06-28T04:06:42Z,Beautiful People (feat. Khalid),2019-06-28,197866,79,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325708,98,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T04:06:42Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605397,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-28T04:06:42Z,7 EP,2019-06-21,114893,88,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468509,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-28T04:06:42Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12746615,92,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-06-28T04:06:42Z,On A Roll,2019-06-14,154447,81,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,34780,72,"dance pop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-28T04:06:42Z,You Need To Calm Down,2019-06-14,171386,92,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20749081,94,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-28T04:06:42Z,Never Really Over,2019-05-31,223523,92,Katy Perry,6jJ0s89eD6GaHleKKya26X,13202760,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-28T04:06:42Z,Happiness Begins,2019-06-07,183000,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2472307,91,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-28T04:06:42Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,83,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458932,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-28T04:06:42Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325708,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-28T04:06:42Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9657856,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-06-28T04:06:42Z,7 EP,2019-06-21,158706,84,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468509,93,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-28T04:06:42Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38156851,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-06-28T04:06:42Z,Magnets EP,2019-05-24,174444,81,Sam Feldt,20gsENnposVs2I4rQ5kvrf,365996,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-28T04:06:42Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,92,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10496098,90,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-28T04:06:42Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,86,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,584622,86,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-06-28T05:18:07Z,OASIS,2019-06-28,222346,73,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14692161,97,"latin,pop,reggaeton"
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T04:06:42Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5051310,90,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-28T04:06:42Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13895903,94,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Someone You Loved,7qEHsqek33rTcFNT9PFqLf,2019-06-28T04:06:42Z,Divinely Uninspired To A Hellish Extent,2019-05-17,182160,88,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,711547,90,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-06-28T04:06:42Z,It's You,2019-06-14,212606,85,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,134550,78,"canadian hip hop,indie cafe pop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-06-28T04:06:42Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,283839,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-06-28T04:06:42Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,74,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8900467,94,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-06-28T04:06:42Z,Focus (feat. 21 Savage),2019-06-13,155133,82,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1688565,87,"dance pop,pop,post-teen pop",0.752,0.701,1,-5.31,1,0.105,0.007,0,0.0929,0.537,77.001,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-06-28T04:06:42Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,81,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1500555,82,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-06-28T04:06:42Z,Go Loko,2019-05-03,299226,88,YG,0A0FS04o6zMoto8OKPsDwY,1759652,90,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-06-28T04:06:42Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468509,93,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-06-28T04:06:42Z,Rescue Me,2019-05-17,158899,90,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7856762,87,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-06-28T04:06:42Z,All Around The World (La La La),2019-04-05,147840,80,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1673051,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
The Git Up,5dW1VZPcFqB4n0P08rGDgm,2019-06-28T04:06:42Z,The Git Up,2019-05-03,200593,81,Blanco Brown,3yzRiNMZdTsSUgplcyYZ4i,10369,71,country rap,0.847,0.678,9,-8.635,1,0.109,0.0669,0,0.274,0.811,97.984,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-28T04:06:42Z,SHE IS COMING,2019-05-31,219080,88,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9063241,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-28T04:06:42Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605397,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-06-28T04:06:42Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325708,98,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
