track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-19T17:48:52Z,bad guy (with Justin Bieber),2019-07-11,194839,85,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10646841,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-19T17:48:52Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250914,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-19T17:48:52Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,92,Post Malone,246dkjvS1zLTtiykXe5h60,15645482,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-19T17:48:52Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593210,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-07-19T17:48:52Z,Old Town Road (Remix),2019-07-12,171293,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,621947,93,country rap,0.891,0.503,6,-5.777,1,0.226,0.0576,0,0.0763,0.674,136.009,4
MOOD 4 EVA,7oqftogUN82Q7VNy2TmTJW,2019-07-19T17:48:52Z,The Lion King: The Gift,2019-07-19,272068,67,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357269,90,"dance pop,pop,r&b",0.608,0.709,7,-6.175,1,0.374,0.119,0,0.337,0.709,105.742,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-19T17:48:52Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,45838,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-07-19T17:48:52Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,83,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1546649,84,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-07-19T17:48:52Z,Truth Hurts,2017-09-19,173325,52,Lizzo,56oDRnqbIiwx4mymNEv7dS,631649,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-07-19T17:48:52Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,621947,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
